# MMHT2014 NNLO Q=1.100
# x  w(x)  delta_w(x)
3.929058E-01  8.126625E-01  1.935529E-02  3.192998E-01  7.604806E-03
3.948898E-01  8.050399E-01  1.923852E-02  3.179020E-01  7.597099E-03
3.968737E-01  7.974609E-01  1.912110E-02  3.164913E-01  7.588663E-03
3.988577E-01  7.899260E-01  1.900299E-02  3.150681E-01  7.579492E-03
4.008417E-01  7.824346E-01  1.888418E-02  3.136324E-01  7.569571E-03
4.028257E-01  7.749814E-01  1.876471E-02  3.121824E-01  7.558908E-03
4.048096E-01  7.675658E-01  1.864460E-02  3.107180E-01  7.547516E-03
4.067936E-01  7.601885E-01  1.852386E-02  3.092398E-01  7.535389E-03
4.087776E-01  7.528503E-01  1.840251E-02  3.077483E-01  7.522534E-03
4.107615E-01  7.455519E-01  1.828053E-02  3.062440E-01  7.508944E-03
4.127455E-01  7.382939E-01  1.815795E-02  3.047275E-01  7.494611E-03
4.147295E-01  7.310768E-01  1.803476E-02  3.031991E-01  7.479542E-03
4.167134E-01  7.239013E-01  1.791096E-02  3.016594E-01  7.463738E-03
4.186974E-01  7.167679E-01  1.778655E-02  3.001088E-01  7.447185E-03
4.206814E-01  7.096770E-01  1.766153E-02  2.985479E-01  7.429875E-03
4.226653E-01  7.026291E-01  1.753589E-02  2.969770E-01  7.411815E-03
4.246493E-01  6.956246E-01  1.740965E-02  2.953965E-01  7.392992E-03
4.266333E-01  6.886610E-01  1.728267E-02  2.938057E-01  7.373363E-03
4.286172E-01  6.817334E-01  1.715482E-02  2.922027E-01  7.352850E-03
4.306012E-01  6.748424E-01  1.702621E-02  2.905880E-01  7.331509E-03
4.325852E-01  6.679889E-01  1.689695E-02  2.889621E-01  7.309370E-03
4.345691E-01  6.611736E-01  1.676712E-02  2.873257E-01  7.286474E-03
4.365531E-01  6.543973E-01  1.663682E-02  2.856792E-01  7.262856E-03
4.385371E-01  6.476605E-01  1.650615E-02  2.840232E-01  7.238560E-03
4.405210E-01  6.409640E-01  1.637517E-02  2.823581E-01  7.213606E-03
4.425050E-01  6.343083E-01  1.624398E-02  2.806846E-01  7.188044E-03
4.444890E-01  6.276940E-01  1.611263E-02  2.790030E-01  7.161889E-03
4.464729E-01  6.211215E-01  1.598120E-02  2.773139E-01  7.135174E-03
4.484569E-01  6.145914E-01  1.584975E-02  2.756178E-01  7.107929E-03
4.504409E-01  6.081039E-01  1.571833E-02  2.739148E-01  7.080175E-03
4.524248E-01  6.016529E-01  1.558675E-02  2.722027E-01  7.051832E-03
4.544088E-01  5.952367E-01  1.545494E-02  2.704808E-01  7.022862E-03
4.563928E-01  5.888561E-01  1.532293E-02  2.687497E-01  6.993278E-03
4.583768E-01  5.825122E-01  1.519075E-02  2.670101E-01  6.963090E-03
4.603607E-01  5.762058E-01  1.505843E-02  2.652625E-01  6.932308E-03
4.623447E-01  5.699378E-01  1.492596E-02  2.635077E-01  6.900941E-03
4.643287E-01  5.637091E-01  1.479340E-02  2.617463E-01  6.868996E-03
4.663126E-01  5.575203E-01  1.466073E-02  2.599787E-01  6.836483E-03
4.682966E-01  5.513722E-01  1.452798E-02  2.582057E-01  6.803405E-03
4.702806E-01  5.452654E-01  1.439517E-02  2.564277E-01  6.769770E-03
4.722645E-01  5.392007E-01  1.426231E-02  2.546454E-01  6.735583E-03
4.742485E-01  5.331787E-01  1.412940E-02  2.528592E-01  6.700847E-03
4.762325E-01  5.271978E-01  1.399639E-02  2.510687E-01  6.665539E-03
4.782164E-01  5.212516E-01  1.386312E-02  2.492711E-01  6.629569E-03
4.802004E-01  5.153402E-01  1.372962E-02  2.474666E-01  6.592968E-03
4.821844E-01  5.094645E-01  1.359599E-02  2.456558E-01  6.555772E-03
4.841683E-01  5.036254E-01  1.346230E-02  2.438394E-01  6.518018E-03
4.861523E-01  4.978236E-01  1.332863E-02  2.420181E-01  6.479743E-03
4.881363E-01  4.920601E-01  1.319504E-02  2.401924E-01  6.440980E-03
4.901202E-01  4.863355E-01  1.306162E-02  2.383629E-01  6.401762E-03
4.921042E-01  4.806504E-01  1.292841E-02  2.365301E-01  6.362123E-03
4.940882E-01  4.750057E-01  1.279547E-02  2.346947E-01  6.322090E-03
4.960721E-01  4.694018E-01  1.266287E-02  2.328571E-01  6.281696E-03
4.980561E-01  4.638393E-01  1.253065E-02  2.310180E-01  6.240968E-03
5.000401E-01  4.583189E-01  1.239888E-02  2.291778E-01  6.199934E-03
5.020240E-01  4.528357E-01  1.226731E-02  2.273344E-01  6.158483E-03
5.040080E-01  4.473857E-01  1.213578E-02  2.254860E-01  6.116528E-03
5.059920E-01  4.419701E-01  1.200438E-02  2.236333E-01  6.074117E-03
5.079760E-01  4.365897E-01  1.187319E-02  2.217771E-01  6.031296E-03
5.099599E-01  4.312455E-01  1.174231E-02  2.199179E-01  5.988107E-03
5.119439E-01  4.259384E-01  1.161181E-02  2.180566E-01  5.944595E-03
5.139279E-01  4.206693E-01  1.148177E-02  2.161937E-01  5.900801E-03
5.159118E-01  4.154389E-01  1.135226E-02  2.143299E-01  5.856765E-03
5.178958E-01  4.102481E-01  1.122335E-02  2.124658E-01  5.812525E-03
5.198798E-01  4.050975E-01  1.109510E-02  2.106020E-01  5.768120E-03
5.218637E-01  3.999878E-01  1.096758E-02  2.087391E-01  5.723583E-03
5.238477E-01  3.949198E-01  1.084084E-02  2.068778E-01  5.678951E-03
5.258317E-01  3.898931E-01  1.071489E-02  2.050181E-01  5.634228E-03
5.278156E-01  3.849010E-01  1.058936E-02  2.031568E-01  5.589229E-03
5.297996E-01  3.799427E-01  1.046425E-02  2.012935E-01  5.543955E-03
5.317836E-01  3.750191E-01  1.033965E-02  1.994290E-01  5.498460E-03
5.337675E-01  3.701309E-01  1.021567E-02  1.975639E-01  5.452792E-03
5.357515E-01  3.652788E-01  1.009237E-02  1.956987E-01  5.407003E-03
5.377355E-01  3.604636E-01  9.969845E-03  1.938341E-01  5.361138E-03
5.397194E-01  3.556860E-01  9.848159E-03  1.919706E-01  5.315243E-03
5.417034E-01  3.509465E-01  9.727392E-03  1.901089E-01  5.269360E-03
5.436874E-01  3.462458E-01  9.607601E-03  1.882495E-01  5.223531E-03
5.456713E-01  3.415845E-01  9.488850E-03  1.863929E-01  5.177792E-03
5.476553E-01  3.369631E-01  9.371187E-03  1.845396E-01  5.132180E-03
5.496393E-01  3.323822E-01  9.254670E-03  1.826903E-01  5.086730E-03
5.516232E-01  3.278389E-01  9.139193E-03  1.808435E-01  5.041393E-03
5.536072E-01  3.233277E-01  9.024528E-03  1.789965E-01  4.996042E-03
5.555912E-01  3.188494E-01  8.910712E-03  1.771499E-01  4.950713E-03
5.575752E-01  3.144049E-01  8.797801E-03  1.753044E-01  4.905437E-03
5.595591E-01  3.099952E-01  8.685859E-03  1.734607E-01  4.860250E-03
5.615431E-01  3.056212E-01  8.574914E-03  1.716195E-01  4.815183E-03
5.635271E-01  3.012836E-01  8.465016E-03  1.697815E-01  4.770267E-03
5.655110E-01  2.969833E-01  8.356213E-03  1.679473E-01  4.725530E-03
5.674950E-01  2.927211E-01  8.248535E-03  1.661177E-01  4.681001E-03
5.694790E-01  2.884975E-01  8.142016E-03  1.642933E-01  4.636705E-03
5.714629E-01  2.843135E-01  8.036686E-03  1.624746E-01  4.592667E-03
5.734469E-01  2.801695E-01  7.932571E-03  1.606623E-01  4.548908E-03
5.754309E-01  2.760660E-01  7.829687E-03  1.588569E-01  4.505445E-03
5.774148E-01  2.719972E-01  7.727772E-03  1.570552E-01  4.462132E-03
5.793988E-01  2.679610E-01  7.626776E-03  1.552563E-01  4.418943E-03
5.813828E-01  2.639581E-01  7.526777E-03  1.534607E-01  4.375938E-03
5.833667E-01  2.599892E-01  7.427867E-03  1.516691E-01  4.333171E-03
5.853507E-01  2.560551E-01  7.330123E-03  1.498821E-01  4.290693E-03
5.873347E-01  2.521565E-01  7.233610E-03  1.481003E-01  4.248552E-03
5.893186E-01  2.482939E-01  7.138399E-03  1.463242E-01  4.206792E-03
5.913026E-01  2.444681E-01  7.044541E-03  1.445546E-01  4.165456E-03
5.932866E-01  2.406795E-01  6.952085E-03  1.427919E-01  4.124579E-03
5.952705E-01  2.369287E-01  6.861075E-03  1.410367E-01  4.084196E-03
5.972545E-01  2.332163E-01  6.771547E-03  1.392895E-01  4.044337E-03
5.992385E-01  2.295428E-01  6.683531E-03  1.375509E-01  4.005029E-03
6.012224E-01  2.259071E-01  6.596978E-03  1.358204E-01  3.966251E-03
6.032064E-01  2.223034E-01  6.511636E-03  1.340948E-01  3.927860E-03
6.051904E-01  2.187318E-01  6.427515E-03  1.323744E-01  3.889870E-03
6.071743E-01  2.151930E-01  6.344651E-03  1.306597E-01  3.852309E-03
6.091583E-01  2.116877E-01  6.263074E-03  1.289513E-01  3.815204E-03
6.111423E-01  2.082165E-01  6.182813E-03  1.272499E-01  3.778579E-03
6.131263E-01  2.047799E-01  6.103891E-03  1.255559E-01  3.742456E-03
6.151102E-01  2.013785E-01  6.026327E-03  1.238700E-01  3.706855E-03
6.170942E-01  1.980130E-01  5.950137E-03  1.221927E-01  3.671795E-03
6.190782E-01  1.946837E-01  5.875332E-03  1.205244E-01  3.637290E-03
6.210621E-01  1.913912E-01  5.801920E-03  1.188658E-01  3.603353E-03
6.230461E-01  1.881360E-01  5.729905E-03  1.172174E-01  3.569995E-03
6.250301E-01  1.849184E-01  5.659287E-03  1.155796E-01  3.537225E-03
6.270140E-01  1.817350E-01  5.589962E-03  1.139504E-01  3.504985E-03
6.289980E-01  1.785826E-01  5.521847E-03  1.123281E-01  3.473231E-03
6.309820E-01  1.754618E-01  5.454958E-03  1.107132E-01  3.441980E-03
6.329659E-01  1.723730E-01  5.389307E-03  1.091062E-01  3.411248E-03
6.349499E-01  1.693169E-01  5.324900E-03  1.075078E-01  3.381045E-03
6.369339E-01  1.662940E-01  5.261738E-03  1.059183E-01  3.351379E-03
6.389178E-01  1.633048E-01  5.199816E-03  1.043383E-01  3.322255E-03
6.409018E-01  1.603497E-01  5.139124E-03  1.027684E-01  3.293674E-03
6.428858E-01  1.574292E-01  5.079648E-03  1.012090E-01  3.265633E-03
6.448697E-01  1.545437E-01  5.021368E-03  9.966055E-02  3.238128E-03
6.468537E-01  1.516936E-01  4.964260E-03  9.812360E-02  3.211150E-03
6.488377E-01  1.488794E-01  4.908296E-03  9.659858E-02  3.184687E-03
6.508216E-01  1.461009E-01  4.853437E-03  9.508560E-02  3.158722E-03
6.528056E-01  1.433535E-01  4.799612E-03  9.358197E-02  3.133213E-03
6.547896E-01  1.406366E-01  4.746801E-03  9.208738E-02  3.108156E-03
6.567735E-01  1.379506E-01  4.694992E-03  9.060229E-02  3.083547E-03
6.587575E-01  1.352958E-01  4.644172E-03  8.912710E-02  3.059383E-03
6.607415E-01  1.326725E-01  4.594322E-03  8.766223E-02  3.035659E-03
6.627255E-01  1.300812E-01  4.545421E-03  8.620810E-02  3.012366E-03
6.647094E-01  1.275220E-01  4.497445E-03  8.476509E-02  2.989494E-03
6.666934E-01  1.249954E-01  4.450367E-03  8.333359E-02  2.967031E-03
6.686774E-01  1.225015E-01  4.404157E-03  8.191400E-02  2.944960E-03
6.706613E-01  1.200407E-01  4.358782E-03  8.050668E-02  2.923266E-03
6.726453E-01  1.176133E-01  4.314205E-03  7.911201E-02  2.901929E-03
6.746293E-01  1.152193E-01  4.270390E-03  7.773034E-02  2.880931E-03
6.766132E-01  1.128574E-01  4.227281E-03  7.636080E-02  2.860234E-03
6.785972E-01  1.105242E-01  4.184823E-03  7.500140E-02  2.839809E-03
6.805812E-01  1.082199E-01  4.143011E-03  7.365246E-02  2.819655E-03
6.825651E-01  1.059450E-01  4.101837E-03  7.231439E-02  2.799771E-03
6.845491E-01  1.036998E-01  4.061292E-03  7.098758E-02  2.780154E-03
6.865331E-01  1.014844E-01  4.021364E-03  6.967242E-02  2.760799E-03
6.885170E-01  9.929934E-02  3.982039E-03  6.836929E-02  2.741702E-03
6.905010E-01  9.714476E-02  3.943301E-03  6.707856E-02  2.722853E-03
6.924850E-01  9.502096E-02  3.905130E-03  6.580059E-02  2.704244E-03
6.944689E-01  9.292820E-02  3.867508E-03  6.453575E-02  2.685864E-03
6.964529E-01  9.086670E-02  3.830409E-03  6.328437E-02  2.667700E-03
6.984369E-01  8.883669E-02  3.793812E-03  6.204682E-02  2.649738E-03
7.004208E-01  8.683829E-02  3.757689E-03  6.082335E-02  2.631964E-03
7.024048E-01  8.486879E-02  3.721969E-03  5.961224E-02  2.614329E-03
7.043888E-01  8.292696E-02  3.686620E-03  5.841282E-02  2.596814E-03
7.063727E-01  8.101297E-02  3.651634E-03  5.722536E-02  2.579415E-03
7.083567E-01  7.912695E-02  3.617000E-03  5.605011E-02  2.562126E-03
7.103407E-01  7.726903E-02  3.582708E-03  5.488733E-02  2.544943E-03
7.123246E-01  7.543932E-02  3.548745E-03  5.373729E-02  2.527859E-03
7.143086E-01  7.363794E-02  3.515100E-03  5.260022E-02  2.510866E-03
7.162926E-01  7.186499E-02  3.481758E-03  5.147636E-02  2.493957E-03
7.182766E-01  7.012058E-02  3.448703E-03  5.036597E-02  2.477122E-03
7.202605E-01  6.840477E-02  3.415920E-03  4.926926E-02  2.460353E-03
7.222445E-01  6.671767E-02  3.383394E-03  4.818647E-02  2.443637E-03
7.242285E-01  6.505934E-02  3.351106E-03  4.711783E-02  2.426966E-03
7.262124E-01  6.342932E-02  3.319025E-03  4.606316E-02  2.410317E-03
7.281964E-01  6.182554E-02  3.287091E-03  4.502113E-02  2.393648E-03
7.301804E-01  6.024777E-02  3.255301E-03  4.399174E-02  2.376957E-03
7.321643E-01  5.869600E-02  3.223656E-03  4.297512E-02  2.360246E-03
7.341483E-01  5.717022E-02  3.192158E-03  4.197142E-02  2.343517E-03
7.361323E-01  5.567041E-02  3.160805E-03  4.098078E-02  2.326771E-03
7.381162E-01  5.419654E-02  3.129599E-03  4.000334E-02  2.310008E-03
7.401002E-01  5.274858E-02  3.098537E-03  3.903924E-02  2.293228E-03
7.420842E-01  5.132651E-02  3.067617E-03  3.808859E-02  2.276430E-03
7.440681E-01  4.993029E-02  3.036835E-03  3.715154E-02  2.259612E-03
7.460521E-01  4.855988E-02  3.006187E-03  3.622820E-02  2.242773E-03
7.480361E-01  4.721524E-02  2.975670E-03  3.531871E-02  2.225909E-03
7.500200E-01  4.589634E-02  2.945275E-03  3.442317E-02  2.209016E-03
7.520040E-01  4.460232E-02  2.914937E-03  3.354112E-02  2.192044E-03
7.539880E-01  4.333233E-02  2.884608E-03  3.267205E-02  2.174960E-03
7.559719E-01  4.208621E-02  2.854313E-03  3.181600E-02  2.157780E-03
7.579559E-01  4.086384E-02  2.824072E-03  3.097299E-02  2.140522E-03
7.599399E-01  3.966507E-02  2.793905E-03  3.014306E-02  2.123201E-03
7.619238E-01  3.848974E-02  2.763832E-03  2.932625E-02  2.105829E-03
7.639078E-01  3.733773E-02  2.733868E-03  2.852258E-02  2.088423E-03
7.658918E-01  3.620889E-02  2.704028E-03  2.773209E-02  2.070993E-03
7.678758E-01  3.510307E-02  2.674326E-03  2.695479E-02  2.053551E-03
7.698597E-01  3.402013E-02  2.644774E-03  2.619073E-02  2.036105E-03
7.718437E-01  3.295994E-02  2.615380E-03  2.543992E-02  2.018665E-03
7.738277E-01  3.192235E-02  2.586153E-03  2.470240E-02  2.001237E-03
7.758116E-01  3.090719E-02  2.557084E-03  2.397816E-02  1.983816E-03
7.777956E-01  2.991408E-02  2.528065E-03  2.326704E-02  1.966318E-03
7.797796E-01  2.894269E-02  2.499098E-03  2.256892E-02  1.948745E-03
7.817635E-01  2.799275E-02  2.470212E-03  2.188371E-02  1.931121E-03
7.837475E-01  2.706400E-02  2.441435E-03  2.121134E-02  1.913468E-03
7.857315E-01  2.615616E-02  2.412790E-03  2.055172E-02  1.895806E-03
7.877154E-01  2.526898E-02  2.384301E-03  1.990476E-02  1.878151E-03
7.896994E-01  2.440219E-02  2.355984E-03  1.927039E-02  1.860519E-03
7.916834E-01  2.355553E-02  2.327854E-03  1.864852E-02  1.842923E-03
7.936673E-01  2.272877E-02  2.299922E-03  1.803908E-02  1.825373E-03
7.956513E-01  2.192164E-02  2.272196E-03  1.744198E-02  1.807876E-03
7.976353E-01  2.113390E-02  2.244681E-03  1.685714E-02  1.790437E-03
7.996192E-01  2.036531E-02  2.217378E-03  1.628450E-02  1.773058E-03
8.016032E-01  1.961593E-02  2.190239E-03  1.572419E-02  1.755703E-03
8.035872E-01  1.888604E-02  2.163190E-03  1.517658E-02  1.738312E-03
8.055711E-01  1.817525E-02  2.136258E-03  1.464145E-02  1.720908E-03
8.075551E-01  1.748317E-02  2.109467E-03  1.411862E-02  1.703511E-03
8.095391E-01  1.680943E-02  2.082840E-03  1.360789E-02  1.686141E-03
8.115230E-01  1.615366E-02  2.056396E-03  1.310906E-02  1.668813E-03
8.135070E-01  1.551547E-02  2.030149E-03  1.262194E-02  1.651541E-03
8.154910E-01  1.489451E-02  2.004109E-03  1.214634E-02  1.634333E-03
8.174749E-01  1.429042E-02  1.978284E-03  1.168206E-02  1.617198E-03
8.194589E-01  1.370286E-02  1.952677E-03  1.122893E-02  1.600138E-03
8.214429E-01  1.313148E-02  1.927287E-03  1.078676E-02  1.583156E-03
8.234269E-01  1.257594E-02  1.902109E-03  1.035536E-02  1.566248E-03
8.254108E-01  1.203595E-02  1.877132E-03  9.934604E-03  1.549405E-03
8.273948E-01  1.151256E-02  1.852261E-03  9.525431E-03  1.532551E-03
8.293788E-01  1.100593E-02  1.827478E-03  9.128084E-03  1.515671E-03
8.313627E-01  1.051555E-02  1.802812E-03  8.742238E-03  1.498791E-03
8.333467E-01  1.004093E-02  1.778288E-03  8.367573E-03  1.481930E-03
8.353307E-01  9.581560E-03  1.753925E-03  8.003771E-03  1.465107E-03
8.373146E-01  9.136972E-03  1.729737E-03  7.650520E-03  1.448334E-03
8.392986E-01  8.706689E-03  1.705734E-03  7.307512E-03  1.431620E-03
8.412826E-01  8.290248E-03  1.681919E-03  6.974441E-03  1.414969E-03
8.432665E-01  7.887194E-03  1.658294E-03  6.651007E-03  1.398384E-03
8.452505E-01  7.497083E-03  1.634851E-03  6.336913E-03  1.381858E-03
8.472345E-01  7.119477E-03  1.611581E-03  6.031866E-03  1.365386E-03
8.492184E-01  6.753948E-03  1.588467E-03  5.735577E-03  1.348955E-03
8.512024E-01  6.400624E-03  1.565469E-03  5.448227E-03  1.332531E-03
8.531864E-01  6.061232E-03  1.542491E-03  5.171361E-03  1.316032E-03
8.551703E-01  5.735449E-03  1.519542E-03  4.904786E-03  1.299467E-03
8.571543E-01  5.422724E-03  1.496635E-03  4.648111E-03  1.282847E-03
8.591383E-01  5.122520E-03  1.473782E-03  4.400953E-03  1.266183E-03
8.611222E-01  4.834309E-03  1.450989E-03  4.162931E-03  1.249479E-03
8.631062E-01  4.557575E-03  1.428260E-03  3.933672E-03  1.232740E-03
8.650902E-01  4.291812E-03  1.405594E-03  3.712804E-03  1.215966E-03
8.670741E-01  4.036523E-03  1.382987E-03  3.499964E-03  1.199153E-03
8.690581E-01  3.791221E-03  1.360432E-03  3.294791E-03  1.182295E-03
8.710421E-01  3.555430E-03  1.337916E-03  3.096929E-03  1.165381E-03
8.730261E-01  3.328682E-03  1.315427E-03  2.906027E-03  1.148402E-03
8.750100E-01  3.110521E-03  1.292944E-03  2.721737E-03  1.131339E-03
8.769940E-01  2.902340E-03  1.270356E-03  2.545335E-03  1.114094E-03
8.789780E-01  2.705373E-03  1.247584E-03  2.377963E-03  1.096599E-03
8.809619E-01  2.518997E-03  1.224659E-03  2.219141E-03  1.078878E-03
8.829459E-01  2.342602E-03  1.201607E-03  2.068391E-03  1.060954E-03
8.849299E-01  2.175591E-03  1.178454E-03  1.925245E-03  1.042850E-03
8.869138E-01  2.017376E-03  1.155221E-03  1.789239E-03  1.024581E-03
8.888978E-01  1.867385E-03  1.131926E-03  1.659915E-03  1.006166E-03
8.908818E-01  1.725055E-03  1.108584E-03  1.536820E-03  9.876175E-04
8.928657E-01  1.589835E-03  1.085209E-03  1.419509E-03  9.689456E-04
8.948497E-01  1.461186E-03  1.061809E-03  1.307542E-03  9.501599E-04
8.968337E-01  1.338579E-03  1.038392E-03  1.200483E-03  9.312653E-04
8.988176E-01  1.221497E-03  1.014961E-03  1.097903E-03  9.122653E-04
9.008016E-01  1.109769E-03  9.914846E-04  9.996820E-04  8.931310E-04
9.027856E-01  1.005906E-03  9.676749E-04  9.081172E-04  8.736029E-04
9.047695E-01  9.100343E-04  9.435166E-04  8.233713E-04  8.536653E-04
9.067535E-01  8.215568E-04  9.190719E-04  7.449495E-04  8.333720E-04
9.087375E-01  7.398874E-04  8.943996E-04  6.723634E-04  8.127747E-04
9.107214E-01  6.644518E-04  8.695582E-04  6.051305E-04  7.919257E-04
9.127054E-01  5.946877E-04  8.446044E-04  5.427747E-04  7.708751E-04
9.146894E-01  5.300440E-04  8.195919E-04  4.848257E-04  7.496725E-04
9.166733E-01  4.699812E-04  7.945745E-04  4.308192E-04  7.283652E-04
9.186573E-01  4.139705E-04  7.696016E-04  3.802970E-04  7.070004E-04
9.206413E-01  3.614941E-04  7.447227E-04  3.328063E-04  6.856225E-04
9.226253E-01  3.120448E-04  7.199832E-04  2.879004E-04  6.642746E-04
9.246092E-01  2.651261E-04  6.954271E-04  2.451381E-04  6.429982E-04
9.265932E-01  2.215378E-04  6.708422E-04  2.052754E-04  6.215978E-04
9.285772E-01  1.833909E-04  6.457929E-04  1.702926E-04  5.996686E-04
9.305611E-01  1.502274E-04  6.203812E-04  1.397957E-04  5.773026E-04
9.325451E-01  1.215219E-04  5.947241E-04  1.133246E-04  5.546070E-04
9.345291E-01  9.675986E-05  5.689380E-04  9.042490E-05  5.316891E-04
9.365130E-01  7.543706E-05  5.431379E-04  7.064779E-05  5.086557E-04
9.384970E-01  5.705945E-05  5.174375E-04  5.355012E-05  4.856136E-04
9.404810E-01  4.114303E-05  4.919490E-04  3.869424E-05  4.626687E-04
9.424649E-01  2.721366E-05  4.667823E-04  2.564792E-05  4.399260E-04
9.444489E-01  1.480687E-05  4.420457E-04  1.398434E-05  4.174896E-04
9.464329E-01  3.467721E-06  4.178446E-04  3.281965E-06  3.954618E-04
9.484168E-01  -7.249406E-06  3.942825E-04  -6.875458E-06  3.739441E-04
9.504008E-01  -1.771295E-05  3.714326E-04  -1.683440E-05  3.530098E-04
9.523848E-01  -2.614002E-05  3.485331E-04  -2.489535E-05  3.319376E-04
9.543687E-01  -3.186150E-05  3.253363E-04  -3.040761E-05  3.104908E-04
9.563527E-01  -3.525804E-05  3.020289E-04  -3.371912E-05  2.888462E-04
9.583367E-01  -3.670272E-05  2.787980E-04  -3.517356E-05  2.671823E-04
9.603206E-01  -3.656115E-05  2.558302E-04  -3.511043E-05  2.456791E-04
9.623046E-01  -3.519164E-05  2.333115E-04  -3.386508E-05  2.245167E-04
9.642886E-01  -3.294527E-05  2.114263E-04  -3.176875E-05  2.038760E-04
9.662725E-01  -3.016608E-05  1.903579E-04  -2.914866E-05  1.839376E-04
9.682565E-01  -2.719115E-05  1.702876E-04  -2.632800E-05  1.648820E-04
9.702405E-01  -2.435071E-05  1.513952E-04  -2.362604E-05  1.468897E-04
9.722244E-01  -2.196831E-05  1.338588E-04  -2.135813E-05  1.301408E-04
9.742084E-01  -2.036089E-05  1.178553E-04  -1.983575E-05  1.148156E-04
9.761924E-01  -1.955446E-05  1.035542E-04  -1.908891E-05  1.010888E-04
9.781764E-01  -1.857716E-05  9.092424E-05  -1.817173E-05  8.893996E-05
9.801603E-01  -1.735192E-05  7.972848E-05  -1.700766E-05  7.814668E-05
9.821443E-01  -1.591929E-05  6.973249E-05  -1.563504E-05  6.848736E-05
9.841283E-01  -1.431900E-05  6.071345E-05  -1.409173E-05  5.974982E-05
9.861122E-01  -1.259003E-05  5.246007E-05  -1.241518E-05  5.173151E-05
9.880962E-01  -1.077058E-05  4.477141E-05  -1.064237E-05  4.423847E-05
9.900802E-01  -8.898098E-06  3.745496E-05  -8.809831E-06  3.708342E-05
9.920641E-01  -7.009299E-06  3.032414E-05  -6.953674E-06  3.008349E-05
9.940481E-01  -5.140168E-06  2.319575E-05  -5.109574E-06  2.305768E-05
9.960321E-01  -3.325976E-06  1.588766E-05  -3.312779E-06  1.582463E-05
9.980160E-01  -1.601294E-06  8.217175E-06  -1.598117E-06  8.200869E-06
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
