MMHT2014nnlo68cl	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
5.615431E-01  3.188671E-01  7.916846E-02  3.192601E-01  7.933712E-02  5.064091E-04  0.000000E+00  0.000000E+00  1.335357E-01  3.929756E-04  1.686565E-04  -4.038662E-04  0.000000E+00  0.000000E+00  -2.243190E-04  6.498553E-03  7.018535E-03  6.487656E-03  7.007980E-03  1.879471E-03  0.000000E+00  0.000000E+00  2.124895E-02  1.566111E-04  1.357114E-04  1.853052E-03  0.000000E+00  0.000000E+00  2.202689E-04
5.635271E-01  3.152508E-01  7.769811E-02  3.156253E-01  7.785875E-02  4.926895E-04  0.000000E+00  0.000000E+00  1.326056E-01  3.744757E-04  1.606371E-04  -3.954178E-04  0.000000E+00  0.000000E+00  -2.138386E-04  6.429017E-03  6.958905E-03  6.419994E-03  6.948828E-03  1.864038E-03  0.000000E+00  0.000000E+00  2.125877E-02  1.494273E-04  1.295487E-04  1.839209E-03  0.000000E+00  0.000000E+00  2.096742E-04
5.655110E-01  3.116480E-01  7.624638E-02  3.120048E-01  7.639936E-02  4.793019E-04  0.000000E+00  0.000000E+00  1.316817E-01  3.567374E-04  1.529816E-04  -3.870447E-04  0.000000E+00  0.000000E+00  -2.037559E-04  6.360135E-03  6.899046E-03  6.352883E-03  6.889445E-03  1.848644E-03  0.000000E+00  0.000000E+00  2.126804E-02  1.425501E-04  1.236290E-04  1.825316E-03  0.000000E+00  0.000000E+00  1.995015E-04
5.674950E-01  3.080599E-01  7.481365E-02  3.083996E-01  7.495929E-02  4.662257E-04  0.000000E+00  0.000000E+00  1.307637E-01  3.396815E-04  1.456443E-04  -3.787585E-04  0.000000E+00  0.000000E+00  -1.940372E-04  6.291981E-03  6.839049E-03  6.286366E-03  6.829919E-03  1.833290E-03  0.000000E+00  0.000000E+00  2.127675E-02  1.359791E-04  1.179325E-04  1.811381E-03  0.000000E+00  0.000000E+00  1.897409E-04
5.694790E-01  3.044877E-01  7.340028E-02  3.048110E-01  7.353886E-02  4.534406E-04  0.000000E+00  0.000000E+00  1.298513E-01  3.232303E-04  1.385807E-04  -3.705710E-04  0.000000E+00  0.000000E+00  -1.846496E-04  6.224628E-03  6.779005E-03  6.220482E-03  6.770336E-03  1.817975E-03  0.000000E+00  0.000000E+00  2.128488E-02  1.297027E-04  1.124394E-04  1.797413E-03  0.000000E+00  0.000000E+00  1.803747E-04
5.714629E-01  3.009326E-01  7.200663E-02  3.012399E-01  7.213838E-02  4.409270E-04  0.000000E+00  0.000000E+00  1.289443E-01  3.073078E-04  1.317469E-04  -3.624935E-04  0.000000E+00  0.000000E+00  -1.755609E-04  6.158144E-03  6.718997E-03  6.155268E-03  6.710776E-03  1.802701E-03  0.000000E+00  0.000000E+00  2.129241E-02  1.236986E-04  1.071304E-04  1.783419E-03  0.000000E+00  0.000000E+00  1.713778E-04
5.734469E-01  2.973955E-01  7.063305E-02  2.976874E-01  7.075815E-02  4.286653E-04  0.000000E+00  0.000000E+00  1.280425E-01  2.918395E-04  1.251001E-04  -3.545370E-04  0.000000E+00  0.000000E+00  -1.667394E-04  6.092597E-03  6.659105E-03  6.090761E-03  6.651315E-03  1.787467E-03  0.000000E+00  0.000000E+00  2.129934E-02  1.179377E-04  1.019859E-04  1.769408E-03  0.000000E+00  0.000000E+00  1.627204E-04
5.754309E-01  2.938775E-01  6.927981E-02  2.941542E-01  6.939842E-02  4.166398E-04  0.000000E+00  0.000000E+00  1.271457E-01  2.767633E-04  1.186048E-04  -3.467108E-04  0.000000E+00  0.000000E+00  -1.581585E-04  6.028042E-03  6.599393E-03  6.026988E-03  6.592014E-03  1.772275E-03  0.000000E+00  0.000000E+00  2.130565E-02  1.123918E-04  9.699048E-05  1.755386E-03  0.000000E+00  0.000000E+00  1.543745E-04
5.774148E-01  2.903727E-01  6.794528E-02  2.906350E-01  6.805769E-02  4.049233E-04  0.000000E+00  0.000000E+00  1.262546E-01  2.623282E-04  1.124117E-04  -3.389748E-04  0.000000E+00  0.000000E+00  -1.499165E-04  5.964358E-03  6.539560E-03  5.963800E-03  6.532578E-03  1.757094E-03  0.000000E+00  0.000000E+00  2.131137E-02  1.070898E-04  9.222381E-05  1.741304E-03  0.000000E+00  0.000000E+00  1.463907E-04
5.793988E-01  2.868791E-01  6.662872E-02  2.871277E-01  6.673529E-02  3.935409E-04  0.000000E+00  0.000000E+00  1.253695E-01  2.486312E-04  1.065780E-04  -3.313125E-04  0.000000E+00  0.000000E+00  -1.420532E-04  5.901464E-03  6.479548E-03  5.901147E-03  6.472954E-03  1.741914E-03  0.000000E+00  0.000000E+00  2.131653E-02  1.020686E-04  8.771204E-05  1.727147E-03  0.000000E+00  0.000000E+00  1.388042E-04
5.813828E-01  2.833979E-01  6.533023E-02  2.836335E-01  6.543131E-02  3.824765E-04  0.000000E+00  0.000000E+00  1.244902E-01  2.356294E-04  1.010772E-04  -3.237290E-04  0.000000E+00  0.000000E+00  -1.345522E-04  5.839344E-03  6.419481E-03  5.839058E-03  6.413262E-03  1.726734E-03  0.000000E+00  0.000000E+00  2.132112E-02  9.736425E-05  8.343692E-05  1.712921E-03  0.000000E+00  0.000000E+00  1.316319E-04
5.833667E-01  2.799301E-01  6.404995E-02  2.801534E-01  6.414583E-02  3.717140E-04  0.000000E+00  0.000000E+00  1.236165E-01  2.232805E-04  9.588281E-05  -3.162296E-04  0.000000E+00  0.000000E+00  -1.273977E-04  5.777981E-03  6.359473E-03  5.777560E-03  6.353619E-03  1.711560E-03  0.000000E+00  0.000000E+00  2.132514E-02  9.301794E-05  7.938081E-05  1.698637E-03  0.000000E+00  0.000000E+00  1.248956E-04
5.853507E-01  2.764770E-01  6.278797E-02  2.766885E-01  6.287894E-02  3.612379E-04  0.000000E+00  0.000000E+00  1.227483E-01  2.115433E-04  9.096910E-05  -3.088190E-04  0.000000E+00  0.000000E+00  -1.205742E-04  5.717357E-03  6.299638E-03  5.716677E-03  6.294134E-03  1.696392E-03  0.000000E+00  0.000000E+00  2.132858E-02  8.906367E-05  7.552652E-05  1.684301E-03  0.000000E+00  0.000000E+00  1.186136E-04
5.873347E-01  2.730394E-01  6.154441E-02  2.732398E-01  6.163072E-02  3.510329E-04  0.000000E+00  0.000000E+00  1.218853E-01  2.003772E-04  8.631076E-05  -3.015023E-04  0.000000E+00  0.000000E+00  -1.140664E-04  5.657450E-03  6.240078E-03  5.656427E-03  6.234911E-03  1.681234E-03  0.000000E+00  0.000000E+00  2.133146E-02  8.551628E-05  7.185708E-05  1.669922E-03  0.000000E+00  0.000000E+00  1.127932E-04
5.893186E-01  2.696186E-01  6.031935E-02  2.698083E-01  6.040124E-02  3.410840E-04  0.000000E+00  0.000000E+00  1.210274E-01  1.897424E-04  8.188301E-05  -2.942841E-04  0.000000E+00  0.000000E+00  -1.078594E-04  5.598237E-03  6.180895E-03  5.596826E-03  6.176050E-03  1.666090E-03  0.000000E+00  0.000000E+00  2.133375E-02  8.236173E-05  6.835558E-05  1.655508E-03  0.000000E+00  0.000000E+00  1.074234E-04
5.913026E-01  2.662154E-01  5.911291E-02  2.663950E-01  5.919057E-02  3.313764E-04  0.000000E+00  0.000000E+00  1.201745E-01  1.795999E-04  7.766152E-05  -2.871693E-04  0.000000E+00  0.000000E+00  -1.019384E-04  5.539692E-03  6.122180E-03  5.537889E-03  6.117641E-03  1.650962E-03  0.000000E+00  0.000000E+00  2.133547E-02  7.955093E-05  6.500501E-05  1.641066E-03  0.000000E+00  0.000000E+00  1.024699E-04
5.932866E-01  2.628310E-01  5.792517E-02  2.630009E-01  5.799880E-02  3.218956E-04  0.000000E+00  0.000000E+00  1.193264E-01  1.699114E-04  7.362243E-05  -2.801622E-04  0.000000E+00  0.000000E+00  -9.628894E-05  5.481789E-03  6.064019E-03  5.479622E-03  6.059771E-03  1.635854E-03  0.000000E+00  0.000000E+00  2.133661E-02  7.699849E-05  6.178820E-05  1.626605E-03  0.000000E+00  0.000000E+00  9.787221E-05
5.952705E-01  2.594662E-01  5.675623E-02  2.596268E-01  5.682598E-02  3.126275E-04  0.000000E+00  0.000000E+00  1.184829E-01  1.606393E-04  6.974237E-05  -2.732675E-04  0.000000E+00  0.000000E+00  -9.089692E-05  5.424496E-03  6.006492E-03  5.422033E-03  6.002519E-03  1.620770E-03  0.000000E+00  0.000000E+00  2.133718E-02  7.458681E-05  5.868775E-05  1.612132E-03  0.000000E+00  0.000000E+00  9.354425E-05
5.972545E-01  2.561220E-01  5.560618E-02  2.562738E-01  5.567218E-02  3.035581E-04  0.000000E+00  0.000000E+00  1.176439E-01  1.517468E-04  6.599838E-05  -2.664894E-04  0.000000E+00  0.000000E+00  -8.574841E-05  5.367782E-03  5.949671E-03  5.365124E-03  5.945956E-03  1.605714E-03  0.000000E+00  0.000000E+00  2.133715E-02  7.217501E-05  5.568606E-05  1.597656E-03  0.000000E+00  0.000000E+00  8.937894E-05
5.992385E-01  2.527994E-01  5.447510E-02  2.529426E-01  5.453747E-02  2.946738E-04  0.000000E+00  0.000000E+00  1.168093E-01  1.431977E-04  6.236799E-05  -2.598323E-04  0.000000E+00  0.000000E+00  -8.082976E-05  5.311615E-03  5.893622E-03  5.308894E-03  5.890150E-03  1.590689E-03  0.000000E+00  0.000000E+00  2.133655E-02  6.961186E-05  5.276552E-05  1.583182E-03  0.000000E+00  0.000000E+00  8.525657E-05
6.012224E-01  2.494977E-01  5.336293E-02  2.496327E-01  5.342179E-02  2.859800E-04  0.000000E+00  0.000000E+00  1.159790E-01  1.350296E-04  5.886149E-05  -2.532951E-04  0.000000E+00  0.000000E+00  -7.616815E-05  5.255921E-03  5.838324E-03  5.253291E-03  5.835074E-03  1.575690E-03  0.000000E+00  0.000000E+00  2.133538E-02  6.677762E-05  4.992978E-05  1.568705E-03  0.000000E+00  0.000000E+00  8.109968E-05
6.032064E-01  2.462112E-01  5.226912E-02  2.463387E-01  5.232470E-02  2.775365E-04  0.000000E+00  0.000000E+00  1.151537E-01  1.274782E-04  5.558341E-05  -2.468605E-04  0.000000E+00  0.000000E+00  -7.189480E-05  5.200561E-03  5.783543E-03  5.198151E-03  5.780485E-03  1.560679E-03  0.000000E+00  0.000000E+00  2.133373E-02  6.372234E-05  4.724606E-05  1.554173E-03  0.000000E+00  0.000000E+00  7.701277E-05
6.051904E-01  2.429404E-01  5.119351E-02  2.430609E-01  5.124603E-02  2.693386E-04  0.000000E+00  0.000000E+00  1.143334E-01  1.205099E-04  5.252630E-05  -2.405275E-04  0.000000E+00  0.000000E+00  -6.798357E-05  5.145594E-03  5.729356E-03  5.143499E-03  5.726464E-03  1.545657E-03  0.000000E+00  0.000000E+00  2.133159E-02  6.053747E-05  4.471159E-05  1.539590E-03  0.000000E+00  0.000000E+00  7.304194E-05
6.071743E-01  2.396862E-01  5.013597E-02  2.398002E-01  5.018564E-02  2.613742E-04  0.000000E+00  0.000000E+00  1.135179E-01  1.140632E-04  4.967056E-05  -2.342969E-04  0.000000E+00  0.000000E+00  -6.439261E-05  5.091089E-03  5.675866E-03  5.089382E-03  5.673119E-03  1.530628E-03  0.000000E+00  0.000000E+00  2.132892E-02  5.734381E-05  4.231623E-05  1.524964E-03  0.000000E+00  0.000000E+00  6.925052E-05
6.091583E-01  2.364493E-01  4.909639E-02  2.365574E-01  4.914338E-02  2.536315E-04  0.000000E+00  0.000000E+00  1.127069E-01  1.080778E-04  4.699694E-05  -2.281694E-04  0.000000E+00  0.000000E+00  -6.108086E-05  5.037115E-03  5.623165E-03  5.035844E-03  5.620545E-03  1.515597E-03  0.000000E+00  0.000000E+00  2.132568E-02  5.427822E-05  4.005022E-05  1.510305E-03  0.000000E+00  0.000000E+00  6.571585E-05
6.111423E-01  2.332308E-01  4.807465E-02  2.333333E-01  4.811914E-02  2.460989E-04  0.000000E+00  0.000000E+00  1.119005E-01  1.024946E-04  4.448657E-05  -2.221458E-04  0.000000E+00  0.000000E+00  -5.800806E-05  4.983736E-03  5.571338E-03  4.982925E-03  5.568834E-03  1.500570E-03  0.000000E+00  0.000000E+00  2.132185E-02  5.147311E-05  3.790406E-05  1.495621E-03  0.000000E+00  0.000000E+00  6.251131E-05
6.131263E-01  2.300314E-01  4.707064E-02  2.301287E-01  4.711276E-02  2.387650E-04  0.000000E+00  0.000000E+00  1.110983E-01  9.725562E-05  4.212093E-05  -2.162269E-04  0.000000E+00  0.000000E+00  -5.513469E-05  4.931011E-03  5.520460E-03  4.930662E-03  5.518064E-03  1.485551E-03  0.000000E+00  0.000000E+00  2.131739E-02  4.903391E-05  3.586822E-05  1.480920E-03  0.000000E+00  0.000000E+00  5.968818E-05
6.151102E-01  2.268521E-01  4.608424E-02  2.269444E-01  4.612412E-02  2.316188E-04  0.000000E+00  0.000000E+00  1.103004E-01  9.230383E-05  3.988184E-05  -2.104134E-04  0.000000E+00  0.000000E+00  -5.242199E-05  4.878997E-03  5.470598E-03  4.879090E-03  5.468306E-03  1.470545E-03  0.000000E+00  0.000000E+00  2.131229E-02  4.701647E-05  3.393303E-05  1.466212E-03  0.000000E+00  0.000000E+00  5.725939E-05
6.170942E-01  2.236936E-01  4.511534E-02  2.237812E-01  4.515309E-02  2.246492E-04  0.000000E+00  0.000000E+00  1.095065E-01  8.758338E-05  3.775146E-05  -2.047060E-04  0.000000E+00  0.000000E+00  -4.983192E-05  4.827746E-03  5.421807E-03  4.828240E-03  5.419620E-03  1.455558E-03  0.000000E+00  0.000000E+00  2.130650E-02  4.540962E-05  3.208850E-05  1.451503E-03  0.000000E+00  0.000000E+00  5.518823E-05
6.190782E-01  2.205567E-01  4.416383E-02  2.206397E-01  4.419954E-02  2.178454E-04  0.000000E+00  0.000000E+00  1.087164E-01  8.303947E-05  3.571230E-05  -1.991054E-04  0.000000E+00  0.000000E+00  -4.732718E-05  4.777307E-03  5.374135E-03  4.778138E-03  5.372057E-03  1.440594E-03  0.000000E+00  0.000000E+00  2.130001E-02  4.412928E-05  3.032421E-05  1.436803E-03  0.000000E+00  0.000000E+00  5.338529E-05
6.210621E-01  2.174423E-01  4.322959E-02  2.175209E-01  4.326333E-02  2.111969E-04  0.000000E+00  0.000000E+00  1.079301E-01  7.861832E-05  3.374717E-05  -1.936123E-04  0.000000E+00  0.000000E+00  -4.487115E-05  4.727725E-03  5.327618E-03  4.728809E-03  5.325657E-03  1.425660E-03  0.000000E+00  0.000000E+00  2.129278E-02  4.302795E-05  2.862933E-05  1.422120E-03  0.000000E+00  0.000000E+00  5.171519E-05
6.230461E-01  2.143510E-01  4.231251E-02  2.144253E-01  4.234435E-02  2.046933E-04  0.000000E+00  0.000000E+00  1.071474E-01  7.426716E-05  3.183922E-05  -1.882272E-04  0.000000E+00  0.000000E+00  -4.242794E-05  4.679039E-03  5.282282E-03  4.680275E-03  5.280451E-03  1.410761E-03  0.000000E+00  0.000000E+00  2.128479E-02  4.191723E-05  2.699260E-05  1.407462E-03  0.000000E+00  0.000000E+00  5.001166E-05
6.250301E-01  2.112837E-01  4.141249E-02  2.113536E-01  4.144246E-02  1.983245E-04  0.000000E+00  0.000000E+00  1.063682E-01  6.993426E-05  2.997194E-05  -1.829509E-04  0.000000E+00  0.000000E+00  -3.996231E-05  4.631286E-03  5.238146E-03  4.632554E-03  5.236458E-03  1.395901E-03  0.000000E+00  0.000000E+00  2.127601E-02  4.059771E-05  2.540257E-05  1.392836E-03  0.000000E+00  0.000000E+00  4.809866E-05
6.270140E-01  2.082373E-01  4.052990E-02  2.083030E-01  4.055809E-02  1.921189E-04  0.000000E+00  0.000000E+00  1.055929E-01  6.568541E-05  2.818738E-05  -1.777836E-04  0.000000E+00  0.000000E+00  -3.749803E-05  4.584394E-03  5.195118E-03  4.585578E-03  5.193593E-03  1.381055E-03  0.000000E+00  0.000000E+00  2.126651E-02  3.890434E-05  2.388308E-05  1.378213E-03  0.000000E+00  0.000000E+00  4.586755E-05
6.289980E-01  2.052090E-01  3.966496E-02  2.052706E-01  3.969149E-02  1.861034E-04  0.000000E+00  0.000000E+00  1.048217E-01  6.161556E-05  2.652792E-05  -1.727239E-04  0.000000E+00  0.000000E+00  -3.508764E-05  4.538249E-03  5.153162E-03  4.539266E-03  5.151816E-03  1.366198E-03  0.000000E+00  0.000000E+00  2.125636E-02  3.685878E-05  2.245900E-05  1.363565E-03  0.000000E+00  0.000000E+00  4.337269E-05
6.309820E-01  2.021996E-01  3.881735E-02  2.022573E-01  3.884234E-02  1.802688E-04  0.000000E+00  0.000000E+00  1.040545E-01  5.772672E-05  2.498287E-05  -1.677702E-04  0.000000E+00  0.000000E+00  -3.274385E-05  4.492816E-03  5.112348E-03  4.493605E-03  5.111192E-03  1.351338E-03  0.000000E+00  0.000000E+00  2.124554E-02  3.460151E-05  2.112397E-05  1.348898E-03  0.000000E+00  0.000000E+00  4.073552E-05
6.329659E-01  1.992098E-01  3.798678E-02  1.992638E-01  3.801032E-02  1.746061E-04  0.000000E+00  0.000000E+00  1.032913E-01  5.402088E-05  2.354175E-05  -1.629206E-04  0.000000E+00  0.000000E+00  -3.047913E-05  4.448063E-03  5.072733E-03  4.448582E-03  5.071775E-03  1.336481E-03  0.000000E+00  0.000000E+00  2.123405E-02  3.231763E-05  1.987219E-05  1.334221E-03  0.000000E+00  0.000000E+00  3.811554E-05
6.349499E-01  1.962403E-01  3.717293E-02  1.962908E-01  3.719513E-02  1.691065E-04  0.000000E+00  0.000000E+00  1.025318E-01  5.049996E-05  2.219426E-05  -1.581734E-04  0.000000E+00  0.000000E+00  -2.830570E-05  4.403955E-03  5.034365E-03  4.404183E-03  5.033608E-03  1.321632E-03  0.000000E+00  0.000000E+00  2.122187E-02  3.020928E-05  1.869818E-05  1.319541E-03  0.000000E+00  0.000000E+00  3.568484E-05
6.369339E-01  1.932919E-01  3.637552E-02  1.933391E-01  3.639645E-02  1.637613E-04  0.000000E+00  0.000000E+00  1.017759E-01  4.716583E-05  2.093029E-05  -1.535268E-04  0.000000E+00  0.000000E+00  -2.623554E-05  4.360460E-03  4.997279E-03  4.360391E-03  4.996723E-03  1.306800E-03  0.000000E+00  0.000000E+00  2.120900E-02  2.846065E-05  1.759652E-05  1.304865E-03  0.000000E+00  0.000000E+00  3.359794E-05
6.389178E-01  1.903653E-01  3.559425E-02  1.904094E-01  3.561399E-02  1.585620E-04  0.000000E+00  0.000000E+00  1.010235E-01  4.402032E-05  1.973992E-05  -1.489792E-04  0.000000E+00  0.000000E+00  -2.428041E-05  4.317543E-03  4.961501E-03  4.317187E-03  4.961138E-03  1.291990E-03  0.000000E+00  0.000000E+00  2.119541E-02  2.719335E-05  1.656167E-05  1.290202E-03  0.000000E+00  0.000000E+00  3.195617E-05
6.409018E-01  1.874612E-01  3.482884E-02  1.875023E-01  3.484745E-02  1.535002E-04  0.000000E+00  0.000000E+00  1.002745E-01  4.106522E-05  1.861338E-05  -1.445288E-04  0.000000E+00  0.000000E+00  -2.245184E-05  4.275173E-03  4.927043E-03  4.274550E-03  4.926863E-03  1.277209E-03  0.000000E+00  0.000000E+00  2.118111E-02  2.642347E-05  1.558771E-05  1.275558E-03  0.000000E+00  0.000000E+00  3.077456E-05
6.428858E-01  1.845803E-01  3.407900E-02  1.846186E-01  3.409654E-02  1.485676E-04  0.000000E+00  0.000000E+00  9.952867E-02  3.830227E-05  1.754111E-05  -1.401741E-04  0.000000E+00  0.000000E+00  -2.076116E-05  4.233315E-03  4.893907E-03  4.232457E-03  4.893895E-03  1.262463E-03  0.000000E+00  0.000000E+00  2.116608E-02  2.604471E-05  1.466819E-05  1.260941E-03  0.000000E+00  0.000000E+00  2.996654E-05
6.448697E-01  1.817231E-01  3.334446E-02  1.817589E-01  3.336097E-02  1.437561E-04  0.000000E+00  0.000000E+00  9.878597E-02  3.573315E-05  1.651370E-05  -1.359133E-04  0.000000E+00  0.000000E+00  -1.921945E-05  4.191936E-03  4.862082E-03  4.190883E-03  4.862220E-03  1.247759E-03  0.000000E+00  0.000000E+00  2.115031E-02  2.585238E-05  1.379606E-05  1.246357E-03  0.000000E+00  0.000000E+00  2.935790E-05
6.468537E-01  1.788905E-01  3.262493E-02  1.789238E-01  3.264045E-02  1.390578E-04  0.000000E+00  0.000000E+00  9.804626E-02  3.335951E-05  1.552192E-05  -1.317449E-04  0.000000E+00  0.000000E+00  -1.783759E-05  4.151005E-03  4.831548E-03  4.149803E-03  4.831812E-03  1.233103E-03  0.000000E+00  0.000000E+00  2.113379E-02  2.559611E-05  1.296362E-05  1.231814E-03  0.000000E+00  0.000000E+00  2.872576E-05
6.488377E-01  1.760829E-01  3.192015E-02  1.761141E-01  3.193471E-02  1.344649E-04  0.000000E+00  0.000000E+00  9.730941E-02  3.118296E-05  1.455671E-05  -1.276673E-04  0.000000E+00  0.000000E+00  -1.662625E-05  4.110488E-03  4.802273E-03  4.109187E-03  4.802637E-03  1.218502E-03  0.000000E+00  0.000000E+00  2.111652E-02  2.503707E-05  1.216268E-05  1.217318E-03  0.000000E+00  0.000000E+00  2.784789E-05
6.508216E-01  1.733006E-01  3.123006E-02  1.733298E-01  3.124367E-02  1.299746E-04  0.000000E+00  0.000000E+00  9.657536E-02  2.922004E-05  1.361450E-05  -1.236803E-04  0.000000E+00  0.000000E+00  -1.560554E-05  4.070346E-03  4.774221E-03  4.068998E-03  4.774655E-03  1.203957E-03  0.000000E+00  0.000000E+00  2.109850E-02  2.400348E-05  1.138938E-05  1.202872E-03  0.000000E+00  0.000000E+00  2.655774E-05
6.528056E-01  1.705396E-01  3.055604E-02  1.705672E-01  3.056878E-02  1.256218E-04  0.000000E+00  0.000000E+00  9.584458E-02  2.758514E-05  1.273361E-05  -1.197929E-04  0.000000E+00  0.000000E+00  -1.485153E-05  4.030498E-03  4.747422E-03  4.029138E-03  4.747894E-03  1.189428E-03  0.000000E+00  0.000000E+00  2.107982E-02  2.255144E-05  1.067532E-05  1.188432E-03  0.000000E+00  0.000000E+00  2.490111E-05
6.547896E-01  1.677996E-01  2.989807E-02  1.678258E-01  2.990999E-02  1.214092E-04  0.000000E+00  0.000000E+00  9.511710E-02  2.626264E-05  1.191839E-05  -1.160049E-04  0.000000E+00  0.000000E+00  -1.434424E-05  3.990953E-03  4.721887E-03  3.989609E-03  4.722372E-03  1.174912E-03  0.000000E+00  0.000000E+00  2.106049E-02  2.105824E-05  1.002296E-05  1.173994E-03  0.000000E+00  0.000000E+00  2.321292E-05
6.567735E-01  1.650810E-01  2.925571E-02  1.651062E-01  2.926687E-02  1.173300E-04  0.000000E+00  0.000000E+00  9.439283E-02  2.520490E-05  1.116275E-05  -1.123133E-04  0.000000E+00  0.000000E+00  -1.404214E-05  3.951739E-03  4.697611E-03  3.950430E-03  4.698088E-03  1.160415E-03  0.000000E+00  0.000000E+00  2.104049E-02  2.006715E-05  9.426624E-06  1.159567E-03  0.000000E+00  0.000000E+00  2.198238E-05
6.587575E-01  1.623844E-01  2.862852E-02  1.624087E-01  2.863898E-02  1.133773E-04  0.000000E+00  0.000000E+00  9.367166E-02  2.436513E-05  1.046070E-05  -1.087151E-04  0.000000E+00  0.000000E+00  -1.390443E-05  3.912878E-03  4.674576E-03  3.911621E-03  4.675028E-03  1.145942E-03  0.000000E+00  0.000000E+00  2.101979E-02  2.013832E-05  8.881248E-06  1.145156E-03  0.000000E+00  0.000000E+00  2.173377E-05
6.607415E-01  1.597103E-01  2.801608E-02  1.597340E-01  2.802589E-02  1.095445E-04  0.000000E+00  0.000000E+00  9.295351E-02  2.369737E-05  9.806357E-06  -1.052074E-04  0.000000E+00  0.000000E+00  -1.389102E-05  3.874394E-03  4.652755E-03  3.873202E-03  4.653170E-03  1.131500E-03  0.000000E+00  0.000000E+00  2.099837E-02  2.157170E-05  8.381956E-06  1.130770E-03  0.000000E+00  0.000000E+00  2.279461E-05
6.627255E-01  1.570593E-01  2.741798E-02  1.570824E-01  2.742718E-02  1.058250E-04  0.000000E+00  0.000000E+00  9.223828E-02  2.315647E-05  9.193934E-06  -1.017874E-04  0.000000E+00  0.000000E+00  -1.396253E-05  3.836305E-03  4.632111E-03  3.835186E-03  4.632480E-03  1.117094E-03  0.000000E+00  0.000000E+00  2.097620E-02  2.423294E-05  7.923708E-06  1.116415E-03  0.000000E+00  0.000000E+00  2.510681E-05
