NNPDF30_nnlo_as_0118	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
7.242285E-01  8.315796E-02  2.958679E-02  8.135071E-02  2.566878E-02  6.589829E-03  3.028276E-11  -6.411019E-11  2.711798E-02  -1.807247E-03  -3.918015E-03  2.108837E-03  -5.939234E-14  -7.460862E-11  -2.110767E-03  8.928568E-03  2.348266E-02  6.739855E-03  1.302831E-02  7.704592E-03  6.911059E-10  7.682819E-10  3.727106E-02  3.470403E-03  1.195147E-02  5.306359E-03  7.194319E-10  7.669830E-10  1.394292E-02
7.262124E-01  8.148974E-02  2.898329E-02  7.961166E-02  2.524315E-02  6.533212E-03  2.432885E-11  -6.692394E-11  2.622233E-02  -1.878082E-03  -3.740144E-03  2.205083E-03  -3.527228E-13  -7.207458E-11  -1.862062E-03  8.908360E-03  2.324973E-02  6.676404E-03  1.292156E-02  7.767239E-03  6.791383E-10  7.579834E-10  3.715873E-02  3.476169E-03  1.183237E-02  5.394741E-03  7.069885E-10  7.573892E-10  1.383059E-02
7.281964E-01  7.983032E-02  2.838659E-02  7.789683E-02  2.481690E-02  6.467802E-03  1.377150E-11  -6.861368E-11  2.533126E-02  -1.933488E-03  -3.569693E-03  2.301249E-03  -2.121141E-12  -6.582858E-11  -1.636205E-03  8.881688E-03  2.301152E-02  6.605909E-03  1.281190E-02  7.831042E-03  6.402971E-10  7.198513E-10  3.695169E-02  3.472783E-03  1.170429E-02  5.492940E-03  6.624772E-10  7.141409E-10  1.371478E-02
7.301804E-01  7.818116E-02  2.779764E-02  7.620609E-02  2.439111E-02  6.395747E-03  -4.171383E-14  -6.924303E-11  2.444923E-02  -1.975074E-03  -3.406522E-03  2.396531E-03  -4.989582E-12  -5.680716E-11  -1.431448E-03  8.862562E-03  2.277711E-02  6.534071E-03  1.270435E-02  7.897897E-03  5.863676E-10  6.697729E-10  3.670350E-02  3.472016E-03  1.157253E-02  5.601792E-03  5.987821E-10  6.515830E-10  1.360081E-02
7.321643E-01  7.654368E-02  2.721743E-02  7.453923E-02  2.396696E-02  6.319167E-03  -1.577482E-11  -6.884382E-11  2.358079E-02  -2.004450E-03  -3.250463E-03  2.490055E-03  -8.589205E-12  -4.595089E-11  -1.246013E-03  8.861994E-03  2.255414E-02  6.466084E-03  1.260325E-02  7.969105E-03  5.313130E-10  6.254648E-10  3.646336E-02  3.483457E-03  1.144180E-02  5.721216E-03  5.312061E-10  5.865366E-10  1.349306E-02
7.341483E-01  7.491927E-02  2.664695E-02  7.289607E-02  2.354560E-02  6.240147E-03  -3.211334E-11  -6.744743E-11  2.273043E-02  -2.023200E-03  -3.101349E-03  2.580962E-03  -1.255710E-11  -3.418522E-11  -1.078148E-03  8.885622E-03  2.234777E-02  6.405621E-03  1.251162E-02  8.045013E-03  4.893994E-10  6.025051E-10  3.626873E-02  3.512448E-03  1.131563E-02  5.849731E-03  4.764260E-10  5.366346E-10  1.339401E-02
7.361323E-01  7.330931E-02  2.608716E-02  7.127642E-02  2.312814E-02  6.160739E-03  -4.776397E-11  -6.508477E-11  2.190256E-02  -2.032886E-03  -2.959017E-03  2.668408E-03  -1.653618E-11  -2.242071E-11  -9.261305E-04  8.932523E-03  2.216019E-02  6.354268E-03  1.243086E-02  8.124833E-03  4.705813E-10  6.075709E-10  3.614039E-02  3.559028E-03  1.119601E-02  5.984308E-03  4.480696E-10  5.149298E-10  1.330387E-02
7.381162E-01  7.171514E-02  2.553901E-02  6.968010E-02  2.271571E-02  6.082962E-03  -6.145425E-11  -6.178633E-11  2.110151E-02  -2.035043E-03  -2.823306E-03  2.751561E-03  -2.017511E-11  -1.155330E-11  -7.882627E-04  8.995294E-03  2.199042E-02  6.311349E-03  1.236064E-02  8.206691E-03  4.745620E-10  6.342748E-10  3.608018E-02  3.618042E-03  1.108335E-02  6.120561E-03  4.484933E-10  5.219484E-10  1.322043E-02
7.401002E-01  7.013809E-02  2.500344E-02  6.810691E-02  2.230938E-02  6.008804E-03  -7.193221E-11  -5.758211E-11  2.033155E-02  -2.031182E-03  -2.694057E-03  2.829603E-03  -2.312822E-11  -2.464487E-12  -6.628746E-04  9.061316E-03  2.183468E-02  6.274144E-03  1.229904E-02  8.287883E-03  4.902430E-10  6.670458E-10  3.607188E-02  3.680308E-03  1.097662E-02  6.253191E-03  4.657333E-10  5.444094E-10  1.313935E-02
7.420842E-01  6.857947E-02  2.448136E-02  6.655668E-02  2.191025E-02  5.940218E-03  -7.796610E-11  -5.250172E-11  1.959687E-02  -2.022790E-03  -2.571113E-03  2.901731E-03  -2.505537E-11  3.978406E-12  -5.483221E-04  9.114898E-03  2.168713E-02  6.238513E-03  1.224294E-02  8.365299E-03  5.019429E-10  6.884755E-10  3.608513E-02  3.734457E-03  1.087375E-02  6.376610E-03  4.811361E-10  5.632587E-10  1.305484E-02
7.440681E-01  6.703985E-02  2.397518E-02  6.502968E-02  2.151907E-02  5.877230E-03  -7.841673E-11  -4.599740E-11  1.890274E-02  -2.010170E-03  -2.456106E-03  2.968917E-03  -2.577582E-11  7.321665E-12  -4.459359E-04  9.144685E-03  2.154247E-02  6.201246E-03  1.218932E-02  8.436113E-03  4.960918E-10  6.843327E-10  3.607819E-02  3.771333E-03  1.077168E-02  6.487077E-03  4.783888E-10  5.621021E-10  1.296159E-02
7.460521E-01  6.551700E-02  2.348958E-02  6.352723E-02  2.113499E-02  5.813971E-03  -7.346883E-11  -3.626737E-11  1.825279E-02  -1.989768E-03  -2.354598E-03  3.036664E-03  -2.575879E-11  8.784526E-12  -3.648300E-04  9.161588E-03  2.140245E-02  6.165806E-03  1.213862E-02  8.501130E-03  4.712091E-10  6.539538E-10  3.601531E-02  3.795667E-03  1.066785E-02  6.589392E-03  4.548897E-10  5.391963E-10  1.286119E-02
7.480361E-01  6.401034E-02  2.302128E-02  6.204868E-02  2.075715E-02  5.750985E-03  -6.441187E-11  -2.412048E-11  1.764044E-02  -1.961666E-03  -2.264126E-03  3.103360E-03  -2.516519E-11  8.767145E-12  -3.024602E-04  9.169751E-03  2.126789E-02  6.133819E-03  1.209073E-02  8.564334E-03  4.355679E-10  6.100237E-10  3.589920E-02  3.811999E-03  1.056440E-02  6.688083E-03  4.197394E-10  5.042144E-10  1.275676E-02
7.500200E-01  6.251955E-02  2.256629E-02  6.059317E-02  2.038483E-02  5.689552E-03  -5.254921E-11  -1.061064E-11  1.705849E-02  -1.926386E-03  -2.181469E-03  3.166670E-03  -2.410268E-11  7.530806E-12  -2.550822E-04  9.171895E-03  2.113926E-02  6.106283E-03  1.204536E-02  8.629224E-03  3.998580E-10  5.680599E-10  3.573878E-02  3.823918E-03  1.046375E-02  6.786718E-03  3.848600E-10  4.690393E-10  1.265116E-02
7.520040E-01  6.104430E-02  2.212071E-02  5.915986E-02  2.001726E-02  5.630933E-03  -3.916377E-11  3.224818E-12  1.649985E-02  -1.884444E-03  -2.103454E-03  3.224296E-03  -2.267722E-11  5.332727E-12  -2.190104E-04  9.169451E-03  2.101650E-02  6.083396E-03  1.200196E-02  8.698100E-03  3.750739E-10  5.427863E-10  3.554522E-02  3.833599E-03  1.036782E-02  6.887542E-03  3.626145E-10  4.452994E-10  1.254653E-02
7.539880E-01  5.958427E-02  2.168068E-02  5.774793E-02  1.965372E-02  5.576367E-03  -2.551832E-11  1.636486E-11  1.595752E-02  -1.836346E-03  -2.026962E-03  3.273977E-03  -2.099314E-11  2.426123E-12  -1.906165E-04  9.161780E-03  2.089866E-02  6.064212E-03  1.195953E-02  8.771834E-03  3.684580E-10  5.422024E-10  3.533105E-02  3.841207E-03  1.027773E-02  6.991225E-03  3.608756E-10  4.401859E-10  1.244393E-02
7.559719E-01  5.813914E-02  2.124241E-02  5.635655E-02  1.929349E-02  5.527077E-03  -1.285584E-11  2.780455E-11  1.542463E-02  -1.782591E-03  -1.948920E-03  3.313486E-03  -1.915315E-11  -9.397331E-13  -1.663287E-04  9.145963E-03  2.078375E-02  6.046558E-03  1.191661E-02  8.849971E-03  3.790189E-10  5.626763E-10  3.510944E-02  3.844764E-03  1.019374E-02  7.097022E-03  3.777722E-10  4.523680E-10  1.234315E-02
7.579559E-01  5.670861E-02  2.080218E-02  5.498494E-02  1.893587E-02  5.484262E-03  -2.399770E-12  3.655475E-11  1.489441E-02  -1.723672E-03  -1.866304E-03  3.340635E-03  -1.725833E-11  -4.519452E-12  -1.426313E-04  9.117140E-03  2.066888E-02  6.027209E-03  1.187126E-02  8.931162E-03  3.978336E-10  5.909747E-10  3.489387E-02  3.840445E-03  1.011523E-02  7.203307E-03  4.028195E-10  4.725773E-10  1.224271E-02
7.599399E-01  5.529236E-02  2.035630E-02  5.363229E-02  1.858016E-02  5.449107E-03  4.645650E-12  4.164191E-11  1.436020E-02  -1.660074E-03  -1.776137E-03  3.353267E-03  -1.540822E-11  -8.071467E-12  -1.160631E-04  9.069333E-03  2.055058E-02  6.002287E-03  1.182136E-02  9.013856E-03  4.129453E-10  6.107768E-10  3.469810E-02  3.823247E-03  1.004095E-02  7.308403E-03  4.229830E-10  4.882987E-10  1.214007E-02
7.619238E-01  5.388954E-02  1.990152E-02  5.229773E-02  1.822577E-02  5.423240E-03  7.168286E-12  4.206763E-11  1.381623E-02  -1.591809E-03  -1.675754E-03  3.348839E-03  -1.364825E-11  -1.148076E-11  -8.394535E-05  8.996131E-03  2.042615E-02  5.967884E-03  1.176515E-02  9.097523E-03  4.135654E-10  6.073002E-10  3.453290E-02  3.787419E-03  9.969655E-03  7.411674E-03  4.270392E-10  4.877906E-10  1.203167E-02
7.639078E-01  5.249453E-02  1.944023E-02  5.098012E-02  1.787342E-02  5.411711E-03  5.500009E-12  3.710720E-11  1.326814E-02  -1.514410E-03  -1.566811E-03  3.322430E-03  -1.148605E-11  -1.589521E-11  -5.240076E-05  8.892038E-03  2.030293E-02  5.923925E-03  1.170561E-02  9.187313E-03  3.960665E-10  5.735467E-10  3.437156E-02  3.725825E-03  9.903856E-03  7.516483E-03  4.121271E-10  4.663679E-10  1.191264E-02
7.658918E-01  5.110847E-02  1.897530E-02  4.968019E-02  1.752359E-02  5.412507E-03  6.795800E-13  2.778456E-11  1.272088E-02  -1.428280E-03  -1.451718E-03  3.276949E-03  -8.920484E-12  -2.132531E-11  -2.343796E-05  8.770368E-03  2.018487E-02  5.877178E-03  1.164448E-02  9.288817E-03  3.668648E-10  5.173115E-10  3.421529E-02  3.645042E-03  9.845288E-03  7.630769E-03  3.851611E-10  4.327582E-10  1.178622E-02
7.678758E-01  4.973456E-02  1.850877E-02  4.839909E-02  1.717647E-02  5.421746E-03  -6.367459E-12  1.539844E-11  1.217736E-02  -1.335467E-03  -1.332297E-03  3.217142E-03  -6.131043E-12  -2.736042E-11  3.169836E-06  8.647070E-03  2.007327E-02  5.834439E-03  1.158249E-02  9.405738E-03  3.349716E-10  4.504535E-10  3.407502E-02  3.554624E-03  9.794657E-03  7.761154E-03  3.552538E-10  3.991865E-10  1.165722E-02
7.698597E-01  4.837595E-02  1.804262E-02  4.713796E-02  1.683228E-02  5.435602E-03  -1.472973E-11  1.227654E-12  1.164041E-02  -1.237991E-03  -1.210345E-03  3.147684E-03  -3.294453E-12  -3.359624E-11  2.764601E-05  8.535162E-03  1.996821E-02  5.800891E-03  1.151994E-02  9.539216E-03  3.101672E-10  3.874263E-10  3.395767E-02  3.463194E-03  9.751860E-03  7.910857E-03  3.319731E-10  3.781204E-10  1.152979E-02
7.718437E-01  4.703576E-02  1.757884E-02  4.589792E-02  1.649121E-02  5.450313E-03  -2.350983E-11  -1.346854E-11  1.111284E-02  -1.137840E-03  -1.087629E-03  3.073176E-03  -5.847266E-13  -3.963463E-11  5.021060E-05  8.443079E-03  1.986786E-02  5.779427E-03  1.145640E-02  9.687103E-03  3.001142E-10  3.440675E-10  3.386486E-02  3.377463E-03  9.715633E-03  8.078888E-03  3.225331E-10  3.775328E-10  1.140711E-02
7.738277E-01  4.571702E-02  1.711935E-02  4.468005E-02  1.615346E-02  5.462169E-03  -3.182409E-11  -2.745021E-11  1.059741E-02  -1.036969E-03  -9.658887E-04  2.998150E-03  1.826802E-12  -4.508361E-11  7.108039E-05  8.373655E-03  1.976821E-02  5.770307E-03  1.139052E-02  9.843856E-03  3.060472E-10  3.308827E-10  3.379238E-02  3.301466E-03  9.683402E-03  8.260037E-03  3.279842E-10  3.958654E-10  1.129117E-02
7.758116E-01  4.442276E-02  1.666606E-02  4.348545E-02  1.581922E-02  5.467520E-03  -3.880238E-11  -3.949641E-11  1.009685E-02  -9.373072E-04  -8.468383E-04  2.927070E-03  3.771434E-12  -4.955720E-11  9.046887E-05  8.323956E-03  1.966313E-02  5.771184E-03  1.132009E-02  1.000097E-02  3.216070E-10  3.433598E-10  3.373045E-02  3.236179E-03  9.651321E-03  8.445541E-03  3.423002E-10  4.230239E-10  1.118272E-02
7.777956E-01  4.315592E-02  1.622085E-02  4.231516E-02  1.548868E-02  5.462773E-03  -4.358793E-11  -4.840492E-11  9.613824E-03  -8.407517E-04  -7.321653E-04  2.864328E-03  5.083067E-12  -5.267537E-11  1.085864E-04  8.286053E-03  1.954477E-02  5.777503E-03  1.124214E-02  1.014777E-02  3.366716E-10  3.642819E-10  3.366464E-02  3.179694E-03  9.614508E-03  8.624188E-03  3.557574E-10  4.461269E-10  1.108137E-02
7.797796E-01  4.191940E-02  1.578554E-02  4.117025E-02  1.516203E-02  5.444420E-03  -4.534008E-11  -5.300099E-11  9.150959E-03  -7.491549E-04  -6.235039E-04  2.814201E-03  5.597586E-12  -5.406785E-11  1.256510E-04  8.248650E-03  1.940421E-02  5.783213E-03  1.115324E-02  1.027260E-02  3.415194E-10  3.753498E-10  3.357758E-02  3.128021E-03  9.567448E-03  8.783761E-03  3.587307E-10  4.535981E-10  1.098590E-02
7.817635E-01  4.071313E-02  1.535803E-02  4.005144E-02  1.483938E-02  5.414346E-03  -4.391619E-11  -5.364549E-11  8.707938E-03  -6.616896E-04  -5.186520E-04  2.773136E-03  5.155562E-12  -5.397360E-11  1.430376E-04  8.201277E-03  1.923589E-02  5.783416E-03  1.104932E-02  1.037798E-02  3.305067E-10  3.675137E-10  3.345669E-02  3.074406E-03  9.508991E-03  8.926064E-03  3.449806E-10  4.382356E-10  1.089459E-02
7.837475E-01  3.953425E-02  1.493611E-02  3.895780E-02  1.452054E-02  5.376263E-03  -4.006266E-11  -5.151634E-11  8.282182E-03  -5.764479E-04  -4.155623E-04  2.736330E-03  3.872420E-12  -5.279626E-11  1.608856E-04  8.146481E-03  1.904503E-02  5.779299E-03  1.093213E-02  1.047086E-02  3.076667E-10  3.449794E-10  3.330240E-02  3.019270E-03  9.442557E-03  9.057663E-03  3.186987E-10  4.046543E-10  1.080785E-02
7.857315E-01  3.838063E-02  1.451980E-02  3.788795E-02  1.420531E-02  5.331417E-03  -3.445244E-11  -4.720007E-11  7.871977E-03  -4.926836E-04  -3.144938E-04  2.703092E-03  1.964604E-12  -5.064463E-11  1.781898E-04  8.090887E-03  1.883864E-02  5.773366E-03  1.080584E-02  1.055175E-02  2.806835E-10  3.156801E-10  3.311801E-02  2.967274E-03  9.370545E-03  9.179013E-03  2.883613E-10  3.620580E-10  1.072671E-02
7.877154E-01  3.725016E-02  1.410915E-02  3.684050E-02  1.389344E-02  5.281037E-03  -2.774842E-11  -4.127447E-11  7.475637E-03  -4.096620E-04  -2.157018E-04  2.672740E-03  -3.546791E-13  -4.762595E-11  1.939603E-04  8.040141E-03  1.862313E-02  5.767667E-03  1.067429E-02  1.062121E-02  2.583581E-10  2.892637E-10  3.290805E-02  2.922433E-03  9.295036E-03  9.290596E-03  2.637890E-10  3.214279E-10  1.065141E-02
7.896994E-01  3.614077E-02  1.370417E-02  3.581411E-02  1.358473E-02  5.226331E-03  -2.060359E-11  -3.430872E-11  7.091499E-03  -3.266594E-04  -1.194374E-04  2.644603E-03  -2.875409E-12  -4.384585E-11  2.072219E-04  7.997749E-03  1.840400E-02  5.763423E-03  1.054079E-02  1.067959E-02  2.483327E-10  2.747831E-10  3.267784E-02  2.887129E-03  9.217626E-03  9.392609E-03  2.536531E-10  2.941803E-10  1.058110E-02
7.916834E-01  3.505041E-02  1.330491E-02  3.480745E-02  1.327896E-02  5.168491E-03  -1.366115E-11  -2.686350E-11  6.717924E-03  -2.429626E-04  -2.594814E-05  2.618021E-03  -5.390706E-12  -3.940843E-11  2.170145E-04  7.964432E-03  1.818560E-02  5.760844E-03  1.040809E-02  1.072687E-02  2.529775E-10  2.762180E-10  3.243326E-02  2.861504E-03  9.139328E-03  9.484807E-03  2.605311E-10  2.874731E-10  1.051366E-02
7.936673E-01  3.397706E-02  1.291138E-02  3.381919E-02  1.297590E-02  5.108692E-03  -7.554653E-12  -1.949113E-11  6.353297E-03  -1.578696E-04  6.452254E-05  2.592343E-03  -7.696786E-12  -3.441626E-11  2.223922E-04  7.938046E-03  1.797108E-02  5.759136E-03  1.027828E-02  1.076263E-02  2.674398E-10  2.893790E-10  3.218043E-02  2.843303E-03  9.060550E-03  9.566471E-03  2.786531E-10  2.985672E-10  1.044574E-02
7.956513E-01  3.291874E-02  1.252363E-02  3.284805E-02  1.267536E-02  5.048089E-03  -2.908193E-12  -1.273567E-11  5.996028E-03  -7.068859E-05  1.517349E-04  2.566926E-03  -9.592915E-12  -2.897040E-11  2.224235E-04  7.914053E-03  1.776251E-02  5.756696E-03  1.015287E-02  1.078613E-02  2.827802E-10  3.045721E-10  3.192561E-02  2.828223E-03  8.981155E-03  9.636488E-03  2.979148E-10  3.162992E-10  1.037298E-02
7.976353E-01  3.187348E-02  1.214167E-02  3.189274E-02  1.237712E-02  4.987822E-03  -3.364892E-13  -7.133068E-12  5.644550E-03  1.926173E-05  2.354527E-04  2.541139E-03  -1.088137E-11  -2.317043E-11  2.161910E-04  7.886514E-03  1.756106E-02  5.751473E-03  1.003288E-02  1.079642E-02  2.900291E-10  3.114648E-10  3.167510E-02  2.810691E-03  8.900606E-03  9.693520E-03  3.085461E-10  3.278892E-10  1.029034E-02
7.996192E-01  3.084198E-02  1.176685E-02  3.095411E-02  1.208139E-02  4.927260E-03  -2.240384E-13  -2.460027E-12  5.300652E-03  1.121298E-04  3.145450E-04  2.515944E-03  -1.153614E-11  -1.624536E-11  2.024152E-04  7.847302E-03  1.736182E-02  5.739249E-03  9.916036E-03  1.078966E-02  2.826071E-10  3.028906E-10  3.142334E-02  2.785847E-03  8.815626E-03  9.733188E-03  3.036812E-10  3.241040E-10  1.019301E-02
8.016032E-01  2.982792E-02  1.140076E-02  3.003500E-02  1.178875E-02  4.863946E-03  -2.128878E-12  2.353130E-12  4.968814E-03  2.070821E-04  3.879836E-04  2.493461E-03  -1.181932E-11  -7.101285E-12  1.809015E-04  7.793172E-03  1.715681E-02  5.716800E-03  9.797841E-03  1.076249E-02  2.618885E-10  2.816236E-10  3.115378E-02  2.754627E-03  8.722674E-03  9.752196E-03  2.846729E-10  3.064183E-10  1.008142E-02
8.035872E-01  2.883091E-02  1.104202E-02  2.913471E-02  1.149899E-02  4.798247E-03  -5.514413E-12  7.214431E-12  4.647563E-03  3.037964E-04  4.569738E-04  2.472876E-03  -1.180606E-11  3.515920E-12  1.531775E-04  7.729865E-03  1.694945E-02  5.686996E-03  9.679592E-03  1.071892E-02  2.340009E-10  2.555219E-10  3.086999E-02  2.720273E-03  8.624284E-03  9.755450E-03  2.570776E-10  2.817397E-10  9.959178E-03
8.055711E-01  2.785053E-02  1.068918E-02  2.825250E-02  1.121192E-02  4.730589E-03  -9.855192E-12  1.200683E-11  4.335321E-03  4.019705E-04  5.227435E-04  2.453331E-03  -1.156524E-11  1.483566E-11  1.207730E-04  7.663029E-03  1.674330E-02  5.652753E-03  9.562625E-03  1.066305E-02  2.066137E-10  2.340655E-10  3.057606E-02  2.685899E-03  8.523071E-03  9.747817E-03  2.276271E-10  2.582390E-10  9.829906E-03
8.075551E-01  2.688632E-02  1.034084E-02  2.738763E-02  1.092734E-02  4.661392E-03  -1.463345E-11  1.661500E-11  4.030532E-03  5.013064E-04  5.865025E-04  2.433976E-03  -1.116475E-11  2.609863E-11  8.519607E-05  7.597340E-03  1.654136E-02  5.616630E-03  9.448016E-03  1.059866E-02  1.882655E-10  2.260461E-10  3.027614E-02  2.653930E-03  8.421378E-03  9.733724E-03  2.037924E-10  2.438258E-10  9.696893E-03
8.095391E-01  2.593785E-02  9.995611E-03  2.653937E-02  1.064505E-02  4.591069E-03  -1.933900E-11  2.092531E-11  3.731664E-03  6.015108E-04  6.494432E-04  2.413979E-03  -1.067146E-11  3.655668E-11  4.793239E-05  7.535998E-03  1.634578E-02  5.580628E-03  9.336460E-03  1.052919E-02  1.850186E-10  2.345350E-10  2.997429E-02  2.625731E-03  8.321120E-03  9.717009E-03  1.918074E-10  2.428055E-10  9.562874E-03
8.115230E-01  2.500469E-02  9.652125E-03  2.570699E-02  1.036487E-02  4.520027E-03  -2.346913E-11  2.482582E-11  3.437205E-03  7.022942E-04  7.127403E-04  2.392514E-03  -1.015130E-11  4.547262E-11  1.044614E-05  7.480516E-03  1.615777E-02  5.546112E-03  9.228211E-03  1.045762E-02  1.956011E-10  2.543050E-10  2.967453E-02  2.601462E-03  8.223697E-03  9.700873E-03  1.928219E-10  2.529155E-10  9.429904E-03
8.135070E-01  2.408641E-02  9.309034E-03  2.488978E-02  1.008659E-02  4.448668E-03  -2.652847E-11  2.820622E-11  3.145668E-03  8.033716E-04  7.775517E-04  2.368772E-03  -9.669215E-12  5.212010E-11  -2.581989E-05  7.430815E-03  1.597753E-02  5.513837E-03  9.123091E-03  1.038654E-02  2.121182E-10  2.757961E-10  2.938078E-02  2.580183E-03  8.129997E-03  9.687927E-03  2.014206E-10  2.667157E-10  9.299321E-03
8.154910E-01  2.318258E-02  8.965008E-03  2.408704E-02  9.810026E-03  4.377388E-03  -2.802892E-11  3.095785E-11  2.855584E-03  9.044621E-04  8.450181E-04  2.341954E-03  -9.289211E-12  5.578344E-11  -5.944398E-05  7.385632E-03  1.580445E-02  5.484103E-03  9.020562E-03  1.031823E-02  2.254437E-10  2.897585E-10  2.909698E-02  2.560217E-03  8.040495E-03  9.680348E-03  2.091694E-10  2.755864E-10  9.171834E-03
8.174749E-01  2.229142E-02  8.617213E-03  2.329795E-02  9.533973E-03  4.306335E-03  -2.753269E-11  3.305391E-11  2.565916E-03  1.006531E-03  9.167604E-04  2.311328E-03  -9.040239E-12  5.571128E-11  -8.977052E-05  7.344007E-03  1.563732E-02  5.456871E-03  8.919987E-03  1.025351E-02  2.287514E-10  2.890433E-10  2.882477E-02  2.540333E-03  7.954795E-03  9.679933E-03  2.087592E-10  2.722421E-10  9.046725E-03
8.194589E-01  2.140791E-02  8.260103E-03  2.252188E-02  9.254744E-03  4.234691E-03  -2.515451E-11  3.477240E-11  2.277972E-03  1.113973E-03  9.946405E-04  2.277031E-03  -8.806299E-12  5.168461E-11  -1.193328E-04  7.309173E-03  1.547619E-02  5.431890E-03  8.821887E-03  1.018876E-02  2.220438E-10  2.730825E-10  2.855706E-02  2.523351E-03  7.870896E-03  9.686637E-03  1.992426E-10  2.548439E-10  8.920271E-03
8.214429E-01  2.053448E-02  7.897430E-03  2.175970E-02  8.974081E-03  4.162389E-03  -2.137007E-11  3.611452E-11  1.992716E-03  1.225217E-03  1.076651E-03  2.239868E-03  -8.568815E-12  4.457171E-11  -1.485654E-04  7.283118E-03  1.532320E-02  5.409752E-03  8.727369E-03  1.012522E-02  2.087870E-10  2.472272E-10  2.829484E-02  2.512152E-03  7.789974E-03  9.699477E-03  1.846840E-10  2.285437E-10  8.793172E-03
8.234269E-01  1.967436E-02  7.533864E-03  2.101237E-02  8.694316E-03  4.089479E-03  -1.665381E-11  3.704150E-11  1.710950E-03  1.338003E-03  1.160452E-03  2.200649E-03  -8.325398E-12  3.530065E-11  -1.775504E-04  7.266395E-03  1.517968E-02  5.390682E-03  8.637134E-03  1.006424E-02  1.930715E-10  2.182393E-10  2.804008E-02  2.508591E-03  7.713146E-03  9.717011E-03  1.702886E-10  2.004427E-10  8.666286E-03
8.254108E-01  1.883074E-02  7.174010E-03  2.028084E-02  8.417747E-03  4.016009E-03  -1.147338E-11  3.751517E-11  1.433464E-03  1.450106E-03  1.243737E-03  2.160175E-03  -8.073693E-12  2.478626E-11  -2.063690E-04  7.257594E-03  1.504567E-02  5.374113E-03  8.551253E-03  1.000628E-02  1.791367E-10  1.939148E-10  2.779437E-02  2.512883E-03  7.640856E-03  9.737045E-03  1.613566E-10  1.789617E-10  8.539884E-03
