NNPDF30_nlo_as_0118	1.12 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
7.262124E-01  7.688042E-02  1.610370E-02  7.418830E-02  1.689093E-02  7.248340E-03  9.486783E-11  -2.695488E-11  1.309587E-02  -2.692125E-03  7.872298E-04  -3.278187E-04  6.479092E-12  -1.024213E-12  3.479355E-03  9.394163E-03  2.124856E-02  6.768401E-03  1.168981E-02  6.454610E-03  9.518401E-10  9.685460E-10  3.662442E-02  3.516423E-03  1.062972E-02  4.751620E-03  7.478971E-11  7.467173E-12  1.294592E-02
7.281964E-01  7.537373E-02  1.575123E-02  7.259975E-02  1.662567E-02  7.181460E-03  9.297377E-11  -1.172577E-11  1.228588E-02  -2.773978E-03  8.744410E-04  -2.431410E-04  5.800741E-12  -2.457863E-12  3.648419E-03  9.393579E-03  2.122681E-02  6.730759E-03  1.166541E-02  6.491436E-03  8.956414E-10  9.219943E-10  3.677039E-02  3.546332E-03  1.061469E-02  4.824318E-03  7.219166E-11  1.535191E-11  1.294540E-02
7.301804E-01  7.388060E-02  1.540668E-02  7.103249E-02  1.636294E-02  7.114848E-03  8.810813E-11  6.900804E-12  1.150607E-02  -2.848110E-03  9.562616E-04  -1.588181E-04  4.829512E-12  -4.223725E-12  3.804372E-03  9.393591E-03  2.120551E-02  6.689967E-03  1.164068E-02  6.529996E-03  8.203149E-10  8.551855E-10  3.687290E-02  3.578955E-03  1.060042E-02  4.896052E-03  6.857110E-11  2.545382E-11  1.294790E-02
7.321643E-01  7.239915E-02  1.507072E-02  6.948595E-02  1.610302E-02  7.047979E-03  8.103646E-11  2.741832E-11  1.075471E-02  -2.913202E-03  1.032295E-03  -7.508007E-05  3.673742E-12  -6.167299E-12  3.945497E-03  9.391981E-03  2.118329E-02  6.645318E-03  1.161472E-02  6.568883E-03  7.482926E-10  7.867437E-10  3.692847E-02  3.612662E-03  1.058652E-02  4.965746E-03  6.525132E-11  3.667871E-11  1.295239E-02
7.341483E-01  7.092753E-02  1.474404E-02  6.795958E-02  1.584619E-02  6.980336E-03  7.251205E-11  4.834452E-11  1.003011E-02  -2.967955E-03  1.102151E-03  7.846724E-06  2.440028E-12  -8.136574E-12  4.070106E-03  9.385985E-03  2.115847E-02  6.595857E-03  1.158640E-02  6.606620E-03  7.019618E-10  7.347174E-10  3.693488E-02  3.645515E-03  1.057241E-02  5.032338E-03  6.330659E-11  4.810397E-11  1.295743E-02
7.361323E-01  6.946390E-02  1.442729E-02  6.645281E-02  1.559273E-02  6.911410E-03  6.327612E-11  6.822105E-11  9.330594E-03  -3.011092E-03  1.165446E-03  8.973960E-05  1.233250E-12  -9.981990E-12  4.176538E-03  9.372409E-03  2.112910E-02  6.540416E-03  1.155445E-02  6.641688E-03  6.946481E-10  7.109155E-10  3.689108E-02  3.675338E-03  1.055733E-02  5.094803E-03  6.316738E-11  5.885715E-11  1.296128E-02
7.381162E-01  6.800647E-02  1.412111E-02  6.496511E-02  1.534292E-02  6.840701E-03  5.405799E-11  8.561305E-11  8.654521E-03  -3.041357E-03  1.221803E-03  1.703795E-04  1.565994E-13  -1.155640E-11  4.263159E-03  9.347788E-03  2.109301E-02  6.477687E-03  1.151747E-02  6.672573E-03  7.215714E-10  7.145763E-10  3.679718E-02  3.699825E-03  1.054039E-02  5.152194E-03  6.441420E-11  6.809223E-11  1.296195E-02
7.401002E-01  6.655346E-02  1.382615E-02  6.349595E-02  1.509701E-02  6.767716E-03  4.557530E-11  9.910879E-11  8.000273E-03  -3.057514E-03  1.270851E-03  2.495510E-04  -6.883936E-13  -1.271503E-11  4.328365E-03  9.308591E-03  2.104796E-02  6.406317E-03  1.147399E-02  6.697827E-03  7.625518E-10  7.321222E-10  3.665447E-02  3.716670E-03  1.052061E-02  5.203707E-03  6.598585E-11  7.498432E-11  1.295729E-02
7.420842E-01  6.510313E-02  1.354304E-02  6.204478E-02  1.485527E-02  6.691972E-03  3.853416E-11  1.073193E-10  7.366254E-03  -3.058349E-03  1.312226E-03  3.270421E-04  -1.201834E-12  -1.331543E-11  4.370576E-03  9.251473E-03  2.099171E-02  6.325035E-03  1.142259E-02  6.716140E-03  7.932304E-10  7.439490E-10  3.646544E-02  3.723716E-03  1.049699E-02  5.248756E-03  6.662299E-11  7.873033E-11  1.294517E-02
7.440681E-01  6.365308E-02  1.327301E-02  6.061126E-02  1.461793E-02  6.612746E-03  3.316602E-11  1.089608E-10  6.755129E-03  -3.041823E-03  1.344923E-03  4.031518E-04  -1.288360E-12  -1.325029E-11  4.386746E-03  9.172926E-03  2.092208E-02  6.231664E-03  1.136158E-02  6.726311E-03  7.936101E-10  7.316225E-10  3.622407E-02  3.718894E-03  1.046836E-02  5.286629E-03  6.520684E-11  7.863301E-11  1.292380E-02
7.460521E-01  6.220105E-02  1.301801E-02  5.919576E-02  1.438494E-02  6.529261E-03  2.804892E-11  1.042443E-10  6.180001E-03  -3.005284E-03  1.366926E-03  4.794656E-04  -9.535179E-13  -1.261748E-11  4.372210E-03  9.072578E-03  2.083919E-02  6.123581E-03  1.129016E-02  6.728812E-03  7.623631E-10  6.908859E-10  3.590582E-02  3.702344E-03  1.043422E-02  5.317432E-03  6.174809E-11  7.498508E-11  1.289437E-02
7.480361E-01  6.074992E-02  1.277635E-02  5.779849E-02  1.415599E-02  6.442424E-03  2.306253E-11  9.462542E-11  5.636331E-03  -2.951424E-03  1.379637E-03  5.554979E-04  -3.059460E-13  -1.153124E-11  4.331061E-03  8.958188E-03  2.074670E-02  6.005714E-03  1.121111E-02  6.726745E-03  7.133432E-10  6.330487E-10  3.553368E-02  3.678399E-03  1.039653E-02  5.345102E-03  5.801683E-11  6.874701E-11  1.285997E-02
7.500200E-01  5.930293E-02  1.254603E-02  5.641959E-02  1.393078E-02  6.353270E-03  1.825851E-11  8.157493E-11  5.117827E-03  -2.883338E-03  1.384748E-03  6.305547E-04  5.433269E-13  -1.009698E-11  4.268086E-03  8.837514E-03  2.064817E-02  5.883426E-03  1.112731E-02  6.723084E-03  6.631452E-10  5.726545E-10  3.513434E-02  3.651347E-03  1.035721E-02  5.373427E-03  5.605945E-11  6.093382E-11  1.282344E-02
7.520040E-01  5.786327E-02  1.232510E-02  5.505920E-02  1.370902E-02  6.262813E-03  1.368767E-11  6.654071E-11  4.618297E-03  -2.804074E-03  1.383925E-03  7.039528E-04  1.485015E-12  -8.418496E-12  4.187999E-03  8.716998E-03  2.054657E-02  5.761475E-03  1.104133E-02  6.720290E-03  6.277379E-10  5.251782E-10  3.473188E-02  3.624657E-03  1.031781E-02  5.405461E-03  5.734174E-11  5.261271E-11  1.278686E-02
7.539880E-01  5.643409E-02  1.211163E-02  5.371745E-02  1.349044E-02  6.172054E-03  9.400038E-12  5.094789E-11  4.131643E-03  -2.716633E-03  1.378809E-03  7.750199E-04  2.411549E-12  -6.597929E-12  4.095442E-03  8.601169E-03  2.044398E-02  5.643663E-03  1.095520E-02  6.720142E-03  6.169052E-10  5.024133E-10  3.434626E-02  3.600583E-03  1.027935E-02  5.443315E-03  6.186179E-11  4.488850E-11  1.275125E-02
7.559719E-01  5.501845E-02  1.190372E-02  5.239448E-02  1.327473E-02  6.081976E-03  5.444825E-12  3.619925E-11  3.651865E-03  -2.623969E-03  1.371013E-03  8.430945E-04  3.217050E-12  -4.735845E-12  3.994983E-03  8.492266E-03  2.034156E-02  5.532560E-03  1.087040E-02  6.723646E-03  6.288300E-10  5.056852E-10  3.399243E-02  3.579930E-03  1.024222E-02  5.488064E-03  6.824015E-11  3.878126E-11  1.271648E-02
7.579559E-01  5.361941E-02  1.169950E-02  5.109042E-02  1.306163E-02  5.993550E-03  1.870460E-12  2.367556E-11  3.173056E-03  -2.528990E-03  1.362128E-03  9.075254E-04  3.797303E-12  -2.931227E-12  3.891118E-03  8.390115E-03  2.023945E-02  5.429353E-03  1.078775E-02  6.731028E-03  6.508024E-10  5.240541E-10  3.367976E-02  3.562031E-03  1.020621E-02  5.539759E-03  7.461683E-11  3.487667E-11  1.268122E-02
7.599399E-01  5.223995E-02  1.149714E-02  4.980540E-02  1.285085E-02  5.907728E-03  -1.275401E-12  1.473591E-11  2.689400E-03  -2.434557E-03  1.353717E-03  9.676720E-04  4.049732E-12  -1.281514E-12  3.788274E-03  8.292320E-03  2.013699E-02  5.333840E-03  1.070750E-02  6.741799E-03  6.655491E-10  5.405120E-10  3.341227E-02  3.544919E-03  1.017058E-02  5.597549E-03  7.928711E-11  3.289666E-11  1.264314E-02
7.619238E-01  5.088214E-02  1.129518E-02  4.853938E-02  1.264215E-02  5.825246E-03  -3.937698E-12  1.063501E-11  2.196502E-03  -2.342761E-03  1.346969E-03  1.023088E-03  3.866536E-12  1.549216E-13  3.689730E-03  8.195003E-03  2.003284E-02  5.244481E-03  1.062927E-02  6.754915E-03  6.567429E-10  5.387082E-10  3.318864E-02  3.526015E-03  1.013428E-02  5.659930E-03  8.094516E-11  3.179845E-11  1.259968E-02
7.639078E-01  4.953814E-02  1.109665E-02  4.729086E-02  1.243553E-02  5.744384E-03  -6.019471E-12  1.099438E-11  1.705720E-03  -2.247280E-03  1.338882E-03  1.075419E-03  3.145138E-12  1.721379E-12  3.586162E-03  8.097837E-03  1.992593E-02  5.158770E-03  1.055108E-02  6.769741E-03  6.149532E-10  5.099808E-10  3.299838E-02  3.506683E-03  1.009703E-02  5.726154E-03  7.978327E-11  3.088000E-11  1.255303E-02
7.658918E-01  4.820650E-02  1.090263E-02  4.605981E-02  1.223123E-02  5.664580E-03  -7.583817E-12  1.464451E-11  1.220235E-03  -2.146692E-03  1.328597E-03  1.124975E-03  1.997624E-12  3.444569E-12  3.475288E-03  8.001492E-03  1.981616E-02  5.077016E-03  1.047279E-02  6.786445E-03  5.503375E-10  4.622836E-10  3.283978E-02  3.487380E-03  1.005871E-02  5.796583E-03  7.707601E-11  3.073807E-11  1.250353E-02
7.678758E-01  4.688865E-02  1.071309E-02  4.484677E-02  1.202944E-02  5.585895E-03  -8.730244E-12  2.054549E-11  7.390799E-04  -2.041885E-03  1.316350E-03  1.171472E-03  5.745898E-13  5.225551E-12  3.358235E-03  7.905616E-03  1.970339E-02  4.999783E-03  1.039467E-02  6.805003E-03  4.799489E-10  4.086487E-10  3.271242E-02  3.467397E-03  1.001899E-02  5.871349E-03  7.422400E-11  3.211232E-11  1.245008E-02
7.698597E-01  4.558600E-02  1.052801E-02  4.365226E-02  1.183039E-02  5.508392E-03  -9.556745E-12  2.767331E-11  2.613004E-04  -1.933737E-03  1.302376E-03  1.214630E-03  -9.756821E-13  6.966907E-12  3.236113E-03  7.809233E-03  1.958721E-02  4.927183E-03  1.031680E-02  6.825112E-03  4.250217E-10  3.647957E-10  3.261406E-02  3.445679E-03  9.977399E-03  5.950277E-03  7.246095E-11  3.520212E-11  1.239136E-02
7.718437E-01  4.429990E-02  1.034736E-02  4.247678E-02  1.163426E-02  5.432129E-03  -1.015982E-11  3.501968E-11  -2.140418E-04  -1.823111E-03  1.286905E-03  1.254173E-03  -2.507182E-12  8.572720E-12  3.110016E-03  7.710784E-03  1.946702E-02  4.858880E-03  1.023906E-02  6.846203E-03  4.054345E-10  3.453920E-10  3.254074E-02  3.420865E-03  9.933385E-03  6.032918E-03  7.244125E-11  3.951976E-11  1.232586E-02
7.738277E-01  4.303171E-02  1.017111E-02  4.132085E-02  1.144127E-02  5.357166E-03  -1.063450E-11  4.159176E-11  -6.878713E-04  -1.710856E-03  1.270163E-03  1.289830E-03  -3.876143E-12  9.948550E-12  2.981019E-03  7.608293E-03  1.934205E-02  4.794150E-03  1.016115E-02  6.867475E-03  4.252877E-10  3.548244E-10  3.248697E-02  3.391385E-03  9.886322E-03  6.118593E-03  7.395933E-11  4.420901E-11  1.225202E-02
7.758116E-01  4.178276E-02  9.999238E-03  4.018495E-02  1.125161E-02  5.283561E-03  -1.107436E-11  4.641196E-11  -1.161098E-03  -1.597811E-03  1.252374E-03  1.321334E-03  -4.941004E-12  1.100141E-11  2.850184E-03  7.499643E-03  1.921152E-02  4.732004E-03  1.008269E-02  6.887948E-03  4.676634E-10  3.825606E-10  3.244609E-02  3.355624E-03  9.835577E-03  6.206455E-03  7.605242E-11  4.836985E-11  1.216838E-02
7.777956E-01  4.055436E-02  9.831719E-03  3.906956E-02  1.106548E-02  5.211372E-03  -1.157157E-11  4.851766E-11  -1.634619E-03  -1.484798E-03  1.233757E-03  1.348423E-03  -5.562379E-12  1.163976E-11  2.718555E-03  7.382975E-03  1.907472E-02  4.671371E-03  1.000326E-02  6.906543E-03  5.086109E-10  4.113066E-10  3.241063E-02  3.312144E-03  9.780596E-03  6.295574E-03  7.739785E-11  5.119193E-11  1.207380E-02
7.797796E-01  3.934778E-02  9.668549E-03  3.797516E-02  1.088307E-02  5.140652E-03  -1.221387E-11  4.695970E-11  -2.109361E-03  -1.372614E-03  1.214517E-03  1.370837E-03  -5.602702E-12  1.177249E-11  2.587132E-03  7.257184E-03  1.893127E-02  4.611320E-03  9.922489E-03  6.922169E-03  5.281706E-10  4.257303E-10  3.237298E-02  3.259958E-03  9.720992E-03  6.385041E-03  7.671395E-11  5.198745E-11  1.196774E-02
7.817635E-01  3.816218E-02  9.512230E-03  3.690232E-02  1.070554E-02  5.071223E-03  -1.270816E-11  4.103674E-11  -2.590880E-03  -1.259860E-03  1.193307E-03  1.388321E-03  -4.945589E-12  1.123582E-11  2.453167E-03  7.119716E-03  1.878025E-02  4.549768E-03  9.839617E-03  6.934721E-03  5.179797E-10  4.198838E-10  3.234851E-02  3.197900E-03  9.656082E-03  6.476745E-03  7.314037E-11  5.057649E-11  1.184896E-02
7.837475E-01  3.699605E-02  9.363338E-03  3.585057E-02  1.053296E-02  5.002981E-03  -1.290369E-11  3.146332E-11  -3.079665E-03  -1.145474E-03  1.169622E-03  1.401080E-03  -3.691381E-12  1.007619E-11  2.315096E-03  6.979537E-03  1.862473E-02  4.489948E-03  9.756048E-03  6.945358E-03  4.852456E-10  4.005528E-10  3.235139E-02  3.131524E-03  9.587377E-03  6.572345E-03  6.822107E-11  4.789279E-11  1.172239E-02
7.857315E-01  3.584889E-02  9.220251E-03  3.481908E-02  1.036444E-02  4.935993E-03  -1.292663E-11  1.934328E-11  -3.571581E-03  -1.029806E-03  1.144185E-03  1.409486E-03  -2.009828E-12  8.461913E-12  2.173991E-03  6.851006E-03  1.846958E-02  4.437722E-03  9.674198E-03  6.955141E-03  4.406588E-10  3.775277E-10  3.238042E-02  3.069167E-03  9.517408E-03  6.671562E-03  6.468765E-11  4.518506E-11  1.159579E-02
7.877154E-01  3.472020E-02  9.081374E-03  3.380699E-02  1.019908E-02  4.870319E-03  -1.290128E-11  5.763907E-12  -4.062552E-03  -9.132025E-04  1.117709E-03  1.413908E-03  -6.813605E-14  6.558823E-12  2.030911E-03  6.746187E-03  1.831873E-02  4.397885E-03  9.596004E-03  6.964932E-03  3.967873E-10  3.612352E-10  3.243149E-02  3.017916E-03  9.448275E-03  6.773729E-03  6.499699E-11  4.363150E-11  1.147559E-02
7.896994E-01  3.360948E-02  8.945134E-03  3.281348E-02  1.003603E-02  4.806024E-03  -1.295006E-11  -8.203787E-12  -4.548564E-03  -7.960036E-04  1.090895E-03  1.414709E-03  1.968989E-12  4.530257E-12  1.886898E-03  6.672944E-03  1.817468E-02  4.373432E-03  9.522662E-03  6.975267E-03  3.663383E-10  3.593801E-10  3.249674E-02  2.982517E-03  9.381387E-03  6.877717E-03  6.988699E-11  4.389313E-11  1.136614E-02
7.916834E-01  3.251625E-02  8.809982E-03  3.183771E-02  9.874416E-03  4.743167E-03  -1.319355E-11  -2.150483E-11  -5.025664E-03  -6.785447E-04  1.064433E-03  1.412247E-03  3.939307E-12  2.537110E-12  1.742978E-03  6.633593E-03  1.803818E-02  4.365085E-03  9.454462E-03  6.986279E-03  3.572896E-10  3.729717E-10  3.256431E-02  2.964557E-03  9.317293E-03  6.981940E-03  7.791543E-11  4.575541E-11  1.126911E-02
7.936673E-01  3.144003E-02  8.674394E-03  3.087887E-02  9.713400E-03  4.681810E-03  -1.375052E-11  -3.310008E-11  -5.489960E-03  -5.611565E-04  1.039006E-03  1.406874E-03  5.683010E-12  7.378690E-13  1.600162E-03  6.624399E-03  1.790810E-02  4.371162E-03  9.390733E-03  6.997693E-03  3.672996E-10  3.957488E-10  3.261857E-02  2.962134E-03  9.255623E-03  7.084401E-03  8.662746E-11  4.827915E-11  1.118331E-02
7.956513E-01  3.038034E-02  8.536865E-03  2.993618E-02  9.552147E-03  4.622011E-03  -1.473795E-11  -4.196595E-11  -5.937615E-03  -4.441642E-04  1.015282E-03  1.398938E-03  7.042683E-12  -7.113524E-13  1.459447E-03  6.636069E-03  1.778154E-02  4.387808E-03  9.329896E-03  7.008873E-03  3.848151E-10  4.177204E-10  3.264075E-02  2.970125E-03  9.195137E-03  7.182779E-03  9.365565E-11  5.029444E-11  1.110482E-02
7.976353E-01  2.933673E-02  8.395916E-03  2.900884E-02  9.389839E-03  4.563828E-03  -1.627107E-11  -4.709423E-11  -6.364853E-03  -3.278886E-04  9.939234E-04  1.388780E-03  7.863273E-12  -1.656780E-12  1.321812E-03  6.655107E-03  1.765415E-02  4.409529E-03  9.269614E-03  7.018923E-03  3.958391E-10  4.287946E-10  3.260996E-02  2.980978E-03  9.133876E-03  7.274552E-03  9.704709E-11  5.079938E-11  1.102747E-02
7.996192E-01  2.830944E-02  8.253206E-03  2.809707E-02  9.227401E-03  4.507161E-03  -1.865585E-11  -4.805977E-11  -6.770808E-03  -2.123655E-04  9.741952E-04  1.376415E-03  8.073893E-12  -2.062700E-12  1.186561E-03  6.676299E-03  1.752187E-02  4.433847E-03  9.207490E-03  7.027549E-03  3.902622E-10  4.219266E-10  3.252488E-02  2.991953E-03  9.070164E-03  7.360564E-03  9.553921E-11  4.931699E-11  1.094724E-02
8.016032E-01  2.729940E-02  8.112974E-03  2.720224E-02  9.067185E-03  4.451791E-03  -2.209660E-11  -4.584184E-11  -7.160076E-03  -9.716280E-05  9.542104E-04  1.361366E-03  7.818212E-12  -2.114017E-12  1.051373E-03  6.710287E-03  1.738564E-02  4.464265E-03  9.143634E-03  7.035769E-03  3.695558E-10  4.003123E-10  3.241024E-02  3.009362E-03  9.004598E-03  7.445342E-03  8.993403E-11  4.747623E-11  1.086754E-02
8.035872E-01  2.630634E-02  7.973933E-03  2.632417E-02  8.908463E-03  4.397792E-03  -2.625929E-11  -4.111933E-11  -7.534534E-03  1.783356E-05  9.345301E-04  1.343560E-03  7.205805E-12  -1.884814E-12  9.166965E-04  6.754235E-03  1.724711E-02  4.499398E-03  9.079027E-03  7.043822E-03  3.402966E-10  3.715521E-10  3.226231E-02  3.031551E-03  8.937681E-03  7.527960E-03  8.204353E-11  4.825559E-11  1.078870E-02
8.055711E-01  2.532992E-02  7.834695E-03  2.546265E-02  8.750454E-03  4.345243E-03  -3.080550E-11  -3.454717E-11  -7.895947E-03  1.327274E-04  9.157585E-04  1.322937E-03  6.342711E-12  -1.444721E-12  7.830311E-04  6.804071E-03  1.710748E-02  4.537341E-03  9.014404E-03  7.051817E-03  3.104405E-10  3.440300E-10  3.207791E-02  3.056155E-03  8.869670E-03  7.607348E-03  7.397179E-11  5.359783E-11  1.071032E-02
8.075551E-01  2.436984E-02  7.693894E-03  2.461746E-02  8.592385E-03  4.294221E-03  -3.540181E-11  -2.677073E-11  -8.246059E-03  2.476209E-04  8.984913E-04  1.299436E-03  5.333424E-12  -8.623534E-13  6.508704E-04  6.854888E-03  1.696747E-02  4.575825E-03  8.950232E-03  7.059772E-03  2.880833E-10  3.254981E-10  3.185519E-02  3.080331E-03  8.800567E-03  7.682435E-03  6.787915E-11  6.302848E-11  1.063132E-02
8.095391E-01  2.342579E-02  7.550183E-03  2.378841E-02  8.433498E-03  4.244801E-03  -3.971967E-11  -1.842597E-11  -8.586583E-03  3.626149E-04  8.833152E-04  1.273000E-03  4.280910E-12  -2.053250E-13  5.207003E-04  6.901134E-03  1.682733E-02  4.612296E-03  8.886723E-03  7.067641E-03  2.787379E-10  3.203145E-10  3.159390E-02  3.100871E-03  8.730133E-03  7.752176E-03  6.528898E-11  7.452561E-11  1.054996E-02
8.115230E-01  2.249747E-02  7.402235E-03  2.297528E-02  8.273044E-03  4.197060E-03  -4.343535E-11  -1.013957E-11  -8.919212E-03  4.778086E-04  8.708083E-04  1.243570E-03  3.286630E-12  4.597359E-13  3.929997E-04  6.936910E-03  1.668693E-02  4.644043E-03  8.823876E-03  7.075357E-03  2.820571E-10  3.269590E-10  3.129573E-02  3.114353E-03  8.657929E-03  7.815595E-03  6.614793E-11  8.593797E-11  1.046389E-02
8.135070E-01  2.158457E-02  7.248745E-03  2.217787E-02  8.110285E-03  4.151070E-03  -4.622987E-11  -2.529054E-12  -9.245613E-03  5.932999E-04  8.615399E-04  1.211090E-03  2.450563E-12  1.067173E-12  2.682400E-04  6.956327E-03  1.654591E-02  4.668350E-03  8.761550E-03  7.082890E-03  2.916553E-10  3.387123E-10  3.096485E-02  3.117338E-03  8.583385E-03  7.871829E-03  6.875458E-11  9.544806E-11  1.037034E-02
8.154910E-01  2.068679E-02  7.088423E-03  2.139598E-02  7.944495E-03  4.106903E-03  -4.778893E-11  3.797066E-12  -9.567428E-03  7.091851E-04  8.560713E-04  1.175503E-03  1.871225E-12  1.552290E-12  1.468862E-04  6.953951E-03  1.640383E-02  4.682693E-03  8.699566E-03  7.090312E-03  2.985347E-10  3.468728E-10  3.060861E-02  3.106592E-03  8.505894E-03  7.920177E-03  7.076541E-11  1.015456E-10  1.026628E-02
8.174749E-01  1.980344E-02  6.919977E-03  2.062948E-02  7.774976E-03  4.064919E-03  -4.782536E-11  8.664693E-12  -9.887037E-03  8.260449E-04  8.549986E-04  1.136228E-03  1.611160E-12  1.880265E-12  2.895367E-05  6.924416E-03  1.625915E-02  4.684468E-03  8.637148E-03  7.097800E-03  2.946116E-10  3.432981E-10  3.022779E-02  3.078872E-03  8.424256E-03  7.960094E-03  7.021345E-11  1.031374E-10  1.014728E-02
8.194589E-01  1.893296E-02  6.743226E-03  1.987857E-02  7.601740E-03  4.026139E-03  -4.639504E-11  1.353758E-11  -1.020731E-02  9.456157E-04  8.585143E-04  1.091397E-03  1.555518E-12  2.148637E-12  -8.710145E-05  6.867202E-03  1.610778E-02  4.672762E-03  8.572015E-03  7.106482E-03  2.786895E-10  3.254267E-10  2.980742E-02  3.033867E-03  8.336249E-03  7.992709E-03  6.738438E-11  1.009534E-10  1.000747E-02
8.214429E-01  1.807617E-02  6.559652E-03  1.914322E-02  7.425568E-03  3.990035E-03  -4.381401E-11  1.844186E-11  -1.052534E-02  1.067056E-03  8.659157E-04  1.041891E-03  1.647756E-12  2.384731E-12  -2.011407E-04  6.794784E-03  1.595319E-02  4.652591E-03  8.505664E-03  7.119000E-03  2.560900E-10  2.988938E-10  2.939510E-02  2.978780E-03  8.244007E-03  8.021574E-03  6.471712E-11  9.652531E-11  9.851794E-03
8.234269E-01  1.723415E-02  6.370815E-03  1.842339E-02  7.247264E-03  3.955917E-03  -4.040050E-11  2.319291E-11  -1.083775E-02  1.189248E-03  8.764490E-04  9.888863E-04  1.846113E-12  2.602639E-12  -3.127991E-04  6.720111E-03  1.579959E-02  4.629206E-03  8.439987E-03  7.137537E-03  2.336867E-10  2.710666E-10  2.903848E-02  2.921237E-03  8.150084E-03  8.049853E-03  6.481037E-11  9.138657E-11  9.686435E-03
8.254108E-01  1.640795E-02  6.178252E-03  1.771904E-02  7.067623E-03  3.923104E-03  -3.646818E-11  2.760881E-11  -1.114118E-02  1.311088E-03  8.893712E-04  9.335464E-04  2.109429E-12  2.816248E-12  -4.217171E-04  6.654573E-03  1.565067E-02  4.607220E-03  8.376646E-03  7.163447E-03  2.186524E-10  2.497573E-10  2.877351E-02  2.868168E-03  8.056802E-03  8.079930E-03  6.906030E-11  8.682444E-11  9.517436E-03
8.273948E-01  1.559861E-02  5.983477E-03  1.703010E-02  6.887426E-03  3.890923E-03  -3.232627E-11  3.151024E-11  -1.143234E-02  1.431490E-03  9.039497E-04  8.770160E-04  2.397128E-12  3.039248E-12  -5.275403E-04  6.607013E-03  1.550932E-02  4.590260E-03  8.316910E-03  7.197102E-03  2.157597E-10  2.408069E-10  2.862042E-02  2.825203E-03  7.966096E-03  8.113271E-03  7.678151E-11  8.353876E-11  9.350346E-03
8.293788E-01  1.480717E-02  5.787983E-03  1.635655E-02  6.707445E-03  3.858712E-03  -2.827954E-11  3.472048E-11  -1.170798E-02  1.549382E-03  9.194624E-04  8.204239E-04  2.669216E-12  3.285131E-12  -6.299195E-04  6.582968E-03  1.537738E-02  4.580735E-03  8.261541E-03  7.237851E-03  2.242517E-10  2.446366E-10  2.858158E-02  2.796126E-03  7.879397E-03  8.150375E-03  8.589132E-11  8.138010E-11  9.189935E-03
