CT14nlo	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
7.024048E-01  7.862135E-02  1.410570E-02  7.875687E-02  1.426611E-02  2.828707E-05  1.124461E-12  0.000000E+00  1.317948E-02  1.355213E-04  1.604150E-04  2.828707E-05  1.124461E-12  0.000000E+00  2.489378E-05  6.336033E-03  5.683460E-03  6.294920E-03  5.683557E-03  3.227550E-04  8.124525E-12  0.000000E+00  2.756288E-02  2.732614E-04  4.858946E-04  3.227550E-04  8.124525E-12  0.000000E+00  3.031590E-04
7.043888E-01  7.715244E-02  1.376231E-02  7.728320E-02  1.391707E-02  2.714442E-05  1.018269E-12  0.000000E+00  1.277216E-02  1.307682E-04  1.547585E-04  2.714442E-05  1.018269E-12  0.000000E+00  2.399034E-05  6.272872E-03  5.608669E-03  6.232650E-03  5.608621E-03  3.144320E-04  7.716591E-12  0.000000E+00  2.704781E-02  2.675995E-04  4.780441E-04  3.144320E-04  7.716591E-12  0.000000E+00  2.970011E-04
7.063727E-01  7.570014E-02  1.342509E-02  7.582629E-02  1.357436E-02  2.604085E-05  9.181945E-13  0.000000E+00  1.237431E-02  1.261521E-04  1.492664E-04  2.604085E-05  9.181945E-13  0.000000E+00  2.311430E-05  6.209637E-03  5.533887E-03  6.170318E-03  5.533704E-03  3.062667E-04  7.323162E-12  0.000000E+00  2.653605E-02  2.620582E-04  4.703130E-04  3.062667E-04  7.323162E-12  0.000000E+00  2.909826E-04
7.083567E-01  7.426436E-02  1.309395E-02  7.438602E-02  1.323788E-02  2.497419E-05  8.237138E-13  0.000000E+00  1.198564E-02  1.216665E-04  1.439311E-04  2.497419E-05  8.237138E-13  0.000000E+00  2.226465E-05  6.146364E-03  5.459155E-03  6.107932E-03  5.458842E-03  2.982558E-04  6.943583E-12  0.000000E+00  2.602809E-02  2.566354E-04  4.626993E-04  2.982558E-04  6.943583E-12  0.000000E+00  2.850975E-04
7.103407E-01  7.284505E-02  1.276885E-02  7.296236E-02  1.290761E-02  2.394444E-05  7.348589E-13  0.000000E+00  1.160610E-02  1.173112E-04  1.387526E-04  2.394444E-05  7.348589E-13  0.000000E+00  2.144144E-05  6.083107E-03  5.384472E-03  6.045544E-03  5.384035E-03  2.903985E-04  6.576060E-12  0.000000E+00  2.552386E-02  2.513288E-04  4.552007E-04  2.903985E-04  6.576060E-12  0.000000E+00  2.793439E-04
7.123246E-01  7.144216E-02  1.244981E-02  7.155525E-02  1.258354E-02  2.295279E-05  6.519499E-13  0.000000E+00  1.123580E-02  1.130896E-04  1.337348E-04  2.295279E-05  6.519499E-13  0.000000E+00  2.064516E-05  6.019854E-03  5.309804E-03  5.983159E-03  5.309251E-03  2.826957E-04  6.220923E-12  0.000000E+00  2.502298E-02  2.461361E-04  4.478144E-04  2.826957E-04  6.220923E-12  0.000000E+00  2.737226E-04
7.143086E-01  7.005552E-02  1.213675E-02  7.016451E-02  1.226562E-02  2.199648E-05  5.742777E-13  0.000000E+00  1.087447E-02  1.089940E-04  1.288684E-04  2.199648E-05  5.742777E-13  0.000000E+00  1.987437E-05  5.956423E-03  5.235187E-03  5.920579E-03  5.234520E-03  2.751442E-04  5.877859E-12  0.000000E+00  2.452601E-02  2.410556E-04  4.405386E-04  2.751442E-04  5.877859E-12  0.000000E+00  2.682267E-04
7.162926E-01  6.868493E-02  1.182961E-02  6.878995E-02  1.195375E-02  2.107272E-05  5.011265E-13  0.000000E+00  1.052183E-02  1.050164E-04  1.241440E-04  2.107272E-05  5.011265E-13  0.000000E+00  1.912760E-05  5.892600E-03  5.160657E-03  5.857580E-03  5.159873E-03  2.677409E-04  5.546229E-12  0.000000E+00  2.403354E-02  2.360861E-04  4.333720E-04  2.677409E-04  5.546229E-12  0.000000E+00  2.628497E-04
7.182766E-01  6.732997E-02  1.152836E-02  6.743113E-02  1.164792E-02  2.018086E-05  4.323458E-13  0.000000E+00  1.017776E-02  1.011547E-04  1.195594E-04  2.018086E-05  4.323458E-13  0.000000E+00  1.840466E-05  5.828158E-03  5.086190E-03  5.793931E-03  5.085283E-03  2.604843E-04  5.227315E-12  0.000000E+00  2.354561E-02  2.312254E-04  4.263118E-04  2.604843E-04  5.227315E-12  0.000000E+00  2.575883E-04
7.202605E-01  6.599044E-02  1.123295E-02  6.608785E-02  1.134807E-02  1.932196E-05  3.682689E-13  0.000000E+00  9.842278E-03  9.741130E-05  1.151173E-04  1.932196E-05  3.682689E-13  0.000000E+00  1.770601E-05  5.763187E-03  5.011759E-03  5.729732E-03  5.010725E-03  2.533732E-04  4.922239E-12  0.000000E+00  2.306179E-02  2.264703E-04  4.193546E-04  2.533732E-04  4.922239E-12  0.000000E+00  2.524420E-04
7.222445E-01  6.466679E-02  1.094321E-02  6.476057E-02  1.105402E-02  1.849408E-05  3.084922E-13  0.000000E+00  9.515137E-03  9.378108E-05  1.108112E-04  1.849408E-05  3.084922E-13  0.000000E+00  1.703009E-05  5.698014E-03  4.937442E-03  5.665314E-03  4.936283E-03  2.464826E-04  4.628940E-12  0.000000E+00  2.258231E-02  2.218181E-04  4.124986E-04  2.464826E-04  4.628940E-12  0.000000E+00  2.474073E-04
7.242285E-01  6.335945E-02  1.065896E-02  6.344971E-02  1.076559E-02  1.769530E-05  2.526090E-13  0.000000E+00  9.196101E-03  9.025897E-05  1.066343E-04  1.769530E-05  2.526090E-13  0.000000E+00  1.637535E-05  5.632951E-03  4.863317E-03  5.600993E-03  4.862039E-03  2.396497E-04  4.348169E-12  0.000000E+00  2.210743E-02  2.172661E-04  4.057425E-04  2.396497E-04  4.348169E-12  0.000000E+00  2.424804E-04
7.262124E-01  6.206840E-02  1.038019E-02  6.215524E-02  1.048278E-02  1.692557E-05  2.006367E-13  0.000000E+00  8.885127E-03  8.684468E-05  1.025864E-04  1.692557E-05  2.006367E-13  0.000000E+00  1.574173E-05  5.568013E-03  4.789384E-03  5.536784E-03  4.787994E-03  2.330242E-04  4.079820E-12  0.000000E+00  2.163710E-02  2.128122E-04  3.990842E-04  2.330242E-04  4.079820E-12  0.000000E+00  2.376597E-04
7.281964E-01  6.079318E-02  1.010698E-02  6.087672E-02  1.020565E-02  1.618619E-05  1.528720E-13  0.000000E+00  8.582337E-03  8.354135E-05  9.867163E-05  1.618619E-05  1.528720E-13  0.000000E+00  1.513027E-05  5.502967E-03  4.715576E-03  5.472457E-03  4.714078E-03  2.265368E-04  3.823428E-12  0.000000E+00  2.117104E-02  2.084546E-04  3.925210E-04  2.265368E-04  3.823428E-12  0.000000E+00  2.329449E-04
7.301804E-01  5.953421E-02  9.839139E-03  5.961455E-02  9.934020E-03  1.547469E-05  1.087542E-13  0.000000E+00  8.287471E-03  8.034273E-05  9.488184E-05  1.547469E-05  1.087542E-13  0.000000E+00  1.453911E-05  5.438096E-03  4.641974E-03  5.408290E-03  4.640375E-03  2.201135E-04  3.578027E-12  0.000000E+00  2.070960E-02  2.041909E-04  3.860515E-04  2.201135E-04  3.578027E-12  0.000000E+00  2.283315E-04
7.321643E-01  5.829195E-02  9.576475E-03  5.836919E-02  9.667684E-03  1.478859E-05  6.771138E-14  0.000000E+00  8.000265E-03  7.724242E-05  9.120876E-05  1.478859E-05  6.771138E-14  0.000000E+00  1.396634E-05  5.373668E-03  4.568657E-03  5.344549E-03  4.566971E-03  2.138246E-04  3.344968E-12  0.000000E+00  2.025316E-02  2.000191E-04  3.796741E-04  2.138246E-04  3.344968E-12  0.000000E+00  2.238149E-04
7.341483E-01  5.706651E-02  9.318849E-03  5.714075E-02  9.406498E-03  1.412682E-05  2.951754E-14  0.000000E+00  7.720600E-03  7.423789E-05  8.764893E-05  1.412682E-05  2.951754E-14  0.000000E+00  1.341105E-05  5.309829E-03  4.495650E-03  5.281377E-03  4.493894E-03  2.078326E-04  3.123454E-12  0.000000E+00  1.980175E-02  1.959366E-04  3.733867E-04  2.078326E-04  3.123454E-12  0.000000E+00  2.193922E-04
7.361323E-01  5.585735E-02  9.066280E-03  5.592868E-02  9.150487E-03  1.349072E-05  0.000000E+00  0.000000E+00  7.448540E-03  7.133216E-05  8.420633E-05  1.349072E-05  0.000000E+00  0.000000E+00  1.287417E-05  5.246404E-03  4.422886E-03  5.218601E-03  4.421075E-03  2.017991E-04  2.904786E-12  0.000000E+00  1.935495E-02  1.919407E-04  3.671857E-04  2.017991E-04  2.904786E-12  0.000000E+00  2.150628E-04
7.381162E-01  5.466430E-02  8.818740E-03  5.473282E-02  8.899616E-03  1.287890E-05  0.000000E+00  0.000000E+00  7.183827E-03  6.852044E-05  8.087547E-05  1.287890E-05  0.000000E+00  0.000000E+00  1.235503E-05  5.183289E-03  4.350399E-03  5.156119E-03  4.348542E-03  1.958954E-04  2.646643E-12  0.000000E+00  1.891302E-02  1.880296E-04  3.610703E-04  1.958954E-04  2.646643E-12  0.000000E+00  2.108233E-04
7.401002E-01  5.348722E-02  8.576198E-03  5.355302E-02  8.653849E-03  1.228990E-05  0.000000E+00  0.000000E+00  6.926197E-03  6.579763E-05  7.765053E-05  1.228990E-05  0.000000E+00  0.000000E+00  1.185290E-05  5.120391E-03  4.278227E-03  5.093839E-03  4.276332E-03  1.902525E-04  2.406092E-12  0.000000E+00  1.847625E-02  1.842017E-04  3.550397E-04  1.902525E-04  2.406092E-12  0.000000E+00  2.066705E-04
7.420842E-01  5.232599E-02  8.338632E-03  5.238915E-02  8.413161E-03  1.172309E-05  0.000000E+00  0.000000E+00  6.675517E-03  6.316146E-05  7.452895E-05  1.172309E-05  0.000000E+00  0.000000E+00  1.136749E-05  5.057644E-03  4.206383E-03  5.031698E-03  4.204454E-03  1.846350E-04  2.182208E-12  0.000000E+00  1.804472E-02  1.804555E-04  3.490927E-04  1.846350E-04  2.182208E-12  0.000000E+00  2.026022E-04
7.440681E-01  5.118055E-02  8.106034E-03  5.124117E-02  8.177551E-03  1.118002E-05  0.000000E+00  0.000000E+00  6.432010E-03  6.061698E-05  7.151655E-05  1.118002E-05  0.000000E+00  0.000000E+00  1.089957E-05  4.995089E-03  4.134811E-03  4.969736E-03  4.132855E-03  1.793167E-04  1.975461E-12  0.000000E+00  1.761803E-02  1.767882E-04  3.432258E-04  1.793167E-04  1.975461E-12  0.000000E+00  1.986186E-04
7.460521E-01  5.005090E-02  7.878367E-03  5.010906E-02  7.946974E-03  1.065901E-05  0.000000E+00  0.000000E+00  6.195434E-03  5.815891E-05  6.860710E-05  1.065901E-05  0.000000E+00  0.000000E+00  1.044820E-05  4.932711E-03  4.063557E-03  4.907938E-03  4.061579E-03  1.739887E-04  1.784021E-12  0.000000E+00  1.719646E-02  1.731985E-04  3.374386E-04  1.739887E-04  1.784021E-12  0.000000E+00  1.947165E-04
7.480361E-01  4.893701E-02  7.655589E-03  4.899279E-02  7.721382E-03  1.015807E-05  0.000000E+00  0.000000E+00  5.965502E-03  5.578095E-05  6.579321E-05  1.015807E-05  0.000000E+00  0.000000E+00  1.001226E-05  4.870398E-03  3.992676E-03  4.846283E-03  3.990680E-03  1.687701E-04  1.606159E-12  0.000000E+00  1.678038E-02  1.702037E-04  3.317309E-04  1.687701E-04  1.606159E-12  0.000000E+00  1.908782E-04
7.500200E-01  4.783881E-02  7.437674E-03  4.789228E-02  7.500743E-03  5.887769E-06  0.000000E+00  0.000000E+00  5.741991E-03  5.347822E-05  6.306915E-05  5.887769E-06  0.000000E+00  0.000000E+00  9.590937E-06  4.808301E-03  3.922208E-03  4.784742E-03  3.920193E-03  1.670855E-04  1.440333E-12  0.000000E+00  1.637003E-02  1.667305E-04  3.261023E-04  1.670855E-04  1.440333E-12  0.000000E+00  1.871293E-04
7.520040E-01  4.675594E-02  7.224638E-03  4.680719E-02  7.285077E-03  5.594318E-06  0.000000E+00  0.000000E+00  5.525042E-03  5.125435E-05  6.043934E-05  5.594318E-06  0.000000E+00  0.000000E+00  9.184990E-06  4.746297E-03  3.852091E-03  4.723285E-03  3.850056E-03  1.618100E-04  1.286567E-12  0.000000E+00  1.596496E-02  1.633319E-04  3.205493E-04  1.618100E-04  1.286567E-12  0.000000E+00  1.834556E-04
7.539880E-01  4.568836E-02  7.016324E-03  4.573747E-02  7.074225E-03  5.313546E-06  0.000000E+00  0.000000E+00  5.314473E-03  4.910696E-05  5.790075E-05  5.313546E-06  0.000000E+00  0.000000E+00  8.793784E-06  4.684423E-03  3.782345E-03  4.661947E-03  3.780292E-03  1.567121E-04  1.144641E-12  0.000000E+00  1.556524E-02  1.600054E-04  3.150701E-04  1.567121E-04  1.144641E-12  0.000000E+00  1.798543E-04
7.559719E-01  4.463611E-02  6.812555E-03  4.468314E-02  6.868004E-03  5.044571E-06  0.000000E+00  0.000000E+00  5.110025E-03  4.703214E-05  5.544849E-05  5.044571E-06  0.000000E+00  0.000000E+00  8.416352E-06  4.622723E-03  3.713007E-03  4.600773E-03  3.710940E-03  1.515409E-04  1.014266E-12  0.000000E+00  1.517105E-02  1.567488E-04  3.096631E-04  1.515409E-04  1.014266E-12  0.000000E+00  1.763223E-04
7.579559E-01  4.359920E-02  6.613166E-03  4.364423E-02  6.666244E-03  4.786593E-06  0.000000E+00  0.000000E+00  4.911462E-03  4.502630E-05  5.307812E-05  4.786593E-06  0.000000E+00  0.000000E+00  8.051812E-06  4.561233E-03  3.644114E-03  4.539800E-03  3.642035E-03  1.466185E-04  8.942427E-13  0.000000E+00  1.478255E-02  1.535600E-04  3.043269E-04  1.466185E-04  8.942427E-13  0.000000E+00  1.728569E-04
7.599399E-01  4.257750E-02  6.418281E-03  4.262060E-02  6.469075E-03  4.540545E-06  0.000000E+00  0.000000E+00  4.718994E-03  4.309325E-05  5.079436E-05  4.540545E-06  0.000000E+00  0.000000E+00  7.701104E-06  4.499915E-03  3.575640E-03  4.478989E-03  3.573532E-03  1.418518E-04  7.840688E-13  0.000000E+00  1.439943E-02  1.504374E-04  2.993384E-04  1.418518E-04  7.840688E-13  0.000000E+00  1.696214E-04
7.619238E-01  4.157095E-02  6.227858E-03  4.161218E-02  6.276453E-03  4.306077E-06  0.000000E+00  0.000000E+00  4.532541E-03  4.123151E-05  4.859541E-05  4.306077E-06  0.000000E+00  0.000000E+00  7.363902E-06  4.438748E-03  3.507549E-03  4.418320E-03  3.505437E-03  1.371520E-04  6.836898E-13  0.000000E+00  1.402174E-02  1.473792E-04  2.941187E-04  1.371520E-04  6.836898E-13  0.000000E+00  1.662761E-04
7.639078E-01  4.057957E-02  6.041722E-03  4.061900E-02  6.088197E-03  4.081976E-06  0.000000E+00  0.000000E+00  4.351808E-03  3.943597E-05  4.647495E-05  4.081976E-06  0.000000E+00  0.000000E+00  7.038988E-06  4.377739E-03  3.439903E-03  4.357799E-03  3.437791E-03  1.326112E-04  5.921254E-13  0.000000E+00  1.364978E-02  1.443836E-04  2.889667E-04  1.326112E-04  5.921254E-13  0.000000E+00  1.629936E-04
7.658918E-01  3.960336E-02  5.859700E-03  3.964107E-02  5.904127E-03  3.867043E-06  0.000000E+00  0.000000E+00  4.176504E-03  3.770160E-05  4.442676E-05  3.867043E-06  0.000000E+00  0.000000E+00  6.725164E-06  4.316891E-03  3.372871E-03  4.297433E-03  3.370635E-03  1.281185E-04  5.091713E-13  0.000000E+00  1.328385E-02  1.414490E-04  2.841286E-04  1.281185E-04  5.091713E-13  0.000000E+00  1.597995E-04
7.678758E-01  3.864214E-02  5.681757E-03  3.867817E-02  5.724208E-03  3.661320E-06  0.000000E+00  0.000000E+00  4.006631E-03  3.602865E-05  4.245104E-05  3.661320E-06  0.000000E+00  0.000000E+00  6.422389E-06  4.256145E-03  3.306159E-03  4.237160E-03  3.303937E-03  1.238552E-04  4.338801E-13  0.000000E+00  1.292388E-02  1.385735E-04  2.790879E-04  1.238552E-04  4.338801E-13  0.000000E+00  1.566328E-04
7.698597E-01  3.769564E-02  5.507912E-03  3.773006E-02  5.548462E-03  3.465257E-06  0.000000E+00  0.000000E+00  3.842240E-03  3.441858E-05  4.054967E-05  3.465257E-06  0.000000E+00  0.000000E+00  6.131090E-06  4.195548E-03  3.239873E-03  4.176969E-03  3.237669E-03  1.196304E-04  3.667758E-13  0.000000E+00  1.256957E-02  1.361293E-04  2.741105E-04  1.196304E-04  3.667758E-13  0.000000E+00  1.535644E-04
7.718437E-01  3.676386E-02  5.338069E-03  3.679673E-02  5.376787E-03  3.278161E-06  0.000000E+00  0.000000E+00  3.683089E-03  3.286772E-05  3.871839E-05  3.278161E-06  0.000000E+00  0.000000E+00  5.850673E-06  4.135063E-03  3.174067E-03  4.116944E-03  3.171885E-03  1.155833E-04  3.058731E-13  0.000000E+00  1.222099E-02  1.333405E-04  2.691963E-04  1.155833E-04  3.058731E-13  0.000000E+00  1.505074E-04
7.738277E-01  3.584677E-02  5.172132E-03  3.587814E-02  5.209085E-03  3.099351E-06  0.000000E+00  0.000000E+00  3.528941E-03  3.137243E-05  3.695299E-05  3.099351E-06  0.000000E+00  0.000000E+00  5.580557E-06  4.074367E-03  3.108794E-03  4.057165E-03  3.106635E-03  1.115579E-04  2.485465E-13  0.000000E+00  1.187820E-02  1.309609E-04  2.643452E-04  1.115579E-04  2.485465E-13  0.000000E+00  1.473792E-04
7.758116E-01  3.494431E-02  5.010061E-03  3.497424E-02  5.045313E-03  2.928614E-06  0.000000E+00  0.000000E+00  3.379701E-03  2.993146E-05  3.525201E-05  2.928614E-06  0.000000E+00  0.000000E+00  5.320551E-06  4.014436E-03  3.044069E-03  3.997650E-03  3.041935E-03  1.076301E-04  1.946918E-13  0.000000E+00  1.154118E-02  1.282558E-04  2.595562E-04  1.076301E-04  1.946918E-13  0.000000E+00  1.444396E-04
7.777956E-01  3.405636E-02  4.851940E-03  3.408491E-02  4.885560E-03  2.766763E-06  0.000000E+00  0.000000E+00  3.235607E-03  2.854880E-05  3.362013E-05  2.766763E-06  0.000000E+00  0.000000E+00  5.071322E-06  3.954651E-03  2.979823E-03  3.938275E-03  2.977716E-03  1.037981E-04  1.446683E-13  0.000000E+00  1.120973E-02  1.256045E-04  2.548265E-04  1.037981E-04  1.446683E-13  0.000000E+00  1.415522E-04
7.797796E-01  3.318294E-02  4.697664E-03  3.321016E-02  4.729716E-03  2.612970E-06  0.000000E+00  0.000000E+00  3.096423E-03  2.722047E-05  3.205263E-05  2.612970E-06  0.000000E+00  0.000000E+00  4.832162E-06  3.895091E-03  2.916105E-03  3.879117E-03  2.914027E-03  1.001682E-04  9.812615E-14  0.000000E+00  1.088399E-02  1.230057E-04  2.501558E-04  1.001682E-04  9.812615E-14  0.000000E+00  1.387149E-04
7.817635E-01  3.232407E-02  4.547111E-03  3.235002E-02  4.577655E-03  2.466272E-06  0.000000E+00  0.000000E+00  2.961877E-03  2.594183E-05  3.054408E-05  2.466272E-06  0.000000E+00  0.000000E+00  4.602252E-06  3.835851E-03  2.852976E-03  3.820271E-03  2.850929E-03  9.663316E-05  5.465684E-14  0.000000E+00  1.056410E-02  1.204582E-04  2.455445E-04  9.663316E-05  5.465684E-14  0.000000E+00  1.359259E-04
7.837475E-01  3.147978E-02  4.400174E-03  3.150449E-02  4.429263E-03  2.325814E-06  0.000000E+00  0.000000E+00  2.831729E-03  2.470874E-05  2.908961E-05  2.325814E-06  0.000000E+00  0.000000E+00  4.380872E-06  3.777013E-03  2.790490E-03  3.761818E-03  2.788472E-03  9.318978E-05  1.389947E-14  0.000000E+00  1.025021E-02  1.179612E-04  2.409927E-04  9.318978E-05  1.389947E-14  0.000000E+00  1.331835E-04
7.857315E-01  3.064986E-02  4.256904E-03  3.067338E-02  4.284596E-03  2.192178E-06  0.000000E+00  0.000000E+00  2.706148E-03  2.352390E-05  2.769247E-05  2.192178E-06  0.000000E+00  0.000000E+00  4.168579E-06  3.718525E-03  2.728588E-03  3.703703E-03  2.726601E-03  8.983955E-05  0.000000E+00  0.000000E+00  9.942071E-03  1.155126E-04  2.364979E-04  8.983955E-05  0.000000E+00  0.000000E+00  1.304873E-04
7.877154E-01  2.983408E-02  4.117234E-03  2.985647E-02  4.143586E-03  2.065276E-06  0.000000E+00  0.000000E+00  2.585035E-03  2.238655E-05  2.635171E-05  2.065276E-06  0.000000E+00  0.000000E+00  3.965159E-06  3.660336E-03  2.667264E-03  3.645879E-03  2.665309E-03  8.658089E-05  0.000000E+00  0.000000E+00  9.639603E-03  1.131105E-04  2.320583E-04  8.658089E-05  0.000000E+00  0.000000E+00  1.278359E-04
7.896994E-01  2.903229E-02  3.981041E-03  2.905359E-02  4.006104E-03  1.944585E-06  0.000000E+00  0.000000E+00  2.468151E-03  2.129388E-05  2.506386E-05  1.944585E-06  0.000000E+00  0.000000E+00  3.769979E-06  3.602422E-03  2.606547E-03  3.588325E-03  2.604624E-03  8.341054E-05  0.000000E+00  0.000000E+00  9.342838E-03  1.107534E-04  2.276731E-04  8.341054E-05  0.000000E+00  0.000000E+00  1.252280E-04
7.916834E-01  2.824432E-02  3.848200E-03  2.826456E-02  3.872025E-03  1.829590E-06  0.000000E+00  0.000000E+00  2.355258E-03  2.024309E-05  2.382550E-05  1.829590E-06  0.000000E+00  0.000000E+00  3.582410E-06  3.544766E-03  2.546651E-03  3.531022E-03  2.544575E-03  8.032532E-05  0.000000E+00  0.000000E+00  9.051809E-03  1.084399E-04  2.234808E-04  8.032532E-05  0.000000E+00  0.000000E+00  1.226485E-04
7.936673E-01  2.747013E-02  3.718725E-03  2.748936E-02  3.741362E-03  1.720454E-06  0.000000E+00  0.000000E+00  2.246399E-03  1.923486E-05  2.263746E-05  1.720454E-06  0.000000E+00  0.000000E+00  3.402605E-06  3.487459E-03  2.487322E-03  3.473949E-03  2.485148E-03  7.732558E-05  0.000000E+00  0.000000E+00  8.766440E-03  1.063805E-04  2.193225E-04  7.732558E-05  0.000000E+00  0.000000E+00  1.202477E-04
7.956513E-01  2.670976E-02  3.592695E-03  2.672803E-02  3.614198E-03  1.617585E-06  0.000000E+00  0.000000E+00  2.141745E-03  1.827128E-05  2.150232E-05  1.617585E-06  0.000000E+00  0.000000E+00  3.231040E-06  3.430254E-03  2.428431E-03  3.417093E-03  2.426311E-03  7.441331E-05  0.000000E+00  0.000000E+00  8.486626E-03  1.041338E-04  2.150737E-04  7.441331E-05  0.000000E+00  0.000000E+00  1.177552E-04
7.976353E-01  2.596303E-02  3.469963E-03  2.598038E-02  3.490379E-03  1.520219E-06  0.000000E+00  0.000000E+00  2.040998E-03  1.734852E-05  2.041541E-05  1.520219E-06  0.000000E+00  0.000000E+00  3.066882E-06  3.374533E-03  2.370170E-03  3.360456E-03  2.368105E-03  7.158469E-05  0.000000E+00  0.000000E+00  8.212463E-03  1.021127E-04  2.108769E-04  7.158469E-05  0.000000E+00  0.000000E+00  1.151987E-04
7.996192E-01  2.522974E-02  3.350380E-03  2.524620E-02  3.369752E-03  1.427589E-06  0.000000E+00  0.000000E+00  1.943863E-03  1.646275E-05  1.937204E-05  1.427589E-06  0.000000E+00  0.000000E+00  2.909293E-06  3.317707E-03  2.312368E-03  3.304042E-03  2.310572E-03  6.865797E-05  0.000000E+00  0.000000E+00  7.944050E-03  9.993170E-05  2.068426E-04  6.865797E-05  0.000000E+00  0.000000E+00  1.127907E-04
8.016032E-01  2.450969E-02  3.233821E-03  2.452530E-02  3.252190E-03  1.339084E-06  0.000000E+00  0.000000E+00  1.850098E-03  1.561093E-05  1.836852E-05  1.339084E-06  0.000000E+00  0.000000E+00  2.757597E-06  3.261129E-03  2.255486E-03  3.247851E-03  2.253739E-03  6.599699E-05  0.000000E+00  0.000000E+00  7.681453E-03  9.825079E-05  2.027385E-04  6.599699E-05  0.000000E+00  0.000000E+00  1.104921E-04
8.035872E-01  2.380265E-02  3.120349E-03  2.381745E-02  3.137757E-03  1.255236E-06  0.000000E+00  0.000000E+00  1.759882E-03  1.479574E-05  1.740807E-05  1.255236E-06  0.000000E+00  0.000000E+00  2.612325E-06  3.204695E-03  2.199243E-03  3.191842E-03  2.197548E-03  6.341393E-05  0.000000E+00  0.000000E+00  7.424471E-03  9.624881E-05  1.986826E-04  6.341393E-05  0.000000E+00  0.000000E+00  1.082342E-04
8.055711E-01  2.310862E-02  3.009921E-03  2.312264E-02  3.026411E-03  1.175937E-06  0.000000E+00  0.000000E+00  1.673150E-03  1.401622E-05  1.648959E-05  1.175937E-06  0.000000E+00  0.000000E+00  2.473372E-06  3.148249E-03  2.143649E-03  3.136036E-03  2.142009E-03  6.090738E-05  0.000000E+00  0.000000E+00  7.173032E-03  9.426277E-05  1.946750E-04  6.090738E-05  0.000000E+00  0.000000E+00  1.060626E-04
