CT14nlo	1.12 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
1.409419E-01  5.449062E-01  2.809704E-01  6.095994E-01  3.791146E-01  2.707703E-02  6.543683E-09  0.000000E+00  8.608992E-01  6.469318E-02  9.814414E-02  2.707703E-02  6.543683E-09  0.000000E+00  3.345097E-02  2.361071E-02  1.929764E-02  1.940182E-02  1.862405E-02  1.848157E-02  8.686468E-10  0.000000E+00  1.398681E-01  1.148056E-02  1.622057E-02  1.848157E-02  8.686468E-10  0.000000E+00  1.357596E-02
1.429259E-01  5.482322E-01  2.819270E-01  6.118405E-01  3.786052E-01  2.663815E-02  6.415996E-09  0.000000E+00  8.499938E-01  6.360825E-02  9.667815E-02  2.663815E-02  6.415996E-09  0.000000E+00  3.306990E-02  2.345903E-02  1.932172E-02  1.930189E-02  1.854236E-02  1.824830E-02  8.594961E-10  0.000000E+00  1.390975E-01  1.130413E-02  1.607489E-02  1.824830E-02  8.594961E-10  0.000000E+00  1.343821E-02
1.449098E-01  5.514803E-01  2.828425E-01  6.140207E-01  3.780649E-01  2.620544E-02  6.291555E-09  0.000000E+00  8.393073E-01  6.254039E-02  9.522242E-02  2.620544E-02  6.291555E-09  0.000000E+00  3.268203E-02  2.330566E-02  1.934491E-02  1.920073E-02  1.846307E-02  1.801919E-02  8.504487E-10  0.000000E+00  1.383425E-01  1.113100E-02  1.593072E-02  1.801919E-02  8.504487E-10  0.000000E+00  1.330242E-02
1.468938E-01  5.546518E-01  2.837222E-01  6.161396E-01  3.774982E-01  2.577794E-02  6.169914E-09  0.000000E+00  8.288181E-01  6.148780E-02  9.377600E-02  2.577794E-02  6.169914E-09  0.000000E+00  3.228821E-02  2.315110E-02  1.936772E-02  1.909853E-02  1.838718E-02  1.779364E-02  8.415398E-10  0.000000E+00  1.376108E-01  1.096150E-02  1.578824E-02  1.779364E-02  8.415398E-10  0.000000E+00  1.316958E-02
1.488778E-01  5.577491E-01  2.845618E-01  6.182008E-01  3.769024E-01  2.535647E-02  6.051265E-09  0.000000E+00  8.185352E-01  6.045168E-02  9.234068E-02  2.535647E-02  6.051265E-09  0.000000E+00  3.188899E-02  2.299547E-02  1.939075E-02  1.899562E-02  1.831410E-02  1.757217E-02  8.327377E-10  0.000000E+00  1.368925E-01  1.079572E-02  1.564777E-02  1.757217E-02  8.327377E-10  0.000000E+00  1.304010E-02
1.508617E-01  5.607719E-01  2.853561E-01  6.202050E-01  3.762743E-01  2.494165E-02  5.935726E-09  0.000000E+00  8.084670E-01  5.943316E-02  9.091819E-02  2.494165E-02  5.935726E-09  0.000000E+00  3.148503E-02  2.283871E-02  1.941379E-02  1.889208E-02  1.824308E-02  1.735515E-02  8.240217E-10  0.000000E+00  1.361782E-01  1.063382E-02  1.550951E-02  1.735515E-02  8.240217E-10  0.000000E+00  1.291441E-02
1.528457E-01  5.637226E-01  2.861084E-01  6.221539E-01  3.756159E-01  2.453311E-02  5.823187E-09  0.000000E+00  7.986050E-01  5.843135E-02  8.950748E-02  2.453311E-02  5.823187E-09  0.000000E+00  3.107613E-02  2.268099E-02  1.943695E-02  1.878799E-02  1.817451E-02  1.714231E-02  8.153679E-10  0.000000E+00  1.354656E-01  1.047571E-02  1.537318E-02  1.714231E-02  8.153679E-10  0.000000E+00  1.279248E-02
1.548297E-01  5.665990E-01  2.868106E-01  6.240456E-01  3.749210E-01  2.413103E-02  5.713441E-09  0.000000E+00  7.889426E-01  5.744656E-02  8.811035E-02  2.413103E-02  5.713441E-09  0.000000E+00  3.066379E-02  2.252075E-02  1.945888E-02  1.868180E-02  1.810649E-02  1.693387E-02  8.068113E-10  0.000000E+00  1.347501E-01  1.032174E-02  1.523950E-02  1.693387E-02  8.068113E-10  0.000000E+00  1.267565E-02
1.568136E-01  5.694052E-01  2.874626E-01  6.258835E-01  3.741894E-01  2.373528E-02  5.606339E-09  0.000000E+00  7.794691E-01  5.647827E-02  8.672681E-02  2.373528E-02  5.606339E-09  0.000000E+00  3.024853E-02  2.235687E-02  1.947868E-02  1.857235E-02  1.803786E-02  1.672987E-02  7.983546E-10  0.000000E+00  1.340306E-01  1.017187E-02  1.510870E-02  1.672987E-02  7.983546E-10  0.000000E+00  1.256444E-02
1.587976E-01  5.721410E-01  2.880686E-01  6.276671E-01  3.734255E-01  2.334567E-02  5.501815E-09  0.000000E+00  7.701835E-01  5.552612E-02  8.535684E-02  2.334567E-02  5.501815E-09  0.000000E+00  2.983072E-02  2.219175E-02  1.949697E-02  1.846181E-02  1.797028E-02  1.653000E-02  7.899932E-10  0.000000E+00  1.333126E-01  1.002629E-02  1.498057E-02  1.653000E-02  7.899932E-10  0.000000E+00  1.245881E-02
1.607816E-01  5.748021E-01  2.886301E-01  6.293923E-01  3.726314E-01  2.296219E-02  5.399818E-09  0.000000E+00  7.610894E-01  5.459020E-02  8.400127E-02  2.296219E-02  5.399818E-09  0.000000E+00  2.941107E-02  2.202796E-02  1.951426E-02  1.835256E-02  1.790537E-02  1.633398E-02  7.817307E-10  0.000000E+00  1.325993E-01  9.885323E-03  1.485494E-02  1.633398E-02  7.817307E-10  0.000000E+00  1.235877E-02
1.627655E-01  5.773927E-01  2.891483E-01  6.310627E-01  3.718075E-01  2.258467E-02  5.300322E-09  0.000000E+00  7.521804E-01  5.366998E-02  8.265919E-02  2.258467E-02  5.300322E-09  0.000000E+00  2.898921E-02  2.186430E-02  1.953022E-02  1.824346E-02  1.784248E-02  1.614175E-02  7.735371E-10  0.000000E+00  1.318857E-01  9.748689E-03  1.473157E-02  1.614175E-02  7.735371E-10  0.000000E+00  1.226421E-02
1.647495E-01  5.799086E-01  2.896224E-01  6.326740E-01  3.709538E-01  2.221300E-02  5.203177E-09  0.000000E+00  7.434562E-01  5.276542E-02  8.133147E-02  2.221300E-02  5.203177E-09  0.000000E+00  2.856605E-02  2.170338E-02  1.954517E-02  1.813700E-02  1.778308E-02  1.595302E-02  7.654291E-10  0.000000E+00  1.311753E-01  9.616841E-03  1.461047E-02  1.595302E-02  7.654291E-10  0.000000E+00  1.217520E-02
1.667335E-01  5.823468E-01  2.900525E-01  6.342232E-01  3.700712E-01  2.184703E-02  5.108233E-09  0.000000E+00  7.349158E-01  5.187636E-02  8.001870E-02  2.184703E-02  5.108233E-09  0.000000E+00  2.814234E-02  2.154770E-02  1.955968E-02  1.803566E-02  1.772888E-02  1.576741E-02  7.574190E-10  0.000000E+00  1.304716E-01  9.490190E-03  1.449158E-02  1.576741E-02  7.574190E-10  0.000000E+00  1.209164E-02
1.687174E-01  5.847133E-01  2.904419E-01  6.357155E-01  3.691620E-01  2.148656E-02  5.015430E-09  0.000000E+00  7.265501E-01  5.100214E-02  7.872011E-02  2.148656E-02  5.015430E-09  0.000000E+00  2.771797E-02  2.139620E-02  1.957396E-02  1.793851E-02  1.767969E-02  1.558492E-02  7.494954E-10  0.000000E+00  1.297747E-01  9.368541E-03  1.437487E-02  1.558492E-02  7.494954E-10  0.000000E+00  1.201364E-02
1.707014E-01  5.870075E-01  2.907904E-01  6.371502E-01  3.682269E-01  2.113169E-02  4.924724E-09  0.000000E+00  7.183540E-01  5.014261E-02  7.743647E-02  2.113169E-02  4.924724E-09  0.000000E+00  2.729386E-02  2.124756E-02  1.958771E-02  1.784417E-02  1.763445E-02  1.540571E-02  7.416718E-10  0.000000E+00  1.290842E-01  9.251682E-03  1.426053E-02  1.540571E-02  7.416718E-10  0.000000E+00  1.194179E-02
1.726854E-01  5.892302E-01  2.910984E-01  6.385278E-01  3.672662E-01  2.078241E-02  4.836096E-09  0.000000E+00  7.103247E-01  4.929764E-02  7.616778E-02  2.078241E-02  4.836096E-09  0.000000E+00  2.687014E-02  2.110116E-02  1.960052E-02  1.775200E-02  1.759261E-02  1.522975E-02  7.339379E-10  0.000000E+00  1.283979E-01  9.139471E-03  1.414846E-02  1.522975E-02  7.339379E-10  0.000000E+00  1.187598E-02
1.746693E-01  5.913830E-01  2.913668E-01  6.398498E-01  3.662803E-01  2.043852E-02  4.749489E-09  0.000000E+00  7.024584E-01  4.846681E-02  7.491349E-02  2.043852E-02  4.749489E-09  0.000000E+00  2.644668E-02  2.095734E-02  1.961253E-02  1.766233E-02  1.755440E-02  1.505687E-02  7.262783E-10  0.000000E+00  1.277146E-01  9.031839E-03  1.403843E-02  1.505687E-02  7.262783E-10  0.000000E+00  1.181593E-02
1.766533E-01  5.934646E-01  2.915958E-01  6.411142E-01  3.652701E-01  2.010011E-02  4.664773E-09  0.000000E+00  6.947465E-01  4.764955E-02  7.367440E-02  2.010011E-02  4.664773E-09  0.000000E+00  2.602484E-02  2.081567E-02  1.962388E-02  1.757449E-02  1.751850E-02  1.488715E-02  7.187219E-10  0.000000E+00  1.270370E-01  8.928515E-03  1.393066E-02  1.488715E-02  7.187219E-10  0.000000E+00  1.176222E-02
1.786373E-01  5.954789E-01  2.917876E-01  6.423240E-01  3.642378E-01  1.976705E-02  4.581850E-09  0.000000E+00  6.871810E-01  4.684509E-02  7.245013E-02  1.976705E-02  4.581850E-09  0.000000E+00  2.560505E-02  2.067604E-02  1.963507E-02  1.748814E-02  1.748412E-02  1.472054E-02  7.112724E-10  0.000000E+00  1.263675E-01  8.829220E-03  1.382515E-02  1.472054E-02  7.112724E-10  0.000000E+00  1.171499E-02
1.806212E-01  5.974276E-01  2.919438E-01  6.434809E-01  3.631841E-01  1.943915E-02  4.500682E-09  0.000000E+00  6.797595E-01  4.605333E-02  7.124036E-02  1.943915E-02  4.500682E-09  0.000000E+00  2.518702E-02  2.053891E-02  1.964572E-02  1.740362E-02  1.745172E-02  1.455690E-02  7.039209E-10  0.000000E+00  1.257075E-01  8.734077E-03  1.372179E-02  1.455690E-02  7.039209E-10  0.000000E+00  1.167373E-02
1.826052E-01  5.993061E-01  2.920625E-01  6.445809E-01  3.621085E-01  1.911631E-02  4.421232E-09  0.000000E+00  6.724825E-01  4.527485E-02  7.004602E-02  1.911631E-02  4.421232E-09  0.000000E+00  2.477117E-02  2.040456E-02  1.965433E-02  1.732106E-02  1.742152E-02  1.439614E-02  6.966753E-10  0.000000E+00  1.250570E-01  8.643338E-03  1.362057E-02  1.439614E-02  6.966753E-10  0.000000E+00  1.163788E-02
1.845892E-01  6.011149E-01  2.921440E-01  6.456245E-01  3.610110E-01  1.879848E-02  4.343489E-09  0.000000E+00  6.653490E-01  4.450957E-02  6.886695E-02  1.879848E-02  4.343489E-09  0.000000E+00  2.435738E-02  2.027305E-02  1.966087E-02  1.724044E-02  1.739343E-02  1.423819E-02  6.895227E-10  0.000000E+00  1.244143E-01  8.556894E-03  1.352127E-02  1.423819E-02  6.895227E-10  0.000000E+00  1.160700E-02
1.865731E-01  6.028562E-01  2.921894E-01  6.466133E-01  3.598920E-01  1.848553E-02  4.267407E-09  0.000000E+00  6.583548E-01  4.375703E-02  6.770262E-02  1.848553E-02  4.267407E-09  0.000000E+00  2.394559E-02  2.014430E-02  1.966531E-02  1.716165E-02  1.736711E-02  1.408295E-02  6.824531E-10  0.000000E+00  1.237782E-01  8.474534E-03  1.342370E-02  1.408295E-02  6.824531E-10  0.000000E+00  1.158080E-02
1.885571E-01  6.045250E-01  2.921971E-01  6.475425E-01  3.587511E-01  1.817722E-02  4.192878E-09  0.000000E+00  6.514970E-01  4.301755E-02  6.655401E-02  1.817722E-02  4.192878E-09  0.000000E+00  2.353647E-02  2.001799E-02  1.966524E-02  1.708450E-02  1.734240E-02  1.393027E-02  6.754873E-10  0.000000E+00  1.231482E-01  8.396429E-03  1.332801E-02  1.393027E-02  6.754873E-10  0.000000E+00  1.155879E-02
1.905411E-01  6.061212E-01  2.921678E-01  6.484123E-01  3.575890E-01  1.787325E-02  4.119816E-09  0.000000E+00  6.447725E-01  4.229103E-02  6.542120E-02  1.787325E-02  4.119816E-09  0.000000E+00  2.313017E-02  1.989365E-02  1.965903E-02  1.700885E-02  1.731925E-02  1.378003E-02  6.686306E-10  0.000000E+00  1.225230E-01  8.322578E-03  1.323423E-02  1.378003E-02  6.686306E-10  0.000000E+00  1.154053E-02
1.925251E-01  6.076506E-01  2.921043E-01  6.492275E-01  3.564075E-01  1.757357E-02  4.048193E-09  0.000000E+00  6.381760E-01  4.157683E-02  6.430328E-02  1.757357E-02  4.048193E-09  0.000000E+00  2.272645E-02  1.977146E-02  1.964804E-02  1.693486E-02  1.729773E-02  1.363217E-02  6.618735E-10  0.000000E+00  1.219042E-01  8.252728E-03  1.314219E-02  1.363217E-02  6.618735E-10  0.000000E+00  1.152591E-02
1.945090E-01  6.091115E-01  2.920060E-01  6.499863E-01  3.552067E-01  1.727839E-02  3.977986E-09  0.000000E+00  6.317030E-01  4.087475E-02  6.320064E-02  1.727839E-02  3.977986E-09  0.000000E+00  2.232589E-02  1.965193E-02  1.963403E-02  1.686241E-02  1.727757E-02  1.348675E-02  6.552248E-10  0.000000E+00  1.212952E-01  8.186661E-03  1.305174E-02  1.348675E-02  6.552248E-10  0.000000E+00  1.151474E-02
1.964930E-01  6.105033E-01  2.918730E-01  6.506879E-01  3.539865E-01  1.698780E-02  3.909178E-09  0.000000E+00  6.253504E-01  4.018466E-02  6.211345E-02  1.698780E-02  3.909178E-09  0.000000E+00  2.192879E-02  1.953533E-02  1.961800E-02  1.679142E-02  1.725839E-02  1.334378E-02  6.486855E-10  0.000000E+00  1.206968E-01  8.124146E-03  1.296267E-02  1.334378E-02  6.486855E-10  0.000000E+00  1.150671E-02
1.984770E-01  6.118291E-01  2.917064E-01  6.513354E-01  3.527474E-01  1.670158E-02  3.841759E-09  0.000000E+00  6.191185E-01  3.950633E-02  6.104099E-02  1.670158E-02  3.841759E-09  0.000000E+00  2.153466E-02  1.942118E-02  1.959879E-02  1.672200E-02  1.724014E-02  1.320308E-02  6.422350E-10  0.000000E+00  1.201045E-01  8.065005E-03  1.287485E-02  1.320308E-02  6.422350E-10  0.000000E+00  1.150141E-02
2.004609E-01  6.130869E-01  2.915057E-01  6.519263E-01  3.514892E-01  1.641978E-02  3.775654E-09  0.000000E+00  6.129998E-01  3.883945E-02  5.998350E-02  1.641978E-02  3.775654E-09  0.000000E+00  2.114405E-02  1.931005E-02  1.957794E-02  1.665363E-02  1.722265E-02  1.306470E-02  6.358883E-10  0.000000E+00  1.195220E-01  8.009055E-03  1.278804E-02  1.306470E-02  6.358883E-10  0.000000E+00  1.149843E-02
2.024449E-01  6.142744E-01  2.912704E-01  6.524581E-01  3.502116E-01  1.614249E-02  3.710786E-09  0.000000E+00  6.069867E-01  3.818369E-02  5.894125E-02  1.614249E-02  3.710786E-09  0.000000E+00  2.075755E-02  1.920256E-02  1.955725E-02  1.658562E-02  1.720558E-02  1.292872E-02  6.296610E-10  0.000000E+00  1.189533E-01  7.956068E-03  1.270199E-02  1.292872E-02  6.296610E-10  0.000000E+00  1.149730E-02
2.044289E-01  6.153971E-01  2.910033E-01  6.529357E-01  3.489165E-01  1.586950E-02  3.647111E-09  0.000000E+00  6.010752E-01  3.753852E-02  5.791326E-02  1.586950E-02  3.647111E-09  0.000000E+00  2.037474E-02  1.909892E-02  1.953742E-02  1.651772E-02  1.718920E-02  1.279510E-02  6.235445E-10  0.000000E+00  1.183997E-01  7.905885E-03  1.261650E-02  1.279510E-02  6.235445E-10  0.000000E+00  1.149768E-02
2.064128E-01  6.164559E-01  2.907050E-01  6.533598E-01  3.476046E-01  1.560071E-02  3.584613E-09  0.000000E+00  5.952649E-01  3.690389E-02  5.689962E-02  1.560071E-02  3.584613E-09  0.000000E+00  1.999573E-02  1.899867E-02  1.951721E-02  1.645059E-02  1.717324E-02  1.266367E-02  6.175399E-10  0.000000E+00  1.178593E-01  7.858378E-03  1.253178E-02  1.266367E-02  6.175399E-10  0.000000E+00  1.149952E-02
2.083968E-01  6.174488E-01  2.903748E-01  6.537287E-01  3.462757E-01  1.533609E-02  3.523272E-09  0.000000E+00  5.895548E-01  3.627993E-02  5.590094E-02  1.533609E-02  3.523272E-09  0.000000E+00  1.962101E-02  1.890124E-02  1.949519E-02  1.638495E-02  1.715721E-02  1.253427E-02  6.116544E-10  0.000000E+00  1.173296E-01  7.813392E-03  1.244805E-02  1.253427E-02  6.116544E-10  0.000000E+00  1.150273E-02
2.103808E-01  6.183758E-01  2.900128E-01  6.540424E-01  3.449300E-01  1.507560E-02  3.463082E-09  0.000000E+00  5.839445E-01  3.566659E-02  5.491718E-02  1.507560E-02  3.463082E-09  0.000000E+00  1.925059E-02  1.880645E-02  1.947097E-02  1.632090E-02  1.714108E-02  1.240681E-02  6.058833E-10  0.000000E+00  1.168083E-01  7.770746E-03  1.236525E-02  1.240681E-02  6.058833E-10  0.000000E+00  1.150700E-02
2.123647E-01  6.192396E-01  2.896202E-01  6.543032E-01  3.435678E-01  1.481914E-02  3.404028E-09  0.000000E+00  5.784321E-01  3.506357E-02  5.394760E-02  1.481914E-02  3.404028E-09  0.000000E+00  1.888404E-02  1.871460E-02  1.944544E-02  1.625798E-02  1.712506E-02  1.228129E-02  6.002136E-10  0.000000E+00  1.162950E-01  7.730239E-03  1.228297E-02  1.228129E-02  6.002136E-10  0.000000E+00  1.151186E-02
2.143487E-01  6.200383E-01  2.891963E-01  6.545091E-01  3.421892E-01  1.456665E-02  3.346049E-09  0.000000E+00  5.730136E-01  3.447074E-02  5.299282E-02  1.456665E-02  3.346049E-09  0.000000E+00  1.852209E-02  1.862476E-02  1.941700E-02  1.619683E-02  1.710805E-02  1.215749E-02  5.946597E-10  0.000000E+00  1.157867E-01  7.691671E-03  1.220154E-02  1.215749E-02  5.946597E-10  0.000000E+00  1.151733E-02
2.163327E-01  6.207701E-01  2.887408E-01  6.546581E-01  3.407942E-01  1.431804E-02  3.289086E-09  0.000000E+00  5.676850E-01  3.388799E-02  5.205341E-02  1.431804E-02  3.289086E-09  0.000000E+00  1.816542E-02  1.853586E-02  1.938398E-02  1.613796E-02  1.708895E-02  1.203517E-02  5.892340E-10  0.000000E+00  1.152797E-01  7.654818E-03  1.212123E-02  1.203517E-02  5.892340E-10  0.000000E+00  1.152343E-02
2.183166E-01  6.214408E-01  2.882564E-01  6.547557E-01  3.393850E-01  1.407312E-02  3.233106E-09  0.000000E+00  5.624446E-01  3.331488E-02  5.112859E-02  1.407312E-02  3.233106E-09  0.000000E+00  1.781371E-02  1.844749E-02  1.934623E-02  1.608135E-02  1.706753E-02  1.191422E-02  5.839292E-10  0.000000E+00  1.147728E-01  7.619525E-03  1.204193E-02  1.191422E-02  5.839292E-10  0.000000E+00  1.153005E-02
2.203006E-01  6.220511E-01  2.877436E-01  6.548023E-01  3.379615E-01  1.383187E-02  3.178096E-09  0.000000E+00  5.572896E-01  3.275123E-02  5.021793E-02  1.383187E-02  3.178096E-09  0.000000E+00  1.746670E-02  1.836057E-02  1.930530E-02  1.602672E-02  1.704507E-02  1.179474E-02  5.787448E-10  0.000000E+00  1.142686E-01  7.585703E-03  1.196338E-02  1.179474E-02  5.787448E-10  0.000000E+00  1.153680E-02
2.222846E-01  6.225986E-01  2.872017E-01  6.547956E-01  3.365231E-01  1.359434E-02  3.124043E-09  0.000000E+00  5.522168E-01  3.219701E-02  4.932141E-02  1.359434E-02  3.124043E-09  0.000000E+00  1.712440E-02  1.827609E-02  1.926263E-02  1.597382E-02  1.702274E-02  1.167684E-02  5.736857E-10  0.000000E+00  1.137700E-01  7.553255E-03  1.188539E-02  1.167684E-02  5.736857E-10  0.000000E+00  1.154324E-02
2.242685E-01  6.230824E-01  2.866305E-01  6.547346E-01  3.350694E-01  1.336055E-02  3.070940E-09  0.000000E+00  5.472242E-01  3.165217E-02  4.843894E-02  1.336055E-02  3.070940E-09  0.000000E+00  1.678677E-02  1.819454E-02  1.921897E-02  1.592241E-02  1.700105E-02  1.156057E-02  5.687519E-10  0.000000E+00  1.132777E-01  7.522058E-03  1.180778E-02  1.156057E-02  5.687519E-10  0.000000E+00  1.154899E-02
2.262525E-01  6.235065E-01  2.860316E-01  6.546230E-01  3.336017E-01  1.313037E-02  3.018784E-09  0.000000E+00  5.423128E-01  3.111653E-02  4.757018E-02  1.313037E-02  3.018784E-09  0.000000E+00  1.645365E-02  1.811489E-02  1.917297E-02  1.587251E-02  1.697870E-02  1.144575E-02  5.639289E-10  0.000000E+00  1.127860E-01  7.491882E-03  1.173044E-02  1.144575E-02  5.639289E-10  0.000000E+00  1.155395E-02
2.282365E-01  6.238686E-01  2.854038E-01  6.544585E-01  3.321188E-01  1.290377E-02  2.967534E-09  0.000000E+00  5.374785E-01  3.058990E-02  4.671496E-02  1.290377E-02  2.967534E-09  0.000000E+00  1.612506E-02  1.803795E-02  1.912583E-02  1.582410E-02  1.695678E-02  1.133240E-02  5.592239E-10  0.000000E+00  1.122976E-01  7.462641E-03  1.165326E-02  1.133240E-02  5.592239E-10  0.000000E+00  1.155780E-02
2.302204E-01  6.241654E-01  2.847459E-01  6.542375E-01  3.306191E-01  1.268072E-02  2.917145E-09  0.000000E+00  5.327163E-01  3.007210E-02  4.587316E-02  1.268072E-02  2.917145E-09  0.000000E+00  1.580106E-02  1.796472E-02  1.907897E-02  1.577700E-02  1.693649E-02  1.122060E-02  5.546462E-10  0.000000E+00  1.118157E-01  7.434269E-03  1.157615E-02  1.122060E-02  5.546462E-10  0.000000E+00  1.156017E-02
2.322044E-01  6.243969E-01  2.840575E-01  6.539598E-01  3.291019E-01  1.246113E-02  2.867579E-09  0.000000E+00  5.280236E-01  2.956289E-02  4.504434E-02  1.246113E-02  2.867579E-09  0.000000E+00  1.548146E-02  1.789591E-02  1.903344E-02  1.573113E-02  1.691867E-02  1.111034E-02  5.501972E-10  0.000000E+00  1.113426E-01  7.406704E-03  1.149898E-02  1.111034E-02  5.501972E-10  0.000000E+00  1.156079E-02
2.341884E-01  6.245688E-01  2.833414E-01  6.536307E-01  3.275693E-01  1.224485E-02  2.818820E-09  0.000000E+00  5.234004E-01  2.906193E-02  4.422788E-02  1.224485E-02  2.818820E-09  0.000000E+00  1.516595E-02  1.783107E-02  1.898875E-02  1.568666E-02  1.690272E-02  1.100154E-02  5.458694E-10  0.000000E+00  1.108769E-01  7.379861E-03  1.142174E-02  1.100154E-02  5.458694E-10  0.000000E+00  1.155974E-02
2.361723E-01  6.246818E-01  2.825988E-01  6.532510E-01  3.260229E-01  1.203189E-02  2.770862E-09  0.000000E+00  5.188432E-01  2.856919E-02  4.342411E-02  1.203189E-02  2.770862E-09  0.000000E+00  1.485491E-02  1.776930E-02  1.894344E-02  1.564355E-02  1.688716E-02  1.089413E-02  5.416653E-10  0.000000E+00  1.104153E-01  7.353596E-03  1.134453E-02  1.089413E-02  5.416653E-10  0.000000E+00  1.155705E-02
2.381563E-01  6.247362E-01  2.818311E-01  6.528209E-01  3.244644E-01  1.182228E-02  2.723695E-09  0.000000E+00  5.143482E-01  2.808464E-02  4.263335E-02  1.182228E-02  2.723695E-09  0.000000E+00  1.454871E-02  1.770966E-02  1.889620E-02  1.560169E-02  1.687060E-02  1.078809E-02  5.375870E-10  0.000000E+00  1.099546E-01  7.327751E-03  1.126748E-02  1.078809E-02  5.375870E-10  0.000000E+00  1.155272E-02
2.401403E-01  6.247327E-01  2.810385E-01  6.523409E-01  3.228940E-01  1.161599E-02  2.677317E-09  0.000000E+00  5.099152E-01  2.760822E-02  4.185557E-02  1.161599E-02  2.677317E-09  0.000000E+00  1.424735E-02  1.765182E-02  1.884675E-02  1.556092E-02  1.685272E-02  1.068336E-02  5.336297E-10  0.000000E+00  1.094926E-01  7.302193E-03  1.119051E-02  1.068336E-02  5.336297E-10  0.000000E+00  1.154663E-02
2.421242E-01  6.246720E-01  2.802205E-01  6.518118E-01  3.213106E-01  1.141292E-02  2.631721E-09  0.000000E+00  5.055460E-01  2.713980E-02  4.109016E-02  1.141292E-02  2.631721E-09  0.000000E+00  1.395036E-02  1.759648E-02  1.879617E-02  1.552140E-02  1.683451E-02  1.057988E-02  5.297839E-10  0.000000E+00  1.090294E-01  7.276833E-03  1.111335E-02  1.057988E-02  5.297839E-10  0.000000E+00  1.153850E-02
2.441082E-01  6.245550E-01  2.793786E-01  6.512341E-01  3.197160E-01  1.121306E-02  2.586872E-09  0.000000E+00  5.012340E-01  2.667916E-02  4.033736E-02  1.121306E-02  2.586872E-09  0.000000E+00  1.365820E-02  1.754263E-02  1.874311E-02  1.548283E-02  1.681452E-02  1.047763E-02  5.260549E-10  0.000000E+00  1.085623E-01  7.251529E-03  1.103615E-02  1.047763E-02  5.260549E-10  0.000000E+00  1.152835E-02
