MMHT2014nlo68cl	10.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
2.123647E-01  5.977633E-01  2.697725E-01  6.386437E-01  3.278522E-01  2.950402E-02  4.889745E-03  0.000000E+00  5.056965E-01  4.088041E-02  5.807969E-02  1.929847E-02  4.889745E-03  0.000000E+00  1.719929E-02  1.119875E-02  9.760655E-03  1.067290E-02  9.295180E-03  1.013596E-02  3.759032E-04  0.000000E+00  2.222300E-02  3.074922E-03  3.772473E-03  4.352406E-03  3.759032E-04  0.000000E+00  3.652335E-03
2.143487E-01  5.971790E-01  2.692584E-01  6.373387E-01  3.261151E-01  2.898713E-02  4.790061E-03  0.000000E+00  4.980212E-01  4.015970E-02  5.685676E-02  1.887752E-02  4.790061E-03  0.000000E+00  1.669706E-02  1.117103E-02  9.729219E-03  1.064727E-02  9.255487E-03  1.001202E-02  3.729491E-04  0.000000E+00  2.213757E-02  3.045475E-03  3.745860E-03  4.283296E-03  3.729491E-04  0.000000E+00  3.629618E-03
2.163327E-01  5.965406E-01  2.687161E-01  6.359898E-01  3.243686E-01  2.847754E-02  4.692552E-03  0.000000E+00  4.904768E-01  3.944926E-02  5.565249E-02  1.846434E-02  4.692552E-03  0.000000E+00  1.620322E-02  1.114311E-02  9.696856E-03  1.062125E-02  9.215647E-03  9.888680E-03  3.700022E-04  0.000000E+00  2.205497E-02  3.016766E-03  3.719408E-03  4.216064E-03  3.700022E-04  0.000000E+00  3.607495E-03
2.183166E-01  5.958485E-01  2.681458E-01  6.345973E-01  3.226131E-01  2.797520E-02  4.597111E-03  0.000000E+00  4.830588E-01  3.874884E-02  5.446728E-02  1.805879E-02  4.597111E-03  0.000000E+00  1.571844E-02  1.111503E-02  9.663551E-03  1.059488E-02  9.175608E-03  9.766027E-03  3.670650E-04  0.000000E+00  2.197508E-02  2.988822E-03  3.693065E-03  4.150697E-03  3.670650E-04  0.000000E+00  3.585983E-03
2.203006E-01  5.951034E-01  2.675476E-01  6.331616E-01  3.208492E-01  2.748010E-02  4.503636E-03  0.000000E+00  4.757624E-01  3.805821E-02  5.330155E-02  1.766069E-02  4.503636E-03  0.000000E+00  1.524334E-02  1.108683E-02  9.629284E-03  1.056819E-02  9.135321E-03  9.644152E-03  3.641402E-04  0.000000E+00  2.189777E-02  2.961656E-03  3.666773E-03  4.087179E-03  3.641402E-04  0.000000E+00  3.565071E-03
2.222846E-01  5.943057E-01  2.669216E-01  6.316829E-01  3.190773E-01  2.699219E-02  4.412027E-03  0.000000E+00  4.685834E-01  3.737712E-02  5.215564E-02  1.726990E-02  4.412027E-03  0.000000E+00  1.477852E-02  1.105853E-02  9.594032E-03  1.054120E-02  9.094732E-03  9.523139E-03  3.612304E-04  0.000000E+00  2.182292E-02  2.935271E-03  3.640471E-03  4.025491E-03  3.612304E-04  0.000000E+00  3.544731E-03
2.242685E-01  5.934562E-01  2.662680E-01  6.301616E-01  3.172979E-01  2.651144E-02  4.322192E-03  0.000000E+00  4.615174E-01  3.670536E-02  5.102990E-02  1.688626E-02  4.322192E-03  0.000000E+00  1.432454E-02  1.103016E-02  9.557768E-03  1.051395E-02  9.053788E-03  9.403065E-03  3.583379E-04  0.000000E+00  2.175044E-02  2.909663E-03  3.614099E-03  3.965615E-03  3.583379E-04  0.000000E+00  3.524914E-03
2.262525E-01  5.925552E-01  2.655868E-01  6.285979E-01  3.155105E-01  2.603767E-02  4.234148E-03  0.000000E+00  4.545644E-01  3.604269E-02  4.992365E-02  1.650970E-02  4.234148E-03  0.000000E+00  1.388097E-02  1.100165E-02  9.520459E-03  1.048639E-02  9.012483E-03  9.283803E-03  3.554587E-04  0.000000E+00  2.168001E-02  2.884745E-03  3.587510E-03  3.907439E-03  3.554587E-04  0.000000E+00  3.505415E-03
2.282365E-01  5.916032E-01  2.648789E-01  6.269921E-01  3.137125E-01  2.557026E-02  4.148205E-03  0.000000E+00  4.477348E-01  3.538888E-02  4.883360E-02  1.614029E-02  4.148205E-03  0.000000E+00  1.344472E-02  1.097274E-02  9.482098E-03  1.045832E-02  8.970964E-03  9.164716E-03  3.525715E-04  0.000000E+00  2.161078E-02  2.860247E-03  3.560411E-03  3.850617E-03  3.525715E-04  0.000000E+00  3.485728E-03
2.302204E-01  5.906009E-01  2.641447E-01  6.253448E-01  3.119044E-01  2.510919E-02  4.064303E-03  0.000000E+00  4.410258E-01  3.474391E-02  4.775968E-02  1.577791E-02  4.064303E-03  0.000000E+00  1.301577E-02  1.094346E-02  9.442740E-03  1.042977E-02  8.929253E-03  9.045866E-03  3.496768E-04  0.000000E+00  2.154259E-02  2.836138E-03  3.532847E-03  3.795125E-03  3.496768E-04  0.000000E+00  3.465898E-03
2.322044E-01  5.895492E-01  2.633847E-01  6.236570E-01  3.100868E-01  2.465445E-02  3.982350E-03  0.000000E+00  4.344330E-01  3.410774E-02  4.670213E-02  1.542242E-02  3.982350E-03  0.000000E+00  1.259439E-02  1.091386E-02  9.402441E-03  1.040080E-02  8.887352E-03  8.927380E-03  3.467772E-04  0.000000E+00  2.147535E-02  2.812403E-03  3.504893E-03  3.740969E-03  3.467772E-04  0.000000E+00  3.446002E-03
2.341884E-01  5.884490E-01  2.625992E-01  6.219294E-01  3.082604E-01  2.420605E-02  3.902257E-03  0.000000E+00  4.279527E-01  3.348036E-02  4.566120E-02  1.507368E-02  3.902257E-03  0.000000E+00  1.218084E-02  1.088396E-02  9.361248E-03  1.037144E-02  8.845258E-03  8.809377E-03  3.438755E-04  0.000000E+00  2.140902E-02  2.789028E-03  3.476616E-03  3.688154E-03  3.438755E-04  0.000000E+00  3.426103E-03
2.361723E-01  5.873011E-01  2.617887E-01  6.201629E-01  3.064258E-01  2.376400E-02  3.823937E-03  0.000000E+00  4.215811E-01  3.286172E-02  4.463707E-02  1.473155E-02  3.823937E-03  0.000000E+00  1.177535E-02  1.085379E-02  9.319203E-03  1.034174E-02  8.802965E-03  8.691971E-03  3.409742E-04  0.000000E+00  2.134351E-02  2.765992E-03  3.448079E-03  3.636685E-03  3.409742E-04  0.000000E+00  3.406245E-03
2.381563E-01  5.861063E-01  2.609537E-01  6.183581E-01  3.045837E-01  2.332830E-02  3.747308E-03  0.000000E+00  4.153143E-01  3.225180E-02  4.362995E-02  1.439591E-02  3.747308E-03  0.000000E+00  1.137815E-02  1.082340E-02  9.276345E-03  1.031173E-02  8.760461E-03  8.575269E-03  3.380760E-04  0.000000E+00  2.127879E-02  2.743267E-03  3.419339E-03  3.586566E-03  3.380760E-04  0.000000E+00  3.386454E-03
2.401403E-01  5.848653E-01  2.600945E-01  6.165159E-01  3.027345E-01  2.289895E-02  3.672292E-03  0.000000E+00  4.091490E-01  3.165057E-02  4.264001E-02  1.406664E-02  3.672292E-03  0.000000E+00  1.098945E-02  1.079278E-02  9.232706E-03  1.028144E-02  8.717730E-03  8.459372E-03  3.351834E-04  0.000000E+00  2.121481E-02  2.720823E-03  3.390448E-03  3.537799E-03  3.351834E-04  0.000000E+00  3.366739E-03
2.421242E-01  5.835790E-01  2.592116E-01  6.146370E-01  3.008790E-01  2.247593E-02  3.598814E-03  0.000000E+00  4.030817E-01  3.105797E-02  4.166740E-02  1.374360E-02  3.598814E-03  0.000000E+00  1.060943E-02  1.076196E-02  9.188314E-03  1.025088E-02  8.674755E-03  8.344377E-03  3.322988E-04  0.000000E+00  2.115152E-02  2.698622E-03  3.361453E-03  3.490386E-03  3.322988E-04  0.000000E+00  3.347095E-03
2.441082E-01  5.822481E-01  2.583053E-01  6.127221E-01  2.990176E-01  2.205924E-02  3.526799E-03  0.000000E+00  3.971091E-01  3.047398E-02  4.071227E-02  1.342669E-02  3.526799E-03  0.000000E+00  1.023829E-02  1.073094E-02  9.143194E-03  1.022009E-02  8.631512E-03  8.230373E-03  3.294247E-04  0.000000E+00  2.108889E-02  2.676626E-03  3.332397E-03  3.444327E-03  3.294247E-04  0.000000E+00  3.327500E-03
2.460922E-01  5.808734E-01  2.573760E-01  6.107719E-01  2.971508E-01  2.164887E-02  3.456179E-03  0.000000E+00  3.912280E-01  2.989855E-02  3.977474E-02  1.311578E-02  3.456179E-03  0.000000E+00  9.876190E-03  1.069973E-02  9.097367E-03  1.018906E-02  8.587978E-03  8.117445E-03  3.265633E-04  0.000000E+00  2.102690E-02  2.654790E-03  3.303316E-03  3.399621E-03  3.265633E-04  0.000000E+00  3.307923E-03
2.480762E-01  5.794555E-01  2.564242E-01  6.087871E-01  2.952791E-01  2.124481E-02  3.386886E-03  0.000000E+00  3.854354E-01  2.933164E-02  3.885492E-02  1.281076E-02  3.386886E-03  0.000000E+00  9.523288E-03  1.066832E-02  9.050849E-03  1.015782E-02  8.544124E-03  8.005674E-03  3.237169E-04  0.000000E+00  2.096553E-02  2.633068E-03  3.274244E-03  3.356262E-03  3.237169E-04  0.000000E+00  3.288319E-03
2.500601E-01  5.779951E-01  2.554502E-01  6.067683E-01  2.934031E-01  2.084704E-02  3.318856E-03  0.000000E+00  3.797283E-01  2.877320E-02  3.795293E-02  1.251152E-02  3.318856E-03  0.000000E+00  9.179727E-03  1.063672E-02  9.003656E-03  1.012636E-02  8.499923E-03  7.895135E-03  3.208877E-04  0.000000E+00  2.090475E-02  2.611412E-03  3.245211E-03  3.314246E-03  3.208877E-04  0.000000E+00  3.268637E-03
2.520441E-01  5.764907E-01  2.544527E-01  6.047137E-01  2.915205E-01  2.045528E-02  3.252228E-03  0.000000E+00  3.741115E-01  2.822296E-02  3.706781E-02  1.221814E-02  3.252228E-03  0.000000E+00  8.844847E-03  1.060473E-02  8.955663E-03  1.009455E-02  8.455384E-03  7.785463E-03  3.180653E-04  0.000000E+00  2.084405E-02  2.589630E-03  3.215897E-03  3.273356E-03  3.180653E-04  0.000000E+00  3.248498E-03
2.540281E-01  5.749412E-01  2.534313E-01  6.026218E-01  2.896299E-01  2.006925E-02  3.187118E-03  0.000000E+00  3.685889E-01  2.768064E-02  3.619860E-02  1.193067E-02  3.187118E-03  0.000000E+00  8.517952E-03  1.057223E-02  8.906814E-03  1.006229E-02  8.410550E-03  7.676355E-03  3.152403E-04  0.000000E+00  2.078299E-02  2.567609E-03  3.186045E-03  3.233399E-03  3.152403E-04  0.000000E+00  3.227644E-03
2.560120E-01  5.733480E-01  2.523866E-01  6.004942E-01  2.877318E-01  1.968892E-02  3.123462E-03  0.000000E+00  3.631573E-01  2.714615E-02  3.534515E-02  1.164897E-02  3.123462E-03  0.000000E+00  8.199004E-03  1.053929E-02  8.857196E-03  1.002964E-02  8.365445E-03  7.567894E-03  3.124148E-04  0.000000E+00  2.072158E-02  2.545396E-03  3.155715E-03  3.194372E-03  3.124148E-04  0.000000E+00  3.206142E-03
2.579960E-01  5.717126E-01  2.513197E-01  5.983320E-01  2.858270E-01  1.931425E-02  3.061199E-03  0.000000E+00  3.578140E-01  2.661939E-02  3.450735E-02  1.137291E-02  3.061199E-03  0.000000E+00  7.887961E-03  1.050595E-02  8.806889E-03  9.996636E-03  8.320094E-03  7.460161E-03  3.095905E-04  0.000000E+00  2.065984E-02  2.523035E-03  3.124969E-03  3.156274E-03  3.095905E-04  0.000000E+00  3.184061E-03
2.599800E-01  5.700362E-01  2.502312E-01  5.961365E-01  2.839163E-01  1.894521E-02  3.000271E-03  0.000000E+00  3.525562E-01  2.610029E-02  3.368507E-02  1.110234E-02  3.000271E-03  0.000000E+00  7.584782E-03  1.047227E-02  8.755972E-03  9.963337E-03  8.274518E-03  7.353230E-03  3.067693E-04  0.000000E+00  2.059777E-02  2.500568E-03  3.093866E-03  3.119100E-03  3.067693E-04  0.000000E+00  3.161464E-03
2.619639E-01  5.683200E-01  2.491220E-01  5.939088E-01  2.820002E-01  1.858177E-02  2.940622E-03  0.000000E+00  3.473811E-01  2.558876E-02  3.287818E-02  1.083716E-02  2.940622E-03  0.000000E+00  7.289424E-03  1.043829E-02  8.704516E-03  9.929780E-03  8.228739E-03  7.247173E-03  3.039531E-04  0.000000E+00  2.053541E-02  2.478033E-03  3.062466E-03  3.082850E-03  3.039531E-04  0.000000E+00  3.138414E-03
2.639479E-01  5.665654E-01  2.479929E-01  5.916501E-01  2.800794E-01  1.822387E-02  2.882196E-03  0.000000E+00  3.422862E-01  2.508471E-02  3.208655E-02  1.057723E-02  2.882196E-03  0.000000E+00  7.001842E-03  1.040405E-02  8.652588E-03  9.896001E-03  8.182779E-03  7.142057E-03  3.011436E-04  0.000000E+00  2.047277E-02  2.455462E-03  3.030829E-03  3.047519E-03  3.011436E-04  0.000000E+00  3.114968E-03
2.659319E-01  5.647735E-01  2.468445E-01  5.893616E-01  2.781546E-01  1.787149E-02  2.824942E-03  0.000000E+00  3.372690E-01  2.458807E-02  3.131006E-02  1.032244E-02  2.824942E-03  0.000000E+00  6.721991E-03  1.036959E-02  8.600251E-03  9.862032E-03  8.136657E-03  7.037948E-03  2.983424E-04  0.000000E+00  2.040988E-02  2.432887E-03  2.999010E-03  3.013107E-03  2.983424E-04  0.000000E+00  3.091182E-03
2.679158E-01  5.629455E-01  2.456776E-01  5.870443E-01  2.762262E-01  1.752459E-02  2.768809E-03  0.000000E+00  3.323271E-01  2.409874E-02  3.054856E-02  1.007267E-02  2.768809E-03  0.000000E+00  6.449825E-03  1.033493E-02  8.547563E-03  9.827902E-03  8.090392E-03  6.934906E-03  2.955514E-04  0.000000E+00  2.034677E-02  2.410332E-03  2.967064E-03  2.979609E-03  2.955514E-04  0.000000E+00  3.067105E-03
2.698998E-01  5.610825E-01  2.444929E-01  5.846991E-01  2.742948E-01  1.718312E-02  2.713749E-03  0.000000E+00  3.274580E-01  2.361665E-02  2.980195E-02  9.827804E-03  2.713749E-03  0.000000E+00  6.185298E-03  1.030010E-02  8.494576E-03  9.793635E-03  8.044003E-03  6.832988E-03  2.927721E-04  0.000000E+00  2.028347E-02  2.387819E-03  2.935045E-03  2.947022E-03  2.927721E-04  0.000000E+00  3.042786E-03
2.718838E-01  5.591855E-01  2.432910E-01  5.823273E-01  2.723611E-01  1.684705E-02  2.659713E-03  0.000000E+00  3.226596E-01  2.314172E-02  2.907008E-02  9.587739E-03  2.659713E-03  0.000000E+00  5.928362E-03  1.026514E-02  8.441341E-03  9.759252E-03  7.997506E-03  6.732247E-03  2.900062E-04  0.000000E+00  2.022002E-02  2.365367E-03  2.903004E-03  2.915341E-03  2.900062E-04  0.000000E+00  3.018268E-03
2.738677E-01  5.572557E-01  2.420725E-01  5.799296E-01  2.704254E-01  1.651635E-02  2.606657E-03  0.000000E+00  3.179296E-01  2.267386E-02  2.835283E-02  9.352366E-03  2.606657E-03  0.000000E+00  5.678969E-03  1.023005E-02  8.387901E-03  9.724773E-03  7.950920E-03  6.632736E-03  2.872551E-04  0.000000E+00  2.015645E-02  2.342995E-03  2.870991E-03  2.884561E-03  2.872551E-04  0.000000E+00  2.993592E-03
2.758517E-01  5.552933E-01  2.408377E-01  5.775063E-01  2.684878E-01  1.619095E-02  2.554563E-03  0.000000E+00  3.132669E-01  2.221296E-02  2.765009E-02  9.121626E-03  2.554563E-03  0.000000E+00  5.437130E-03  1.019482E-02  8.334248E-03  9.690193E-03  7.904241E-03  6.534442E-03  2.845187E-04  0.000000E+00  2.009271E-02  2.320671E-03  2.839006E-03  2.854643E-03  2.845187E-04  0.000000E+00  2.968724E-03
2.778357E-01  5.532938E-01  2.395828E-01  5.750524E-01  2.665446E-01  1.587066E-02  2.503591E-03  0.000000E+00  3.086774E-01  2.175860E-02  2.696179E-02  8.895771E-03  2.503591E-03  0.000000E+00  5.203194E-03  1.015926E-02  8.280062E-03  9.655370E-03  7.857366E-03  6.436950E-03  2.817850E-04  0.000000E+00  2.002821E-02  2.298053E-03  2.806689E-03  2.825320E-03  2.817850E-04  0.000000E+00  2.943112E-03
2.798196E-01  5.512573E-01  2.383081E-01  5.725680E-01  2.645958E-01  1.555541E-02  2.453740E-03  0.000000E+00  3.041607E-01  2.131071E-02  2.628768E-02  8.674750E-03  2.453740E-03  0.000000E+00  4.976971E-03  1.012334E-02  8.225395E-03  9.620291E-03  7.810350E-03  6.340227E-03  2.790529E-04  0.000000E+00  1.996286E-02  2.275106E-03  2.774002E-03  2.796545E-03  2.790529E-04  0.000000E+00  2.916715E-03
2.818036E-01  5.491854E-01  2.370147E-01  5.700548E-01  2.626422E-01  1.524516E-02  2.404964E-03  0.000000E+00  2.997146E-01  2.086933E-02  2.562750E-02  8.458438E-03  2.404964E-03  0.000000E+00  4.758163E-03  1.008707E-02  8.170385E-03  9.584972E-03  7.763276E-03  6.244340E-03  2.763242E-04  0.000000E+00  1.989670E-02  2.251884E-03  2.740995E-03  2.768333E-03  2.763242E-04  0.000000E+00  2.889626E-03
2.837876E-01  5.470795E-01  2.357036E-01  5.675140E-01  2.606846E-01  1.493985E-02  2.357217E-03  0.000000E+00  2.953370E-01  2.043451E-02  2.498099E-02  8.246713E-03  2.357217E-03  0.000000E+00  4.546478E-03  1.005047E-02  8.115159E-03  9.549429E-03  7.716221E-03  6.149355E-03  2.736009E-04  0.000000E+00  1.982977E-02  2.228436E-03  2.707719E-03  2.740697E-03  2.736009E-04  0.000000E+00  2.861936E-03
2.857715E-01  5.449409E-01  2.343759E-01  5.649472E-01  2.587238E-01  1.463945E-02  2.310458E-03  0.000000E+00  2.910259E-01  2.000628E-02  2.434791E-02  8.039456E-03  2.310458E-03  0.000000E+00  4.341636E-03  1.001355E-02  8.059837E-03  9.513673E-03  7.669254E-03  6.055333E-03  2.708846E-04  0.000000E+00  1.976212E-02  2.204811E-03  2.674220E-03  2.713649E-03  2.708846E-04  0.000000E+00  2.833731E-03
2.877555E-01  5.427710E-01  2.330325E-01  5.623556E-01  2.567605E-01  1.434392E-02  2.264644E-03  0.000000E+00  2.867794E-01  1.958465E-02  2.372802E-02  7.836551E-03  2.264644E-03  0.000000E+00  4.143367E-03  9.976329E-03  8.004527E-03  9.477713E-03  7.622437E-03  5.962331E-03  2.681773E-04  0.000000E+00  1.969381E-02  2.181057E-03  2.640545E-03  2.687201E-03  2.681773E-04  0.000000E+00  2.805094E-03
2.897395E-01  5.405710E-01  2.316744E-01  5.597407E-01  2.547955E-01  1.405320E-02  2.219736E-03  0.000000E+00  2.825955E-01  1.916966E-02  2.312106E-02  7.637887E-03  2.219736E-03  0.000000E+00  3.951408E-03  9.938809E-03  7.949332E-03  9.441554E-03  7.575822E-03  5.870406E-03  2.654804E-04  0.000000E+00  1.962488E-02  2.157218E-03  2.606738E-03  2.661362E-03  2.654804E-04  0.000000E+00  2.776102E-03
2.917234E-01  5.383423E-01  2.303025E-01  5.571036E-01  2.528294E-01  1.376726E-02  2.175694E-03  0.000000E+00  2.784725E-01  1.876132E-02  2.252682E-02  7.443355E-03  2.175694E-03  0.000000E+00  3.765505E-03  9.901002E-03  7.894345E-03  9.405201E-03  7.529457E-03  5.779609E-03  2.627956E-04  0.000000E+00  1.955538E-02  2.133336E-03  2.572840E-03  2.636144E-03  2.627956E-04  0.000000E+00  2.746828E-03
2.937074E-01  5.360860E-01  2.289178E-01  5.544456E-01  2.508628E-01  1.348606E-02  2.132481E-03  0.000000E+00  2.744085E-01  1.835965E-02  2.194507E-02  7.252848E-03  2.132481E-03  0.000000E+00  3.585413E-03  9.862911E-03  7.839650E-03  9.368652E-03  7.483380E-03  5.689989E-03  2.601246E-04  0.000000E+00  1.948536E-02  2.109449E-03  2.538892E-03  2.611553E-03  2.601246E-04  0.000000E+00  2.717340E-03
2.956914E-01  5.338032E-01  2.275210E-01  5.517679E-01  2.488966E-01  1.320955E-02  2.090061E-03  0.000000E+00  2.704019E-01  1.796468E-02  2.137557E-02  7.066266E-03  2.090061E-03  0.000000E+00  3.410895E-03  9.824541E-03  7.785324E-03  9.331906E-03  7.437622E-03  5.601592E-03  2.574688E-04  0.000000E+00  1.941488E-02  2.085595E-03  2.504933E-03  2.587598E-03  2.574688E-04  0.000000E+00  2.687703E-03
2.976754E-01  5.314951E-01  2.261130E-01  5.490715E-01  2.469311E-01  1.293769E-02  2.048398E-03  0.000000E+00  2.664509E-01  1.757641E-02  2.081813E-02  6.883507E-03  2.048398E-03  0.000000E+00  3.241722E-03  9.785894E-03  7.731436E-03  9.294959E-03  7.392208E-03  5.514462E-03  2.548297E-04  0.000000E+00  1.934397E-02  2.061809E-03  2.470998E-03  2.564283E-03  2.548297E-04  0.000000E+00  2.657978E-03
2.996593E-01  5.291629E-01  2.246946E-01  5.463577E-01  2.449671E-01  1.267043E-02  2.007459E-03  0.000000E+00  2.625539E-01  1.719485E-02  2.027252E-02  6.704475E-03  2.007459E-03  0.000000E+00  3.077671E-03  9.746973E-03  7.678048E-03  9.257804E-03  7.347157E-03  5.428639E-03  2.522087E-04  0.000000E+00  1.927270E-02  2.038126E-03  2.437125E-03  2.541613E-03  2.522087E-04  0.000000E+00  2.628226E-03
3.016433E-01  5.268042E-01  2.232640E-01  5.436241E-01  2.430030E-01  1.240776E-02  1.967283E-03  0.000000E+00  2.587121E-01  1.681992E-02  1.973897E-02  6.529266E-03  1.967283E-03  0.000000E+00  2.919055E-03  9.707704E-03  7.625005E-03  9.220381E-03  7.302340E-03  5.344010E-03  2.496022E-04  0.000000E+00  1.920083E-02  2.014425E-03  2.403152E-03  2.519488E-03  2.496022E-04  0.000000E+00  2.598229E-03
3.036273E-01  5.244146E-01  2.218178E-01  5.408660E-01  2.410358E-01  1.214965E-02  1.927970E-03  0.000000E+00  2.549293E-01  1.645141E-02  1.921802E-02  6.358126E-03  1.927970E-03  0.000000E+00  2.766612E-03  9.667969E-03  7.572014E-03  9.182604E-03  7.257566E-03  5.260323E-03  2.470021E-04  0.000000E+00  1.912792E-02  1.990455E-03  2.368782E-03  2.497721E-03  2.470021E-04  0.000000E+00  2.567555E-03
3.056112E-01  5.219955E-01  2.203569E-01  5.380847E-01  2.390662E-01  1.189601E-02  1.889490E-03  0.000000E+00  2.512039E-01  1.608919E-02  1.870929E-02  6.190940E-03  1.889490E-03  0.000000E+00  2.620097E-03  9.627794E-03  7.519195E-03  9.144498E-03  7.212952E-03  5.177603E-03  2.444096E-04  0.000000E+00  1.905402E-02  1.966261E-03  2.334092E-03  2.476309E-03  2.444096E-04  0.000000E+00  2.536300E-03
3.075952E-01  5.195484E-01  2.188824E-01  5.352816E-01  2.370948E-01  1.164678E-02  1.851810E-03  0.000000E+00  2.475343E-01  1.573318E-02  1.821242E-02  6.027585E-03  1.851810E-03  0.000000E+00  2.479248E-03  9.587205E-03  7.466668E-03  9.106089E-03  7.168610E-03  5.095877E-03  2.418258E-04  0.000000E+00  1.897922E-02  1.941895E-03  2.299168E-03  2.455254E-03  2.418258E-04  0.000000E+00  2.504562E-03
3.095792E-01  5.170751E-01  2.173954E-01  5.324583E-01  2.351225E-01  1.140188E-02  1.814899E-03  0.000000E+00  2.439190E-01  1.538325E-02  1.772706E-02  5.867947E-03  1.814899E-03  0.000000E+00  2.343814E-03  9.546225E-03  7.414545E-03  9.067403E-03  7.124650E-03  5.015174E-03  2.392521E-04  0.000000E+00  1.890359E-02  1.917404E-03  2.264091E-03  2.434560E-03  2.392521E-04  0.000000E+00  2.472437E-03
3.115631E-01  5.145769E-01  2.158970E-01  5.296162E-01  2.331498E-01  1.116123E-02  1.778726E-03  0.000000E+00  2.403565E-01  1.503931E-02  1.725286E-02  5.711911E-03  1.778726E-03  0.000000E+00  2.213550E-03  9.504878E-03  7.362930E-03  9.028461E-03  7.081170E-03  4.935520E-03  2.366896E-04  0.000000E+00  1.882722E-02  1.892833E-03  2.228938E-03  2.414228E-03  2.366896E-04  0.000000E+00  2.440016E-03
3.135471E-01  5.120553E-01  2.143881E-01  5.267566E-01  2.311776E-01  1.092478E-02  1.743262E-03  0.000000E+00  2.368453E-01  1.470125E-02  1.678947E-02  5.559366E-03  1.743262E-03  0.000000E+00  2.088220E-03  9.463183E-03  7.311921E-03  8.989286E-03  7.038262E-03  4.856938E-03  2.341396E-04  0.000000E+00  1.875018E-02  1.868222E-03  2.193786E-03  2.394264E-03  2.341396E-04  0.000000E+00  2.407380E-03
3.155311E-01  5.095118E-01  2.128697E-01  5.238808E-01  2.292063E-01  1.069245E-02  1.708478E-03  0.000000E+00  2.333840E-01  1.436898E-02  1.633658E-02  5.410207E-03  1.708478E-03  0.000000E+00  1.967594E-03  9.421157E-03  7.261604E-03  8.949894E-03  6.996013E-03  4.779451E-03  2.316032E-04  0.000000E+00  1.867254E-02  1.843607E-03  2.158705E-03  2.374667E-03  2.316032E-04  0.000000E+00  2.374606E-03
