CT14nnlo	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
3.036273E-01  5.768931E-01  2.330473E-01  5.921303E-01  2.534153E-01  7.183503E-03  7.302445E-09  0.000000E+00  3.753327E-01  1.523724E-02  2.036800E-02  7.183503E-03  7.302445E-09  0.000000E+00  5.130763E-03  1.544650E-02  1.725466E-02  1.380449E-02  1.533275E-02  8.053480E-03  1.622719E-09  0.000000E+00  1.041622E-01  5.999361E-03  7.866207E-03  8.053480E-03  1.622719E-09  0.000000E+00  9.240049E-03
3.056112E-01  5.754366E-01  2.317550E-01  5.904130E-01  2.517226E-01  7.049902E-03  7.220812E-09  0.000000E+00  3.726132E-01  1.497643E-02  1.996759E-02  7.049902E-03  7.220812E-09  0.000000E+00  4.991155E-03  1.540764E-02  1.716334E-02  1.379050E-02  1.526662E-02  7.972568E-03  1.607740E-09  0.000000E+00  1.035410E-01  5.948923E-03  7.780309E-03  7.972568E-03  1.607740E-09  0.000000E+00  9.167634E-03
3.075952E-01  5.739413E-01  2.304544E-01  5.886607E-01  2.500287E-01  6.918424E-03  7.139807E-09  0.000000E+00  3.699139E-01  1.471941E-02  1.957435E-02  6.918424E-03  7.139807E-09  0.000000E+00  4.854934E-03  1.537035E-02  1.707114E-02  1.377761E-02  1.519995E-02  7.892307E-03  1.593254E-09  0.000000E+00  1.028911E-01  5.898136E-03  7.694490E-03  7.892307E-03  1.593254E-09  0.000000E+00  9.093812E-03
3.095792E-01  5.724073E-01  2.291448E-01  5.868735E-01  2.483330E-01  6.789069E-03  7.059434E-09  0.000000E+00  3.672317E-01  1.446617E-02  1.918817E-02  6.789069E-03  7.059434E-09  0.000000E+00  4.722008E-03  1.533415E-02  1.697846E-02  1.376569E-02  1.513305E-02  7.812705E-03  1.579300E-09  0.000000E+00  1.022156E-01  5.847045E-03  7.608835E-03  7.812705E-03  1.579300E-09  0.000000E+00  9.018730E-03
3.115631E-01  5.708345E-01  2.278262E-01  5.850512E-01  2.466351E-01  6.661838E-03  6.979694E-09  0.000000E+00  3.645639E-01  1.421668E-02  1.880897E-02  6.661838E-03  6.979694E-09  0.000000E+00  4.592288E-03  1.529851E-02  1.688563E-02  1.375456E-02  1.506622E-02  7.733771E-03  1.565911E-09  0.000000E+00  1.015170E-01  5.795697E-03  7.523423E-03  7.733771E-03  1.565911E-09  0.000000E+00  8.942527E-03
3.135471E-01  5.692234E-01  2.264983E-01  5.831943E-01  2.449350E-01  6.536707E-03  6.900589E-09  0.000000E+00  3.619134E-01  1.397094E-02  1.843674E-02  6.536707E-03  6.900589E-09  0.000000E+00  4.465802E-03  1.526393E-02  1.679253E-02  1.374442E-02  1.499935E-02  7.655467E-03  1.553068E-09  0.000000E+00  1.007924E-01  5.743995E-03  7.438103E-03  7.655467E-03  1.553068E-09  0.000000E+00  8.865001E-03
3.155311E-01  5.675746E-01  2.251615E-01  5.813035E-01  2.432329E-01  6.413638E-03  6.822104E-09  0.000000E+00  3.592822E-01  1.372888E-02  1.807144E-02  6.413638E-03  6.822104E-09  0.000000E+00  4.342561E-03  1.523082E-02  1.669894E-02  1.373542E-02  1.493228E-02  7.577752E-03  1.540769E-09  0.000000E+00  1.000392E-01  5.691868E-03  7.352767E-03  7.577752E-03  1.540769E-09  0.000000E+00  8.786018E-03
3.175150E-01  5.658882E-01  2.238161E-01  5.793786E-01  2.415290E-01  6.292607E-03  6.744218E-09  0.000000E+00  3.566655E-01  1.349043E-02  1.771288E-02  6.292607E-03  6.744218E-09  0.000000E+00  4.222445E-03  1.519848E-02  1.660503E-02  1.372726E-02  1.486514E-02  7.500637E-03  1.529061E-09  0.000000E+00  9.926091E-02  5.639397E-03  7.267563E-03  7.500637E-03  1.529061E-09  0.000000E+00  8.705822E-03
3.194990E-01  5.641643E-01  2.224622E-01  5.774198E-01  2.398231E-01  6.173591E-03  6.666914E-09  0.000000E+00  3.540586E-01  1.325553E-02  1.736086E-02  6.173591E-03  6.666914E-09  0.000000E+00  4.105339E-03  1.516622E-02  1.651093E-02  1.371957E-02  1.479802E-02  7.424128E-03  1.517981E-09  0.000000E+00  9.846063E-02  5.586662E-03  7.182636E-03  7.424128E-03  1.517981E-09  0.000000E+00  8.624652E-03
3.214830E-01  5.624029E-01  2.211002E-01  5.754270E-01  2.381154E-01  6.056566E-03  6.590170E-09  0.000000E+00  3.514573E-01  1.302409E-02  1.701522E-02  6.056566E-03  6.590170E-09  0.000000E+00  3.991129E-03  1.513332E-02  1.641676E-02  1.371198E-02  1.473098E-02  7.348233E-03  1.507559E-09  0.000000E+00  9.764138E-02  5.533734E-03  7.098119E-03  7.348233E-03  1.507559E-09  0.000000E+00  8.542737E-03
3.234669E-01  5.606053E-01  2.197301E-01  5.734013E-01  2.364058E-01  5.941488E-03  6.513968E-09  0.000000E+00  3.488593E-01  1.279603E-02  1.667576E-02  5.941488E-03  6.513968E-09  0.000000E+00  3.879731E-03  1.509939E-02  1.632254E-02  1.370435E-02  1.466404E-02  7.272936E-03  1.497800E-09  0.000000E+00  9.680465E-02  5.480607E-03  7.014022E-03  7.272936E-03  1.497800E-09  0.000000E+00  8.460133E-03
3.254509E-01  5.587738E-01  2.183523E-01  5.713450E-01  2.346947E-01  5.828280E-03  6.438300E-09  0.000000E+00  3.462679E-01  1.257120E-02  1.634231E-02  5.828280E-03  6.438300E-09  0.000000E+00  3.771113E-03  1.506507E-02  1.622823E-02  1.369708E-02  1.459723E-02  7.198190E-03  1.488691E-09  0.000000E+00  9.594949E-02  5.427170E-03  6.930155E-03  7.198190E-03  1.488691E-09  0.000000E+00  8.376612E-03
3.274349E-01  5.569090E-01  2.169675E-01  5.692587E-01  2.329823E-01  5.716925E-03  6.363173E-09  0.000000E+00  3.436842E-01  1.234962E-02  1.601483E-02  5.716925E-03  6.363173E-09  0.000000E+00  3.665211E-03  1.503072E-02  1.613397E-02  1.369021E-02  1.453063E-02  7.124000E-03  1.480251E-09  0.000000E+00  9.507714E-02  5.373493E-03  6.846577E-03  7.124000E-03  1.480251E-09  0.000000E+00  8.292276E-03
3.294188E-01  5.550112E-01  2.155760E-01  5.671425E-01  2.312692E-01  5.607405E-03  6.288595E-09  0.000000E+00  3.411094E-01  1.213131E-02  1.569327E-02  5.607405E-03  6.288595E-09  0.000000E+00  3.561961E-03  1.499666E-02  1.603989E-02  1.368372E-02  1.446431E-02  7.050372E-03  1.472493E-09  0.000000E+00  9.418886E-02  5.319651E-03  6.763357E-03  7.050372E-03  1.472493E-09  0.000000E+00  8.207241E-03
3.314028E-01  5.530806E-01  2.141783E-01  5.649969E-01  2.295559E-01  5.499705E-03  6.214573E-09  0.000000E+00  3.385444E-01  1.191627E-02  1.537757E-02  5.499705E-03  6.214573E-09  0.000000E+00  3.461302E-03  1.496314E-02  1.594612E-02  1.367759E-02  1.439835E-02  6.977313E-03  1.465425E-09  0.000000E+00  9.328578E-02  5.265717E-03  6.680557E-03  6.977313E-03  1.465425E-09  0.000000E+00  8.121618E-03
3.333868E-01  5.511176E-01  2.127750E-01  5.628221E-01  2.278427E-01  5.393807E-03  6.141116E-09  0.000000E+00  3.359900E-01  1.170450E-02  1.506768E-02  5.393807E-03  6.141116E-09  0.000000E+00  3.363176E-03  1.493037E-02  1.585277E-02  1.367172E-02  1.433282E-02  6.904828E-03  1.459047E-09  0.000000E+00  9.236884E-02  5.211754E-03  6.598236E-03  6.904828E-03  1.459047E-09  0.000000E+00  8.035508E-03
3.353707E-01  5.491222E-01  2.113654E-01  5.606181E-01  2.261290E-01  5.289714E-03  6.068210E-09  0.000000E+00  3.334456E-01  1.149596E-02  1.476363E-02  5.289714E-03  6.068210E-09  0.000000E+00  3.267666E-03  1.489823E-02  1.575960E-02  1.366642E-02  1.426758E-02  6.832871E-03  1.453337E-09  0.000000E+00  9.143683E-02  5.157581E-03  6.516194E-03  6.832871E-03  1.453337E-09  0.000000E+00  7.948644E-03
3.373547E-01  5.470946E-01  2.099494E-01  5.583852E-01  2.244147E-01  5.187402E-03  5.995843E-09  0.000000E+00  3.309104E-01  1.129059E-02  1.446533E-02  5.187402E-03  5.995843E-09  0.000000E+00  3.174740E-03  1.486665E-02  1.566659E-02  1.366167E-02  1.420262E-02  6.761421E-03  1.448293E-09  0.000000E+00  9.049024E-02  5.103172E-03  6.434405E-03  6.761421E-03  1.448293E-09  0.000000E+00  7.861009E-03
3.393387E-01  5.450354E-01  2.085275E-01  5.561238E-01  2.227001E-01  5.086830E-03  5.924007E-09  0.000000E+00  3.283844E-01  1.108836E-02  1.417264E-02  5.086830E-03  5.924007E-09  0.000000E+00  3.084278E-03  1.483560E-02  1.557396E-02  1.365717E-02  1.413806E-02  6.690488E-03  1.443920E-09  0.000000E+00  8.953078E-02  5.048646E-03  6.352993E-03  6.690488E-03  1.443920E-09  0.000000E+00  7.772807E-03
3.413226E-01  5.429449E-01  2.071001E-01  5.538342E-01  2.209855E-01  4.987959E-03  5.852695E-09  0.000000E+00  3.258675E-01  1.088924E-02  1.388541E-02  4.987959E-03  5.852695E-09  0.000000E+00  2.996161E-03  1.480498E-02  1.548189E-02  1.365253E-02  1.407403E-02  6.620082E-03  1.440212E-09  0.000000E+00  8.855994E-02  4.994119E-03  6.272079E-03  6.620082E-03  1.440212E-09  0.000000E+00  7.684237E-03
3.433066E-01  5.408237E-01  2.056676E-01  5.515169E-01  2.192711E-01  4.890751E-03  5.781899E-09  0.000000E+00  3.233595E-01  1.069322E-02  1.360350E-02  4.890751E-03  5.781899E-09  0.000000E+00  2.910275E-03  1.477466E-02  1.539055E-02  1.364738E-02  1.401060E-02  6.550211E-03  1.437152E-09  0.000000E+00  8.757899E-02  4.939701E-03  6.191780E-03  6.550211E-03  1.437152E-09  0.000000E+00  7.595493E-03
3.452906E-01  5.386724E-01  2.042303E-01  5.491727E-01  2.175570E-01  4.795162E-03  5.711607E-09  0.000000E+00  3.208607E-01  1.050024E-02  1.332677E-02  4.795162E-03  5.711607E-09  0.000000E+00  2.826529E-03  1.474446E-02  1.530005E-02  1.364138E-02  1.394785E-02  6.480871E-03  1.434721E-09  0.000000E+00  8.658829E-02  4.885448E-03  6.112145E-03  6.480871E-03  1.434721E-09  0.000000E+00  7.506669E-03
3.472745E-01  5.364932E-01  2.027878E-01  5.468034E-01  2.158429E-01  4.701139E-03  5.641792E-09  0.000000E+00  3.183722E-01  1.031017E-02  1.305510E-02  4.701139E-03  5.641792E-09  0.000000E+00  2.744929E-03  1.471442E-02  1.521036E-02  1.363475E-02  1.388583E-02  6.412011E-03  1.432911E-09  0.000000E+00  8.558676E-02  4.831212E-03  6.032978E-03  6.412011E-03  1.432911E-09  0.000000E+00  7.417506E-03
3.492585E-01  5.342866E-01  2.013407E-01  5.444095E-01  2.141292E-01  4.608667E-03  5.572464E-09  0.000000E+00  3.158932E-01  1.012298E-02  1.278842E-02  4.608667E-03  5.572464E-09  0.000000E+00  2.665439E-03  1.468473E-02  1.512149E-02  1.362787E-02  1.382454E-02  6.343632E-03  1.431709E-09  0.000000E+00  8.457805E-02  4.777003E-03  5.954295E-03  6.343632E-03  1.431709E-09  0.000000E+00  7.328060E-03
3.512425E-01  5.320526E-01  1.998897E-01  5.419913E-01  2.124164E-01  4.517742E-03  5.503636E-09  0.000000E+00  3.134224E-01  9.938643E-03  1.252666E-02  4.517742E-03  5.503636E-09  0.000000E+00  2.588013E-03  1.465560E-02  1.503347E-02  1.362108E-02  1.376401E-02  6.275745E-03  1.431098E-09  0.000000E+00  8.356624E-02  4.722854E-03  5.876139E-03  6.275745E-03  1.431098E-09  0.000000E+00  7.238433E-03
3.532265E-01  5.297916E-01  1.984354E-01  5.395488E-01  2.107051E-01  4.428354E-03  5.435319E-09  0.000000E+00  3.109588E-01  9.757130E-03  1.226974E-02  4.428354E-03  5.435319E-09  0.000000E+00  2.512610E-03  1.462722E-02  1.494632E-02  1.361468E-02  1.370423E-02  6.208358E-03  1.431055E-09  0.000000E+00  8.255526E-02  4.668799E-03  5.798555E-03  6.208358E-03  1.431055E-09  0.000000E+00  7.148725E-03
3.552104E-01  5.275039E-01  1.969783E-01  5.370823E-01  2.089959E-01  4.340498E-03  5.367526E-09  0.000000E+00  3.085013E-01  9.578419E-03  1.201760E-02  4.340498E-03  5.367526E-09  0.000000E+00  2.439185E-03  1.459972E-02  1.486005E-02  1.360889E-02  1.364521E-02  6.141479E-03  1.431552E-09  0.000000E+00  8.154891E-02  4.614869E-03  5.721582E-03  6.141479E-03  1.431552E-09  0.000000E+00  7.059031E-03
3.571944E-01  5.251895E-01  1.955187E-01  5.345920E-01  2.072889E-01  4.254166E-03  5.300257E-09  0.000000E+00  3.060498E-01  9.402495E-03  1.177023E-02  4.254166E-03  5.300257E-09  0.000000E+00  2.367731E-03  1.457307E-02  1.477462E-02  1.360373E-02  1.358690E-02  6.075104E-03  1.432564E-09  0.000000E+00  8.054868E-02  4.561050E-03  5.645204E-03  6.075104E-03  1.432564E-09  0.000000E+00  6.969347E-03
3.591784E-01  5.228490E-01  1.940551E-01  5.320783E-01  2.055828E-01  4.169351E-03  5.233483E-09  0.000000E+00  3.036065E-01  9.229357E-03  1.152767E-02  4.169351E-03  5.233483E-09  0.000000E+00  2.298316E-03  1.454699E-02  1.468998E-02  1.359881E-02  1.352931E-02  6.009177E-03  1.434081E-09  0.000000E+00  7.954960E-02  4.507209E-03  5.569242E-03  6.009177E-03  1.434081E-09  0.000000E+00  6.879387E-03
3.611623E-01  5.204822E-01  1.925882E-01  5.295412E-01  2.038780E-01  4.086025E-03  5.167202E-09  0.000000E+00  3.011703E-01  9.058955E-03  1.128982E-02  4.086025E-03  5.167202E-09  0.000000E+00  2.230868E-03  1.452165E-02  1.460618E-02  1.359432E-02  1.347246E-02  5.943705E-03  1.436079E-09  0.000000E+00  7.855542E-02  4.453396E-03  5.493759E-03  5.943705E-03  1.436079E-09  0.000000E+00  6.789281E-03
3.631463E-01  5.180892E-01  1.911187E-01  5.269805E-01  2.021752E-01  4.004162E-03  5.101419E-09  0.000000E+00  2.987394E-01  8.891230E-03  1.105653E-02  4.004162E-03  5.101419E-09  0.000000E+00  2.165303E-03  1.449724E-02  1.452326E-02  1.359046E-02  1.341636E-02  5.878698E-03  1.438520E-09  0.000000E+00  7.757067E-02  4.399682E-03  5.418844E-03  5.878698E-03  1.438520E-09  0.000000E+00  6.699202E-03
3.651303E-01  5.156700E-01  1.896472E-01  5.243962E-01  2.004749E-01  3.923736E-03  5.036135E-09  0.000000E+00  2.963122E-01  8.726128E-03  1.082766E-02  3.923736E-03  5.036135E-09  0.000000E+00  2.101534E-03  1.447391E-02  1.444127E-02  1.358739E-02  1.336100E-02  5.814167E-03  1.441363E-09  0.000000E+00  7.659959E-02  4.346135E-03  5.344582E-03  5.814167E-03  1.441363E-09  0.000000E+00  6.609320E-03
3.671142E-01  5.132247E-01  1.881747E-01  5.217883E-01  1.987778E-01  3.844720E-03  4.971353E-09  0.000000E+00  2.938872E-01  8.563593E-03  1.060308E-02  3.844720E-03  4.971353E-09  0.000000E+00  2.039483E-03  1.445178E-02  1.436022E-02  1.358521E-02  1.330638E-02  5.750123E-03  1.444562E-09  0.000000E+00  7.564614E-02  4.292819E-03  5.271054E-03  5.750123E-03  1.444562E-09  0.000000E+00  6.519797E-03
3.690982E-01  5.107533E-01  1.867013E-01  5.191568E-01  1.970840E-01  3.767086E-03  4.907065E-09  0.000000E+00  2.914634E-01  8.403561E-03  1.038266E-02  3.767086E-03  4.907065E-09  0.000000E+00  1.979095E-03  1.443102E-02  1.428011E-02  1.358408E-02  1.325248E-02  5.686559E-03  1.448079E-09  0.000000E+00  7.471259E-02  4.239746E-03  5.198281E-03  5.686559E-03  1.448079E-09  0.000000E+00  6.430694E-03
3.710822E-01  5.082568E-01  1.852264E-01  5.165027E-01  1.953928E-01  3.690793E-03  4.843233E-09  0.000000E+00  2.890424E-01  8.245944E-03  1.016635E-02  3.690793E-03  4.843233E-09  0.000000E+00  1.920405E-03  1.441181E-02  1.420094E-02  1.358414E-02  1.319936E-02  5.623422E-03  1.451924E-09  0.000000E+00  7.379697E-02  4.186783E-03  5.126091E-03  5.623422E-03  1.451924E-09  0.000000E+00  6.341755E-03
3.730661E-01  5.057367E-01  1.837503E-01  5.138274E-01  1.937044E-01  3.615822E-03  4.779866E-09  0.000000E+00  2.866246E-01  8.090731E-03  9.954092E-03  3.615822E-03  4.779866E-09  0.000000E+00  1.863361E-03  1.439411E-02  1.412277E-02  1.358535E-02  1.314706E-02  5.560718E-03  1.456073E-09  0.000000E+00  7.290184E-02  4.133960E-03  5.054496E-03  5.560718E-03  1.456073E-09  0.000000E+00  6.253018E-03
3.750501E-01  5.031942E-01  1.822734E-01  5.111321E-01  1.920192E-01  3.542156E-03  4.716977E-09  0.000000E+00  2.842106E-01  7.937915E-03  9.745818E-03  3.542156E-03  4.716977E-09  0.000000E+00  1.807903E-03  1.437781E-02  1.404567E-02  1.358764E-02  1.309562E-02  5.498458E-03  1.460494E-09  0.000000E+00  7.203011E-02  4.081324E-03  4.983528E-03  5.498458E-03  1.460494E-09  0.000000E+00  6.164556E-03
3.770341E-01  5.006308E-01  1.807960E-01  5.084183E-01  1.903374E-01  3.469778E-03  4.654579E-09  0.000000E+00  2.818009E-01  7.787489E-03  9.541463E-03  3.469778E-03  4.654579E-09  0.000000E+00  1.753974E-03  1.436272E-02  1.396967E-02  1.359086E-02  1.304506E-02  5.436654E-03  1.465155E-09  0.000000E+00  7.118447E-02  4.028920E-03  4.913217E-03  5.436654E-03  1.465155E-09  0.000000E+00  6.076442E-03
3.790180E-01  4.980476E-01  1.793185E-01  5.056871E-01  1.886595E-01  3.398671E-03  4.592683E-09  0.000000E+00  2.793957E-01  7.639446E-03  9.340963E-03  3.398671E-03  4.592683E-09  0.000000E+00  1.701518E-03  1.434859E-02  1.389484E-02  1.359476E-02  1.299540E-02  5.375318E-03  1.470023E-09  0.000000E+00  7.036732E-02  3.976791E-03  4.843595E-03  5.375318E-03  1.470023E-09  0.000000E+00  5.988744E-03
3.810020E-01  4.954459E-01  1.778414E-01  5.029397E-01  1.869856E-01  3.328821E-03  4.531301E-09  0.000000E+00  2.769957E-01  7.493780E-03  9.144264E-03  3.328821E-03  4.531301E-09  0.000000E+00  1.650484E-03  1.433511E-02  1.382120E-02  1.359905E-02  1.294665E-02  5.314458E-03  1.475063E-09  0.000000E+00  6.958068E-02  3.924974E-03  4.774682E-03  5.314458E-03  1.475063E-09  0.000000E+00  5.901518E-03
3.829860E-01  4.928232E-01  1.763636E-01  5.001736E-01  1.853151E-01  3.260248E-03  4.470400E-09  0.000000E+00  2.746004E-01  7.350479E-03  8.951471E-03  3.260248E-03  4.470400E-09  0.000000E+00  1.600992E-03  1.432289E-02  1.374862E-02  1.360427E-02  1.289877E-02  5.254021E-03  1.480277E-09  0.000000E+00  6.882279E-02  3.873317E-03  4.706333E-03  5.254021E-03  1.480277E-09  0.000000E+00  5.814533E-03
3.849699E-01  4.901794E-01  1.748851E-01  4.973889E-01  1.836476E-01  3.192937E-03  4.409971E-09  0.000000E+00  2.722096E-01  7.209510E-03  8.762537E-03  3.192937E-03  4.409971E-09  0.000000E+00  1.553027E-03  1.431206E-02  1.367709E-02  1.361055E-02  1.285172E-02  5.193995E-03  1.485643E-09  0.000000E+00  6.809516E-02  3.821804E-03  4.638532E-03  5.193995E-03  1.485643E-09  0.000000E+00  5.727779E-03
3.869539E-01  4.875161E-01  1.734064E-01  4.945869E-01  1.819837E-01  3.126853E-03  4.350022E-09  0.000000E+00  2.698228E-01  7.070835E-03  8.577327E-03  3.126853E-03  4.350022E-09  0.000000E+00  1.506492E-03  1.430222E-02  1.360666E-02  1.361755E-02  1.280552E-02  5.134396E-03  1.491122E-09  0.000000E+00  6.740093E-02  3.770512E-03  4.571344E-03  5.134396E-03  1.491122E-09  0.000000E+00  5.641393E-03
3.889379E-01  4.848348E-01  1.719279E-01  4.917692E-01  1.803236E-01  3.061964E-03  4.290559E-09  0.000000E+00  2.674400E-01  6.934419E-03  8.395711E-03  3.061964E-03  4.290559E-09  0.000000E+00  1.461292E-03  1.429288E-02  1.353735E-02  1.362485E-02  1.276015E-02  5.075240E-03  1.496670E-09  0.000000E+00  6.674274E-02  3.719518E-03  4.504837E-03  5.075240E-03  1.496670E-09  0.000000E+00  5.555511E-03
3.909218E-01  4.821370E-01  1.704502E-01  4.889372E-01  1.786678E-01  2.998237E-03  4.231591E-09  0.000000E+00  2.650607E-01  6.800226E-03  8.217561E-03  2.998237E-03  4.231591E-09  0.000000E+00  1.417336E-03  1.428342E-02  1.346919E-02  1.363188E-02  1.271561E-02  5.016546E-03  1.502242E-09  0.000000E+00  6.612277E-02  3.668893E-03  4.439071E-03  5.016546E-03  1.502242E-09  0.000000E+00  5.470261E-03
3.929058E-01  4.794241E-01  1.689737E-01  4.860923E-01  1.770165E-01  2.935640E-03  4.173126E-09  0.000000E+00  2.626848E-01  6.668220E-03  8.042752E-03  2.935640E-03  4.173126E-09  0.000000E+00  1.374532E-03  1.427319E-02  1.340221E-02  1.363805E-02  1.267188E-02  4.958328E-03  1.507791E-09  0.000000E+00  6.554264E-02  3.618706E-03  4.374109E-03  4.958328E-03  1.507791E-09  0.000000E+00  5.385770E-03
3.948898E-01  4.766969E-01  1.674982E-01  4.832353E-01  1.753694E-01  2.874145E-03  4.115143E-09  0.000000E+00  2.603119E-01  6.538348E-03  7.871207E-03  2.874145E-03  4.115143E-09  0.000000E+00  1.332859E-03  1.426180E-02  1.333637E-02  1.364302E-02  1.262893E-02  4.900572E-03  1.513300E-09  0.000000E+00  6.500244E-02  3.568938E-03  4.309920E-03  4.900572E-03  1.513300E-09  0.000000E+00  5.302013E-03
3.968737E-01  4.739550E-01  1.660229E-01  4.803656E-01  1.737258E-01  2.813734E-03  4.057607E-09  0.000000E+00  2.579422E-01  6.410546E-03  7.702921E-03  2.813734E-03  4.057607E-09  0.000000E+00  1.292374E-03  1.424964E-02  1.327167E-02  1.364716E-02  1.258681E-02  4.843230E-03  1.518792E-09  0.000000E+00  6.450176E-02  3.519470E-03  4.246379E-03  4.843230E-03  1.518792E-09  0.000000E+00  5.218790E-03
3.988577E-01  4.711987E-01  1.645484E-01  4.774835E-01  1.720862E-01  2.754397E-03  4.000528E-09  0.000000E+00  2.555763E-01  6.284798E-03  7.537839E-03  2.754397E-03  4.000528E-09  0.000000E+00  1.253041E-03  1.423697E-02  1.320817E-02  1.365065E-02  1.254559E-02  4.786308E-03  1.524246E-09  0.000000E+00  6.404243E-02  3.470320E-03  4.183496E-03  4.786308E-03  1.524246E-09  0.000000E+00  5.136136E-03
4.008417E-01  4.684285E-01  1.630753E-01  4.745896E-01  1.704512E-01  2.696120E-03  3.943919E-09  0.000000E+00  2.532144E-01  6.161085E-03  7.375906E-03  2.696120E-03  3.943919E-09  0.000000E+00  1.214821E-03  1.422403E-02  1.314595E-02  1.365366E-02  1.250533E-02  4.729810E-03  1.529642E-09  0.000000E+00  6.362596E-02  3.421511E-03  4.121283E-03  4.729810E-03  1.529642E-09  0.000000E+00  5.054090E-03
4.028257E-01  4.656447E-01  1.616043E-01  4.716840E-01  1.688213E-01  2.638892E-03  3.887795E-09  0.000000E+00  2.508572E-01  6.039391E-03  7.217067E-03  2.638892E-03  3.887795E-09  0.000000E+00  1.177676E-03  1.421107E-02  1.308505E-02  1.365636E-02  1.246607E-02  4.673743E-03  1.534958E-09  0.000000E+00  6.325348E-02  3.373063E-03  4.059755E-03  4.673743E-03  1.534958E-09  0.000000E+00  4.972691E-03
4.048096E-01  4.628476E-01  1.601358E-01  4.687673E-01  1.671970E-01  2.582701E-03  3.832165E-09  0.000000E+00  2.485050E-01  5.919698E-03  7.061269E-03  2.582701E-03  3.832165E-09  0.000000E+00  1.141571E-03  1.419831E-02  1.302553E-02  1.365890E-02  1.242785E-02  4.618111E-03  1.540173E-09  0.000000E+00  6.292571E-02  3.324995E-03  3.998922E-03  4.618111E-03  1.540173E-09  0.000000E+00  4.891977E-03
4.067936E-01  4.600376E-01  1.586704E-01  4.658396E-01  1.655789E-01  2.527536E-03  3.777043E-09  0.000000E+00  2.461582E-01  5.801989E-03  6.908459E-03  2.527536E-03  3.777043E-09  0.000000E+00  1.106470E-03  1.418594E-02  1.296739E-02  1.366140E-02  1.239068E-02  4.562919E-03  1.545265E-09  0.000000E+00  6.264299E-02  3.277328E-03  3.938799E-03  4.562919E-03  1.545265E-09  0.000000E+00  4.811982E-03
