NNPDF30_nlo_as_0118	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
8.432665E-01  1.087621E-02  4.852077E-03  1.311822E-02  5.899228E-03  3.877070E-03  1.183913E-11  4.459624E-11  -1.439982E-02  2.242013E-03  1.047151E-03  4.475710E-04  7.874687E-12  1.337869E-11  -1.194862E-03  7.542492E-03  1.537611E-02  4.996461E-03  8.324927E-03  7.880337E-03  1.876998E-10  2.387315E-10  3.374066E-02  3.271148E-03  7.779512E-03  8.766226E-03  8.197199E-11  1.286429E-10  8.845094E-03
8.452505E-01  1.012306E-02  4.668317E-03  1.249684E-02  5.724778E-03  3.827629E-03  5.939666E-12  5.186974E-11  -1.450767E-02  2.373788E-03  1.056461E-03  4.075601E-04  1.242774E-11  1.300251E-11  -1.317326E-03  7.591492E-03  1.535308E-02  5.025182E-03  8.335230E-03  7.973619E-03  1.760882E-10  2.190139E-10  3.376292E-02  3.263539E-03  7.726800E-03  8.846919E-03  9.985838E-11  1.187600E-10  8.755119E-03
8.472345E-01  9.394479E-03  4.480306E-03  1.189357E-02  5.548774E-03  3.779709E-03  5.581600E-13  5.820179E-11  -1.460246E-02  2.499088E-03  1.068468E-03  3.665701E-04  1.654827E-11  1.247736E-11  -1.430621E-03  7.756491E-03  1.538313E-02  5.095175E-03  8.367406E-03  8.072479E-03  1.783639E-10  2.158206E-10  3.372902E-02  3.327523E-03  7.702885E-03  8.930278E-03  1.194847E-10  1.134603E-10  8.729685E-03
8.492184E-01  8.696540E-03  4.285615E-03  1.131114E-02  5.370035E-03  3.734756E-03  -3.862923E-12  6.313726E-11  -1.469081E-02  2.614602E-03  1.084421E-03  3.233190E-04  1.984258E-11  1.178845E-11  -1.530181E-03  7.993946E-03  1.544158E-02  5.189360E-03  8.408515E-03  8.170836E-03  1.904078E-10  2.256892E-10  3.365622E-02  3.440139E-03  7.697498E-03  9.010538E-03  1.368058E-10  1.125451E-10  8.746205E-03
8.512024E-01  8.035221E-03  4.081848E-03  1.075228E-02  5.187401E-03  3.694191E-03  -6.887322E-12  6.622743E-11  -1.477925E-02  2.717061E-03  1.105553E-03  2.765431E-04  2.192253E-11  1.092121E-11  -1.611507E-03  8.241420E-03  1.549297E-02  5.283203E-03  8.440902E-03  8.262006E-03  2.041237E-10  2.391237E-10  3.356628E-02  3.566267E-03  7.694553E-03  9.081425E-03  1.486373E-10  1.138457E-10  8.768771E-03
8.531864E-01  7.416392E-03  3.866620E-03  1.021965E-02  4.999712E-03  3.659429E-03  -8.084851E-12  6.702871E-11  -1.487422E-02  2.803260E-03  1.133092E-03  2.249846E-04  2.240487E-11  9.860408E-12  -1.670168E-03  8.433412E-03  1.549725E-02  5.350027E-03  8.444971E-03  8.339736E-03  2.117663E-10  2.462244E-10  3.348578E-02  3.669108E-03  7.675247E-03  9.137067E-03  1.523631E-10  1.143431E-10  8.755256E-03
8.551703E-01  6.837079E-03  3.632026E-03  9.712459E-03  4.802739E-03  3.633946E-03  -7.183676E-12  6.498198E-11  -1.497893E-02  2.875380E-03  1.170713E-03  1.649255E-04  2.092999E-11  8.383389E-12  -1.704666E-03  8.540997E-03  1.543966E-02  5.377821E-03  8.414089E-03  8.411180E-03  2.090747E-10  2.414337E-10  3.339106E-02  3.731243E-03  7.631404E-03  9.183576E-03  1.463563E-10  1.118614E-10  8.680271E-03
8.571543E-01  6.290648E-03  3.377864E-03  9.227823E-03  4.596260E-03  3.617491E-03  -4.508477E-12  6.033664E-11  -1.508836E-02  2.937174E-03  1.218396E-03  9.639288E-05  1.775004E-11  6.435380E-12  -1.718778E-03  8.589422E-03  1.533812E-02  5.377188E-03  8.357952E-03  8.493067E-03  1.982344E-10  2.273038E-10  3.328369E-02  3.765307E-03  7.570170E-03  9.236869E-03  1.327260E-10  1.069474E-10  8.548085E-03
8.591383E-01  5.775089E-03  3.110937E-03  8.764407E-03  4.383833E-03  3.606837E-03  -5.205069E-13  5.375618E-11  -1.519634E-02  2.989318E-03  1.272895E-03  2.266647E-05  1.335345E-11  4.174805E-12  -1.716423E-03  8.608322E-03  1.520974E-02  5.360600E-03  8.285428E-03  8.595176E-03  1.832610E-10  2.088727E-10  3.320726E-02  3.787319E-03  7.499212E-03  9.307132E-03  1.151827E-10  1.011242E-10  8.368006E-03
8.611222E-01  5.288416E-03  2.837957E-03  8.320892E-03  4.168965E-03  3.598802E-03  4.325293E-12  4.589500E-11  -1.529680E-02  3.032475E-03  1.331008E-03  -5.301904E-05  8.222000E-12  1.757915E-12  -1.701467E-03  8.625870E-03  1.507151E-02  5.340217E-03  8.205286E-03  8.722096E-03  1.686298E-10  1.919693E-10  3.319089E-02  3.812280E-03  7.426264E-03  9.399769E-03  9.828654E-11  9.601560E-11  8.152809E-03
8.631062E-01  4.828673E-03  2.565541E-03  7.895975E-03  3.955119E-03  3.590249E-03  9.580210E-12  3.739854E-11  -1.538374E-02  3.067302E-03  1.389578E-03  -1.274734E-04  2.830832E-12  -6.611836E-13  -1.677724E-03  8.663042E-03  1.493705E-02  5.325536E-03  8.124704E-03  8.871665E-03  1.584941E-10  1.819716E-10  3.324418E-02  3.850876E-03  7.357401E-03  9.513845E-03  8.726261E-11  9.286461E-11  7.916672E-03
8.650902E-01  4.393926E-03  2.300216E-03  7.488371E-03  3.745707E-03  3.578082E-03  1.480168E-11  2.890339E-11  -1.545124E-02  3.094445E-03  1.445491E-03  -1.975501E-04  -2.351411E-12  -2.930500E-12  -1.648954E-03  8.729825E-03  1.481436E-02  5.321796E-03  8.048256E-03  9.034806E-03  1.551395E-10  1.813987E-10  3.335528E-02  3.907383E-03  7.295877E-03  9.641775E-03  8.566858E-11  9.201433E-11  7.673660E-03
8.670741E-01  3.982269E-03  2.048420E-03  7.096813E-03  3.544094E-03  3.559248E-03  1.955319E-11  2.103746E-11  -1.549348E-02  3.114543E-03  1.495674E-03  -2.601461E-04  -6.862512E-12  -4.900130E-12  -1.618869E-03  8.823909E-03  1.470476E-02  5.329294E-03  7.977433E-03  9.196533E-03  1.575864E-10  1.881273E-10  3.349243E-02  3.979120E-03  7.241593E-03  9.770119E-03  9.182414E-11  9.269019E-11  7.436631E-03
8.690581E-01  3.591821E-03  1.816503E-03  6.720047E-03  3.353602E-03  3.530738E-03  2.340423E-11  1.442002E-11  -1.550469E-02  3.128226E-03  1.537099E-03  -3.122008E-04  -1.024660E-11  -6.422231E-12  -1.591127E-03  8.932118E-03  1.460321E-02  5.343736E-03  7.910750E-03  9.337743E-03  1.620317E-10  1.966418E-10  3.360829E-02  4.057539E-03  7.191236E-03  9.881171E-03  1.000848E-10  9.329945E-11  7.216615E-03
8.710421E-01  3.220725E-03  1.610726E-03  6.356841E-03  3.177504E-03  3.489582E-03  2.593017E-11  9.661855E-12  -1.547921E-02  3.136116E-03  1.566778E-03  -3.506958E-04  -1.205405E-11  -7.350988E-12  -1.569338E-03  9.034196E-03  1.449995E-02  5.357578E-03  7.844472E-03  9.437369E-03  1.637202E-10  2.007865E-10  3.364650E-02  4.130550E-03  7.139118E-03  9.955018E-03  1.049337E-10  9.199213E-11  7.022805E-03
8.730261E-01  2.871230E-03  1.432308E-03  6.008492E-03  3.016340E-03  3.433519E-03  2.710870E-11  6.875498E-12  -1.541203E-02  3.137263E-03  1.584032E-03  -3.733886E-04  -1.197035E-11  -7.572465E-12  -1.553230E-03  9.105732E-03  1.437811E-02  5.360157E-03  7.770505E-03  9.479021E-03  1.583104E-10  1.956813E-10  3.355293E-02  4.185150E-03  7.076898E-03  9.975487E-03  1.027226E-10  8.682354E-11  6.851674E-03
8.750100E-01  2.549430E-03  1.272787E-03  5.678773E-03  2.865544E-03  3.364175E-03  2.759696E-11  5.229817E-12  -1.530534E-02  3.129343E-03  1.592758E-03  -3.820148E-04  -1.027995E-11  -7.162333E-12  -1.536585E-03  9.135448E-03  1.422443E-02  5.344902E-03  7.680996E-03  9.466716E-03  1.452174E-10  1.817019E-10  3.331676E-02  4.216898E-03  6.999320E-03  9.945119E-03  9.387942E-11  7.834987E-11  6.683575E-03
8.769940E-01  2.253114E-03  1.129715E-03  5.366412E-03  2.723933E-03  3.284476E-03  2.749451E-11  4.497706E-12  -1.516554E-02  3.113298E-03  1.594218E-03  -3.794955E-04  -7.394159E-12  -6.267096E-12  -1.519080E-03  9.129965E-03  1.404404E-02  5.314596E-03  7.578360E-03  9.409417E-03  1.274950E-10  1.631015E-10  3.295685E-02  4.229396E-03  6.908939E-03  9.872073E-03  8.151382E-11  7.075959E-11  6.518417E-03
8.789780E-01  1.979857E-03  1.000910E-03  5.070007E-03  2.590467E-03  3.197307E-03  2.687982E-11  4.478373E-12  -1.499898E-02  3.090150E-03  1.589557E-03  -3.687072E-04  -3.716648E-12  -5.031387E-12  -1.500593E-03  9.097183E-03  1.384339E-02  5.272675E-03  7.465704E-03  9.317053E-03  1.091833E-10  1.452862E-10  3.249810E-02  4.226870E-03  6.808927E-03  9.765589E-03  7.003314E-11  6.894216E-11  6.356624E-03
8.809619E-01  1.727270E-03  8.842182E-04  4.788177E-03  2.464118E-03  3.105512E-03  2.583029E-11  4.973708E-12  -1.481195E-02  3.060907E-03  1.579900E-03  -3.524879E-04  3.543209E-13  -3.597900E-12  -1.481007E-03  9.045021E-03  1.362913E-02  5.222614E-03  7.346235E-03  9.199824E-03  9.522736E-11  1.341200E-10  3.196830E-02  4.213541E-03  6.702537E-03  9.635258E-03  6.476818E-11  7.541209E-11  6.198446E-03
8.829459E-01  1.492991E-03  7.775143E-04  4.519555E-03  2.343875E-03  3.011899E-03  2.442233E-11  5.788249E-12  -1.461061E-02  3.026564E-03  1.566361E-03  -3.336374E-04  4.425830E-12  -2.107419E-12  -1.460203E-03  8.980743E-03  1.340751E-02  5.167620E-03  7.223006E-03  9.067642E-03  9.003118E-11  1.333885E-10  3.139600E-02  4.193284E-03  6.592829E-03  9.490453E-03  6.863051E-11  8.799829E-11  6.043927E-03
8.849299E-01  1.274693E-03  6.787018E-04  4.262795E-03  2.228739E-03  2.919238E-03  2.273130E-11  6.729144E-12  -1.440109E-02  2.988103E-03  1.550037E-03  -3.149182E-04  8.110234E-12  -6.988377E-13  -1.438066E-03  8.910553E-03  1.318407E-02  5.110438E-03  7.098747E-03  8.929739E-03  9.388747E-11  1.417235E-10  3.080909E-02  4.169415E-03  6.482486E-03  9.339943E-03  7.875438E-11  1.024101E-10  5.892892E-03
8.869138E-01  1.070076E-03  5.857115E-04  4.016568E-03  2.117722E-03  2.830262E-03  2.083157E-11  7.606120E-12  -1.418941E-02  2.946492E-03  1.532010E-03  -2.990559E-04  1.102510E-11  4.908116E-13  -1.414482E-03  8.839444E-03  1.296346E-02  5.053285E-03  6.975783E-03  8.794467E-03  1.021449E-10  1.535450E-10  3.023402E-02  4.144622E-03  6.373734E-03  9.191689E-03  8.972325E-11  1.148690E-10  5.744955E-03
8.888978E-01  8.768733E-04  4.965018E-04  3.779561E-03  2.009851E-03  2.747668E-03  1.879655E-11  8.231451E-12  -1.398150E-02  2.902687E-03  1.513350E-03  -2.887394E-04  1.279311E-11  1.326336E-12  -1.389338E-03  8.771341E-03  1.274953E-02  4.997893E-03  6.856073E-03  8.669298E-03  1.089428E-10  1.626289E-10  2.969582E-02  4.121045E-03  6.268379E-03  9.052843E-03  9.711806E-11  1.224942E-10  5.599554E-03
8.908818E-01  6.949504E-04  4.105756E-04  3.551731E-03  1.904919E-03  2.672972E-03  1.656530E-11  8.576224E-12  -1.378020E-02  2.856780E-03  1.494344E-03  -2.854114E-04  1.311416E-11  1.718048E-12  -1.362436E-03  8.705061E-03  1.254189E-02  4.943615E-03  6.739595E-03  8.556237E-03  1.098869E-10  1.641827E-10  2.920543E-02  4.098216E-03  6.166071E-03  8.925292E-03  9.821586E-11  1.230990E-10  5.455600E-03
8.928657E-01  5.325015E-04  3.338032E-04  3.337950E-03  1.805834E-03  2.601878E-03  1.360757E-11  9.250000E-12  -1.357400E-02  2.805449E-03  1.472030E-03  -2.845032E-04  1.223461E-11  1.826401E-12  -1.333419E-03  8.621292E-03  1.232464E-02  4.881352E-03  6.618885E-03  8.435826E-03  1.046940E-10  1.578021E-10  2.871139E-02  4.066355E-03  6.058622E-03  8.790170E-03  9.395649E-11  1.165428E-10  5.310716E-03
8.948497E-01  3.885469E-04  2.659411E-04  3.137580E-03  1.712424E-03  2.533271E-03  1.005633E-11  1.020809E-11  -1.336132E-02  2.749033E-03  1.446483E-03  -2.850190E-04  1.045078E-11  1.729019E-12  -1.302550E-03  8.520067E-03  1.209721E-02  4.811120E-03  6.493572E-03  8.306586E-03  9.592049E-11  1.460419E-10  2.820710E-02  4.025484E-03  5.945874E-03  8.646162E-03  8.694421E-11  1.049250E-10  5.164920E-03
8.968337E-01  2.606901E-04  2.057489E-04  2.949134E-03  1.624024E-03  2.466715E-03  6.138258E-12  1.130191E-11  -1.314246E-02  2.688444E-03  1.418275E-03  -2.866957E-04  8.027958E-12  1.479297E-12  -1.270169E-03  8.404831E-03  1.186184E-02  4.734569E-03  6.364582E-03  8.170234E-03  8.691181E-11  1.320636E-10  2.769443E-02  3.977327E-03  5.829126E-03  8.495057E-03  8.036753E-11  9.084541E-11  5.018697E-03
8.988176E-01  1.465662E-04  1.520021E-04  2.771147E-03  1.539977E-03  2.401784E-03  2.077059E-12  1.238481E-11  -1.291770E-02  2.624581E-03  1.387975E-03  -2.892739E-04  5.227972E-12  1.129927E-12  -1.236606E-03  8.279128E-03  1.162090E-02  4.653424E-03  6.232896E-03  8.028494E-03  8.132003E-11  1.193516E-10  2.717527E-02  3.923621E-03  5.709763E-03  8.338641E-03  7.745384E-11  7.738528E-11  4.872636E-03
9.008016E-01  4.384079E-05  1.034923E-04  2.602171E-03  1.459632E-03  2.338055E-03  -1.906517E-12  1.331210E-11  -1.268734E-02  2.558330E-03  1.356140E-03  -2.924972E-04  2.309194E-12  7.329131E-13  -1.202190E-03  8.146390E-03  1.137676E-02  4.569390E-03  6.099474E-03  7.883034E-03  8.159745E-11  1.110309E-10  2.665159E-02  3.866007E-03  5.589165E-03  8.178646E-03  7.992207E-11  6.790695E-11  4.727394E-03
9.027856E-01  -4.979014E-05  5.902663E-05  2.440778E-03  1.382350E-03  2.275110E-03  -5.594623E-12  1.394097E-11  -1.245166E-02  2.490569E-03  1.323323E-03  -2.961129E-04  -4.733922E-13  3.395745E-13  -1.167245E-03  8.009785E-03  1.113166E-02  4.484074E-03  5.965208E-03  7.735430E-03  8.716549E-11  1.084735E-10  2.612542E-02  3.805959E-03  5.468647E-03  8.016706E-03  8.672950E-11  6.465425E-11  4.583671E-03
9.047695E-01  -1.366007E-04  1.742790E-05  2.285559E-03  1.307497E-03  2.212538E-03  -8.772282E-12  1.413052E-11  -1.221095E-02  2.422160E-03  1.290069E-03  -2.998713E-04  -2.868158E-12  5.571453E-16  -1.132090E-03  7.872130E-03  1.088761E-02  4.398944E-03  5.830893E-03  7.587145E-03  9.486547E-11  1.102454E-10  2.559889E-02  3.744745E-03  5.349425E-03  7.854341E-03  9.494603E-11  6.661100E-11  4.442182E-03
9.067535E-01  -2.188353E-04  -2.246582E-05  2.135122E-03  1.234450E-03  2.149933E-03  -1.122735E-11  1.374171E-11  -1.196548E-02  2.353957E-03  1.256916E-03  -3.035263E-04  -4.626781E-12  -2.341580E-13  -1.097041E-03  7.735874E-03  1.064644E-02  4.315322E-03  5.697216E-03  7.439520E-03  1.010071E-10  1.128882E-10  2.507427E-02  3.683424E-03  5.232606E-03  7.692952E-03  1.014094E-10  7.000515E-11  4.303653E-03
9.087375E-01  -2.982639E-04  -6.157401E-05  1.988352E-03  1.162720E-03  2.086967E-03  -1.276129E-11  1.262183E-11  -1.171535E-02  2.286616E-03  1.224294E-03  -3.068916E-04  -5.520944E-12  -3.175584E-13  -1.062323E-03  7.602622E-03  1.040946E-02  4.234149E-03  5.564625E-03  7.293529E-03  1.025301E-10  1.126862E-10  2.455362E-02  3.622629E-03  5.119048E-03  7.533540E-03  1.035359E-10  7.095367E-11  4.168650E-03
9.107214E-01  -3.693110E-04  -9.705851E-05  1.848466E-03  1.093904E-03  2.024532E-03  -1.344685E-11  1.048987E-11  -1.145802E-02  2.217777E-03  1.190963E-03  -3.106974E-04  -5.695016E-12  -2.632420E-13  -1.026814E-03  7.465192E-03  1.017246E-02  4.152006E-03  5.430986E-03  7.145600E-03  9.828093E-11  1.075522E-10  2.403367E-02  3.558835E-03  5.006724E-03  7.372206E-03  1.010068E-10  6.807157E-11  4.034855E-03
9.127054E-01  -4.306135E-04  -1.282047E-04  1.716319E-03  1.028375E-03  1.962892E-03  -1.346490E-11  7.497302E-12  -1.119351E-02  2.146932E-03  1.156580E-03  -3.150855E-04  -5.353539E-12  -1.137433E-13  -9.903525E-04  7.321780E-03  9.933817E-03  4.067944E-03  5.295699E-03  6.994705E-03  8.969332E-11  9.868271E-11  2.351433E-02  3.491316E-03  4.894676E-03  7.207866E-03  9.514390E-11  6.253872E-11  3.901556E-03
9.146894E-01  -4.834005E-04  -1.556171E-04  1.591266E-03  9.657588E-04  1.901894E-03  -1.295904E-11  3.920504E-12  -1.092305E-02  2.074666E-03  1.121376E-03  -3.198606E-04  -4.630296E-12  9.566237E-14  -9.532904E-04  7.173688E-03  9.693740E-03  3.982517E-03  5.159099E-03  6.841401E-03  7.883406E-11  8.834818E-11  2.299734E-02  3.420868E-03  4.782839E-03  7.041163E-03  8.745686E-11  5.623308E-11  3.769079E-03
9.166733E-01  -5.288855E-04  -1.798928E-04  1.472672E-03  9.056878E-04  1.841390E-03  -1.207105E-11  3.230495E-14  -1.064781E-02  2.001557E-03  1.085581E-03  -3.248298E-04  -3.657348E-12  3.301550E-13  -9.159765E-04  7.022092E-03  9.452420E-03  3.896209E-03  5.021504E-03  6.686197E-03  6.821457E-11  7.932815E-11  2.248420E-02  3.348210E-03  4.671137E-03  6.872699E-03  7.960620E-11  5.146069E-11  3.637754E-03
9.186573E-01  -5.682665E-04  -2.016208E-04  1.359908E-03  8.477988E-04  1.781231E-03  -1.094087E-11  -3.897989E-12  -1.036898E-02  1.928174E-03  1.049420E-03  -3.298027E-04  -2.565058E-12  5.553638E-13  -8.787547E-04  6.867980E-03  9.209980E-03  3.809406E-03  4.883192E-03  6.529527E-03  6.064803E-11  7.432953E-11  2.197610E-02  3.273954E-03  4.559450E-03  6.702996E-03  7.317945E-11  5.024348E-11  3.507877E-03
9.206413E-01  -6.027261E-04  -2.213829E-04  1.252354E-03  7.917329E-04  1.721270E-03  -9.706652E-12  -7.604545E-12  -1.008770E-02  1.855080E-03  1.013116E-03  -3.345914E-04  -1.482109E-12  7.373618E-13  -8.419645E-04  6.712117E-03  8.966449E-03  3.722373E-03  4.744380E-03  6.371730E-03  5.820903E-11  7.457082E-11  2.147379E-02  3.198585E-03  4.447600E-03  6.532485E-03  6.923545E-11  5.295449E-11  3.379693E-03
9.226253E-01  -6.334321E-04  -2.397535E-04  1.149399E-03  7.371361E-04  1.661364E-03  -8.504777E-12  -1.082496E-11  -9.805130E-03  1.782831E-03  9.768896E-04  -3.390103E-04  -5.355279E-13  8.426601E-13  -8.059411E-04  6.555029E-03  8.721742E-03  3.635252E-03  4.605223E-03  6.213037E-03  6.049566E-11  7.870475E-11  2.097756E-02  3.122450E-03  4.335344E-03  6.361489E-03  6.776132E-11  5.794673E-11  3.253381E-03
9.246092E-01  -6.615372E-04  -2.572996E-04  1.050436E-03  6.836587E-04  1.601371E-03  -7.469862E-12  -1.330021E-11  -9.522390E-03  1.711974E-03  9.409583E-04  -3.428763E-04  1.492940E-13  8.382027E-13  -7.710153E-04  6.397011E-03  8.475661E-03  3.548069E-03  4.465809E-03  6.053580E-03  6.473849E-11  8.373540E-11  2.048720E-02  3.045769E-03  4.222386E-03  6.190230E-03  6.757747E-11  6.280209E-11  3.129062E-03
9.265932E-01  -6.881773E-04  -2.745800E-04  9.548712E-04  6.309554E-04  1.541148E-03  -6.734596E-12  -1.477475E-11  -9.240595E-03  1.643048E-03  9.055354E-04  -3.460096E-04  4.486341E-13  6.913286E-13  -7.375131E-04  6.238162E-03  8.227920E-03  3.460766E-03  4.326168E-03  5.893408E-03  6.777888E-11  8.663478E-11  2.000198E-02  2.968649E-03  4.108392E-03  6.018845E-03  6.689193E-11  6.536984E-11  3.006817E-03
9.285772E-01  -7.119559E-04  -2.912036E-04  8.631592E-04  5.786805E-04  1.480194E-03  -6.188900E-12  -1.520417E-11  -8.957306E-03  1.575115E-03  8.698841E-04  -3.490299E-04  3.340039E-13  3.511176E-13  -7.052310E-04  6.075276E-03  7.976051E-03  3.372561E-03  4.184370E-03  5.730940E-03  6.807506E-11  8.609587E-11  1.952295E-02  2.888946E-03  3.993179E-03  5.845357E-03  6.402940E-11  6.477258E-11  2.885240E-03
9.305611E-01  -7.312235E-04  -3.064755E-04  7.760414E-04  5.270241E-04  1.418443E-03  -5.659048E-12  -1.482218E-11  -8.670468E-03  1.507265E-03  8.334996E-04  -3.523637E-04  -8.474941E-14  -1.706624E-13  -6.737653E-04  5.906172E-03  7.718893E-03  3.282975E-03  4.039580E-03  5.565285E-03  6.623907E-11  8.294924E-11  1.905205E-02  2.805641E-03  3.876936E-03  5.668594E-03  5.900909E-11  6.184597E-11  2.763344E-03
9.325451E-01  -7.463100E-04  -3.203485E-04  6.935178E-04  4.764196E-04  1.356328E-03  -5.143180E-12  -1.381392E-11  -8.381128E-03  1.439828E-03  7.967681E-04  -3.556881E-04  -7.138513E-13  -8.187544E-13  -6.430597E-04  5.731879E-03  7.457703E-03  3.192253E-03  3.893084E-03  5.397202E-03  6.321673E-11  7.825022E-11  1.858943E-02  2.720047E-03  3.759899E-03  5.489486E-03  5.271009E-11  5.763575E-11  2.641610E-03
9.345291E-01  -7.575409E-04  -3.327761E-04  6.155886E-04  4.272948E-04  1.294275E-03  -4.639459E-12  -1.236219E-11  -8.090323E-03  1.373130E-03  7.600709E-04  -3.586848E-04  -1.460713E-12  -1.538600E-12  -6.130586E-04  5.553499E-03  7.193775E-03  3.100600E-03  3.746108E-03  5.227430E-03  6.007026E-11  7.321560E-11  1.813477E-02  2.633370E-03  3.642254E-03  5.308949E-03  4.621333E-11  5.330945E-11  2.520571E-03
9.365130E-01  -7.652379E-04  -3.437126E-04  5.422537E-04  3.800718E-04  1.232707E-03  -4.146069E-12  -1.064750E-11  -7.799076E-03  1.307492E-03  7.237844E-04  -3.610392E-04  -2.233915E-12  -2.276330E-12  -5.837071E-04  5.372183E-03  6.928423E-03  3.008125E-03  3.599763E-03  5.056642E-03  5.770869E-11  6.897880E-11  1.768714E-02  2.546625E-03  3.524084E-03  5.127834E-03  4.071501E-11  4.996529E-11  2.400785E-03
9.384970E-01  -7.697186E-04  -3.531127E-04  4.735126E-04  3.351677E-04  1.172040E-03  -3.661219E-12  -8.848061E-12  -7.508396E-03  1.243231E-03  6.882804E-04  -3.624409E-04  -2.943196E-12  -2.978756E-12  -5.549508E-04  5.189109E-03  6.662966E-03  2.914800E-03  3.454994E-03  4.885415E-03  5.657325E-11  6.625670E-11  1.724508E-02  2.460568E-03  3.405343E-03  4.946899E-03  3.723901E-11  4.828690E-11  2.282819E-03
9.404810E-01  -7.712969E-04  -3.609318E-04  4.093651E-04  2.929940E-04  1.112684E-03  -3.183140E-12  -7.139858E-12  -7.219280E-03  1.180662E-03  6.539258E-04  -3.625832E-04  -3.499435E-12  -3.593365E-12  -5.267363E-04  5.005455E-03  6.398712E-03  2.820449E-03  3.312553E-03  4.714210E-03  5.642569E-11  6.503153E-11  1.680651E-02  2.375665E-03  3.285836E-03  4.766791E-03  3.606135E-11  4.819057E-11  2.167230E-03
9.424649E-01  -7.702826E-04  -3.671259E-04  3.498107E-04  2.539570E-04  1.055046E-03  -2.710083E-12  -5.696641E-12  -6.932713E-03  1.120093E-03  6.210829E-04  -3.611635E-04  -3.814641E-12  -4.068307E-12  -4.990104E-04  4.822392E-03  6.136952E-03  2.724752E-03  3.172996E-03  4.543374E-03  5.642987E-11  6.450895E-11  1.636884E-02  2.292093E-03  3.165227E-03  4.588042E-03  3.637017E-11  4.882721E-11  2.054563E-03
9.444489E-01  -7.669818E-04  -3.716517E-04  2.948485E-04  2.184576E-04  9.995272E-04  -2.240325E-12  -4.689972E-12  -6.649667E-03  1.061830E-03  5.901094E-04  -3.578831E-04  -3.801935E-12  -4.352386E-12  -4.717210E-04  4.641074E-03  5.878950E-03  2.627288E-03  3.036712E-03  4.373163E-03  5.547165E-11  6.342878E-11  1.592897E-02  2.209790E-03  3.043075E-03  4.411093E-03  3.672689E-11  4.897919E-11  1.945337E-03
