Q0 = 1.087 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
3.342E-03	8.611E-03	8.801E-03	7.835E-03	-9.655E-04
3.373E-03	8.683E-03	8.874E-03	7.906E-03	-9.677E-04
3.404E-03	8.757E-03	8.948E-03	7.978E-03	-9.698E-04
3.436E-03	8.830E-03	9.022E-03	8.050E-03	-9.720E-04
3.467E-03	8.905E-03	9.097E-03	8.123E-03	-9.741E-04
3.499E-03	8.980E-03	9.172E-03	8.196E-03	-9.762E-04
3.532E-03	9.056E-03	9.249E-03	8.270E-03	-9.783E-04
3.565E-03	9.132E-03	9.325E-03	8.345E-03	-9.804E-04
3.597E-03	9.210E-03	9.403E-03	8.420E-03	-9.825E-04
3.631E-03	9.287E-03	9.481E-03	8.496E-03	-9.846E-04
3.664E-03	9.366E-03	9.560E-03	8.573E-03	-9.867E-04
3.698E-03	9.445E-03	9.639E-03	8.651E-03	-9.887E-04
3.733E-03	9.525E-03	9.720E-03	8.729E-03	-9.908E-04
3.767E-03	9.606E-03	9.801E-03	8.808E-03	-9.929E-04
3.802E-03	9.687E-03	9.882E-03	8.887E-03	-9.949E-04
3.837E-03	9.769E-03	9.964E-03	8.968E-03	-9.970E-04
3.873E-03	9.851E-03	1.005E-02	9.048E-03	-9.990E-04
3.908E-03	9.935E-03	1.013E-02	9.130E-03	-1.001E-03
3.945E-03	1.002E-02	1.022E-02	9.213E-03	-1.003E-03
3.981E-03	1.010E-02	1.030E-02	9.296E-03	-1.005E-03
4.018E-03	1.019E-02	1.039E-02	9.380E-03	-1.007E-03
4.055E-03	1.028E-02	1.047E-02	9.464E-03	-1.009E-03
4.093E-03	1.036E-02	1.056E-02	9.550E-03	-1.011E-03
4.130E-03	1.045E-02	1.065E-02	9.636E-03	-1.013E-03
4.169E-03	1.054E-02	1.074E-02	9.723E-03	-1.015E-03
4.207E-03	1.063E-02	1.083E-02	9.811E-03	-1.017E-03
4.246E-03	1.072E-02	1.092E-02	9.899E-03	-1.019E-03
4.285E-03	1.081E-02	1.101E-02	9.989E-03	-1.021E-03
4.325E-03	1.090E-02	1.110E-02	1.008E-02	-1.023E-03
4.365E-03	1.099E-02	1.119E-02	1.017E-02	-1.025E-03
4.406E-03	1.109E-02	1.129E-02	1.026E-02	-1.027E-03
4.446E-03	1.118E-02	1.138E-02	1.035E-02	-1.028E-03
4.487E-03	1.128E-02	1.148E-02	1.045E-02	-1.030E-03
4.529E-03	1.137E-02	1.157E-02	1.054E-02	-1.032E-03
4.571E-03	1.147E-02	1.167E-02	1.064E-02	-1.034E-03
4.613E-03	1.157E-02	1.177E-02	1.073E-02	-1.036E-03
4.656E-03	1.167E-02	1.187E-02	1.083E-02	-1.038E-03
4.699E-03	1.176E-02	1.197E-02	1.093E-02	-1.040E-03
4.742E-03	1.186E-02	1.207E-02	1.103E-02	-1.041E-03
4.786E-03	1.197E-02	1.217E-02	1.113E-02	-1.043E-03
4.831E-03	1.207E-02	1.227E-02	1.123E-02	-1.045E-03
4.875E-03	1.217E-02	1.237E-02	1.133E-02	-1.047E-03
4.920E-03	1.227E-02	1.248E-02	1.143E-02	-1.049E-03
4.966E-03	1.238E-02	1.258E-02	1.153E-02	-1.050E-03
5.012E-03	1.248E-02	1.269E-02	1.164E-02	-1.052E-03
5.058E-03	1.259E-02	1.279E-02	1.174E-02	-1.054E-03
5.105E-03	1.270E-02	1.290E-02	1.185E-02	-1.056E-03
5.152E-03	1.281E-02	1.301E-02	1.195E-02	-1.057E-03
5.200E-03	1.292E-02	1.312E-02	1.206E-02	-1.059E-03
5.248E-03	1.303E-02	1.323E-02	1.217E-02	-1.061E-03
5.297E-03	1.314E-02	1.334E-02	1.228E-02	-1.062E-03
5.346E-03	1.325E-02	1.345E-02	1.239E-02	-1.064E-03
5.395E-03	1.336E-02	1.357E-02	1.250E-02	-1.066E-03
5.445E-03	1.348E-02	1.368E-02	1.261E-02	-1.067E-03
5.495E-03	1.359E-02	1.380E-02	1.273E-02	-1.069E-03
5.546E-03	1.371E-02	1.391E-02	1.284E-02	-1.071E-03
5.598E-03	1.383E-02	1.403E-02	1.296E-02	-1.072E-03
5.649E-03	1.394E-02	1.415E-02	1.308E-02	-1.074E-03
5.702E-03	1.406E-02	1.427E-02	1.319E-02	-1.076E-03
5.754E-03	1.418E-02	1.439E-02	1.331E-02	-1.077E-03
5.808E-03	1.430E-02	1.451E-02	1.343E-02	-1.079E-03
5.861E-03	1.443E-02	1.463E-02	1.355E-02	-1.080E-03
5.916E-03	1.455E-02	1.476E-02	1.368E-02	-1.082E-03
5.970E-03	1.468E-02	1.488E-02	1.380E-02	-1.083E-03
6.026E-03	1.480E-02	1.501E-02	1.392E-02	-1.085E-03
6.081E-03	1.493E-02	1.514E-02	1.405E-02	-1.086E-03
6.138E-03	1.506E-02	1.526E-02	1.418E-02	-1.088E-03
6.194E-03	1.519E-02	1.539E-02	1.430E-02	-1.089E-03
6.252E-03	1.532E-02	1.552E-02	1.443E-02	-1.091E-03
6.310E-03	1.545E-02	1.566E-02	1.456E-02	-1.092E-03
6.368E-03	1.558E-02	1.579E-02	1.469E-02	-1.093E-03
6.427E-03	1.571E-02	1.592E-02	1.483E-02	-1.095E-03
6.486E-03	1.585E-02	1.606E-02	1.496E-02	-1.096E-03
6.546E-03	1.598E-02	1.619E-02	1.510E-02	-1.098E-03
6.607E-03	1.612E-02	1.633E-02	1.523E-02	-1.099E-03
6.668E-03	1.626E-02	1.647E-02	1.537E-02	-1.100E-03
6.730E-03	1.640E-02	1.661E-02	1.551E-02	-1.102E-03
6.792E-03	1.654E-02	1.675E-02	1.565E-02	-1.103E-03
6.855E-03	1.668E-02	1.689E-02	1.579E-02	-1.104E-03
6.918E-03	1.683E-02	1.704E-02	1.593E-02	-1.106E-03
6.982E-03	1.697E-02	1.718E-02	1.608E-02	-1.107E-03
7.047E-03	1.712E-02	1.733E-02	1.622E-02	-1.108E-03
7.112E-03	1.727E-02	1.748E-02	1.637E-02	-1.109E-03
7.178E-03	1.742E-02	1.762E-02	1.651E-02	-1.110E-03
7.244E-03	1.757E-02	1.778E-02	1.666E-02	-1.112E-03
7.311E-03	1.772E-02	1.793E-02	1.681E-02	-1.113E-03
7.379E-03	1.787E-02	1.808E-02	1.697E-02	-1.114E-03
7.447E-03	1.802E-02	1.823E-02	1.712E-02	-1.115E-03
7.516E-03	1.818E-02	1.839E-02	1.727E-02	-1.116E-03
7.586E-03	1.834E-02	1.855E-02	1.743E-02	-1.117E-03
7.656E-03	1.850E-02	1.871E-02	1.759E-02	-1.118E-03
7.727E-03	1.866E-02	1.886E-02	1.775E-02	-1.120E-03
7.798E-03	1.882E-02	1.903E-02	1.791E-02	-1.121E-03
7.870E-03	1.898E-02	1.919E-02	1.807E-02	-1.122E-03
7.943E-03	1.914E-02	1.935E-02	1.823E-02	-1.123E-03
8.017E-03	1.931E-02	1.952E-02	1.840E-02	-1.124E-03
8.091E-03	1.948E-02	1.969E-02	1.856E-02	-1.125E-03
8.166E-03	1.964E-02	1.985E-02	1.873E-02	-1.126E-03
8.241E-03	1.981E-02	2.002E-02	1.890E-02	-1.127E-03
8.318E-03	1.999E-02	2.020E-02	1.907E-02	-1.127E-03
8.395E-03	2.016E-02	2.037E-02	1.924E-02	-1.128E-03
8.472E-03	2.033E-02	2.054E-02	1.942E-02	-1.129E-03
8.551E-03	2.051E-02	2.072E-02	1.959E-02	-1.130E-03
8.630E-03	2.069E-02	2.090E-02	1.977E-02	-1.131E-03
8.710E-03	2.087E-02	2.108E-02	1.995E-02	-1.132E-03
8.790E-03	2.105E-02	2.126E-02	2.013E-02	-1.133E-03
8.872E-03	2.123E-02	2.144E-02	2.031E-02	-1.133E-03
8.954E-03	2.142E-02	2.163E-02	2.049E-02	-1.134E-03
9.036E-03	2.160E-02	2.181E-02	2.068E-02	-1.135E-03
9.120E-03	2.179E-02	2.200E-02	2.086E-02	-1.136E-03
9.204E-03	2.198E-02	2.219E-02	2.105E-02	-1.136E-03
9.290E-03	2.217E-02	2.238E-02	2.124E-02	-1.137E-03
9.376E-03	2.236E-02	2.257E-02	2.144E-02	-1.138E-03
9.462E-03	2.256E-02	2.277E-02	2.163E-02	-1.138E-03
9.550E-03	2.276E-02	2.296E-02	2.183E-02	-1.139E-03
9.638E-03	2.295E-02	2.316E-02	2.202E-02	-1.140E-03
9.727E-03	2.315E-02	2.336E-02	2.222E-02	-1.140E-03
9.817E-03	2.336E-02	2.356E-02	2.242E-02	-1.141E-03
9.908E-03	2.356E-02	2.377E-02	2.263E-02	-1.141E-03
1.000E-02	2.377E-02	2.397E-02	2.283E-02	-1.142E-03
1.198E-02	2.821E-02	2.841E-02	2.726E-02	-1.148E-03
1.397E-02	3.264E-02	3.284E-02	3.170E-02	-1.145E-03
1.595E-02	3.708E-02	3.727E-02	3.614E-02	-1.138E-03
1.794E-02	4.152E-02	4.171E-02	4.058E-02	-1.127E-03
1.992E-02	4.597E-02	4.615E-02	4.504E-02	-1.113E-03
2.190E-02	5.043E-02	5.060E-02	4.951E-02	-1.097E-03
2.389E-02	5.490E-02	5.507E-02	5.399E-02	-1.081E-03
2.587E-02	5.938E-02	5.954E-02	5.848E-02	-1.063E-03
2.786E-02	6.387E-02	6.403E-02	6.298E-02	-1.045E-03
2.984E-02	6.837E-02	6.852E-02	6.750E-02	-1.027E-03
3.182E-02	7.289E-02	7.303E-02	7.202E-02	-1.008E-03
3.381E-02	7.741E-02	7.755E-02	7.656E-02	-9.896E-04
3.579E-02	8.195E-02	8.208E-02	8.111E-02	-9.712E-04
3.778E-02	8.650E-02	8.663E-02	8.567E-02	-9.530E-04
3.976E-02	9.106E-02	9.118E-02	9.024E-02	-9.349E-04
4.174E-02	9.563E-02	9.574E-02	9.482E-02	-9.172E-04
4.373E-02	1.002E-01	1.003E-01	9.941E-02	-8.997E-04
4.571E-02	1.048E-01	1.049E-01	1.040E-01	-8.825E-04
4.770E-02	1.094E-01	1.095E-01	1.086E-01	-8.657E-04
4.968E-02	1.140E-01	1.141E-01	1.132E-01	-8.492E-04
5.166E-02	1.186E-01	1.187E-01	1.178E-01	-8.330E-04
5.365E-02	1.232E-01	1.233E-01	1.225E-01	-8.172E-04
5.563E-02	1.278E-01	1.279E-01	1.271E-01	-8.017E-04
5.762E-02	1.324E-01	1.325E-01	1.317E-01	-7.866E-04
5.960E-02	1.371E-01	1.371E-01	1.364E-01	-7.719E-04
6.158E-02	1.417E-01	1.418E-01	1.410E-01	-7.574E-04
6.357E-02	1.463E-01	1.464E-01	1.456E-01	-7.433E-04
6.555E-02	1.509E-01	1.510E-01	1.503E-01	-7.296E-04
6.754E-02	1.556E-01	1.556E-01	1.549E-01	-7.162E-04
6.952E-02	1.602E-01	1.603E-01	1.596E-01	-7.030E-04
7.150E-02	1.648E-01	1.649E-01	1.642E-01	-6.903E-04
7.349E-02	1.695E-01	1.695E-01	1.688E-01	-6.778E-04
7.547E-02	1.741E-01	1.741E-01	1.735E-01	-6.656E-04
7.745E-02	1.787E-01	1.788E-01	1.781E-01	-6.537E-04
7.944E-02	1.833E-01	1.834E-01	1.827E-01	-6.421E-04
8.142E-02	1.879E-01	1.880E-01	1.873E-01	-6.307E-04
8.341E-02	1.925E-01	1.926E-01	1.919E-01	-6.196E-04
8.539E-02	1.971E-01	1.972E-01	1.965E-01	-6.088E-04
8.737E-02	2.017E-01	2.017E-01	2.011E-01	-5.983E-04
8.936E-02	2.063E-01	2.063E-01	2.057E-01	-5.880E-04
9.134E-02	2.108E-01	2.109E-01	2.103E-01	-5.779E-04
9.333E-02	2.154E-01	2.154E-01	2.149E-01	-5.681E-04
9.531E-02	2.199E-01	2.200E-01	2.194E-01	-5.585E-04
9.729E-02	2.245E-01	2.245E-01	2.240E-01	-5.491E-04
9.928E-02	2.290E-01	2.290E-01	2.285E-01	-5.399E-04
1.013E-01	2.335E-01	2.336E-01	2.330E-01	-5.310E-04
1.032E-01	2.380E-01	2.380E-01	2.375E-01	-5.222E-04
1.052E-01	2.425E-01	2.425E-01	2.420E-01	-5.136E-04
1.072E-01	2.470E-01	2.470E-01	2.465E-01	-5.053E-04
1.092E-01	2.514E-01	2.514E-01	2.509E-01	-4.971E-04
1.112E-01	2.558E-01	2.559E-01	2.554E-01	-4.891E-04
1.132E-01	2.603E-01	2.603E-01	2.598E-01	-4.812E-04
1.152E-01	2.646E-01	2.647E-01	2.642E-01	-4.736E-04
1.171E-01	2.690E-01	2.691E-01	2.686E-01	-4.661E-04
1.191E-01	2.734E-01	2.734E-01	2.729E-01	-4.588E-04
1.211E-01	2.777E-01	2.777E-01	2.773E-01	-4.516E-04
1.231E-01	2.820E-01	2.821E-01	2.816E-01	-4.446E-04
1.251E-01	2.863E-01	2.864E-01	2.859E-01	-4.377E-04
1.271E-01	2.906E-01	2.906E-01	2.902E-01	-4.310E-04
1.290E-01	2.948E-01	2.949E-01	2.944E-01	-4.244E-04
1.310E-01	2.991E-01	2.991E-01	2.987E-01	-4.179E-04
1.330E-01	3.033E-01	3.033E-01	3.029E-01	-4.116E-04
1.350E-01	3.074E-01	3.075E-01	3.071E-01	-4.054E-04
1.370E-01	3.116E-01	3.116E-01	3.112E-01	-3.993E-04
1.390E-01	3.157E-01	3.157E-01	3.153E-01	-3.933E-04
1.409E-01	3.198E-01	3.198E-01	3.194E-01	-3.875E-04
1.429E-01	3.239E-01	3.239E-01	3.235E-01	-3.818E-04
1.449E-01	3.279E-01	3.279E-01	3.276E-01	-3.762E-04
1.469E-01	3.319E-01	3.319E-01	3.316E-01	-3.707E-04
1.489E-01	3.359E-01	3.359E-01	3.356E-01	-3.653E-04
1.509E-01	3.399E-01	3.399E-01	3.395E-01	-3.600E-04
1.528E-01	3.438E-01	3.438E-01	3.434E-01	-3.548E-04
1.548E-01	3.477E-01	3.477E-01	3.473E-01	-3.497E-04
1.568E-01	3.515E-01	3.515E-01	3.512E-01	-3.447E-04
1.588E-01	3.554E-01	3.554E-01	3.550E-01	-3.398E-04
1.608E-01	3.592E-01	3.592E-01	3.588E-01	-3.349E-04
1.628E-01	3.629E-01	3.629E-01	3.626E-01	-3.302E-04
1.647E-01	3.666E-01	3.667E-01	3.663E-01	-3.256E-04
1.667E-01	3.703E-01	3.703E-01	3.700E-01	-3.210E-04
1.687E-01	3.740E-01	3.740E-01	3.737E-01	-3.165E-04
1.707E-01	3.776E-01	3.776E-01	3.773E-01	-3.121E-04
1.727E-01	3.812E-01	3.812E-01	3.809E-01	-3.078E-04
1.747E-01	3.848E-01	3.848E-01	3.845E-01	-3.035E-04
1.767E-01	3.883E-01	3.883E-01	3.880E-01	-2.993E-04
1.786E-01	3.917E-01	3.917E-01	3.915E-01	-2.952E-04
1.806E-01	3.952E-01	3.952E-01	3.949E-01	-2.912E-04
1.826E-01	3.986E-01	3.986E-01	3.983E-01	-2.872E-04
1.846E-01	4.019E-01	4.020E-01	4.017E-01	-2.833E-04
1.866E-01	4.053E-01	4.053E-01	4.050E-01	-2.794E-04
1.886E-01	4.086E-01	4.086E-01	4.083E-01	-2.756E-04
1.905E-01	4.118E-01	4.118E-01	4.115E-01	-2.719E-04
1.925E-01	4.150E-01	4.150E-01	4.147E-01	-2.683E-04
1.945E-01	4.182E-01	4.182E-01	4.179E-01	-2.647E-04
1.965E-01	4.213E-01	4.213E-01	4.210E-01	-2.611E-04
1.985E-01	4.244E-01	4.244E-01	4.241E-01	-2.576E-04
2.005E-01	4.274E-01	4.274E-01	4.272E-01	-2.542E-04
2.024E-01	4.304E-01	4.304E-01	4.302E-01	-2.508E-04
2.044E-01	4.334E-01	4.334E-01	4.331E-01	-2.475E-04
2.064E-01	4.363E-01	4.363E-01	4.360E-01	-2.442E-04
2.084E-01	4.392E-01	4.392E-01	4.389E-01	-2.410E-04
2.104E-01	4.420E-01	4.420E-01	4.417E-01	-2.378E-04
2.124E-01	4.448E-01	4.448E-01	4.445E-01	-2.346E-04
2.143E-01	4.475E-01	4.475E-01	4.473E-01	-2.315E-04
2.163E-01	4.502E-01	4.502E-01	4.500E-01	-2.285E-04
2.183E-01	4.529E-01	4.529E-01	4.526E-01	-2.255E-04
2.203E-01	4.555E-01	4.555E-01	4.552E-01	-2.225E-04
2.223E-01	4.580E-01	4.580E-01	4.578E-01	-2.196E-04
2.243E-01	4.605E-01	4.605E-01	4.603E-01	-2.168E-04
2.263E-01	4.630E-01	4.630E-01	4.628E-01	-2.139E-04
2.282E-01	4.654E-01	4.654E-01	4.652E-01	-2.111E-04
2.302E-01	4.678E-01	4.678E-01	4.676E-01	-2.084E-04
2.322E-01	4.702E-01	4.702E-01	4.700E-01	-2.057E-04
2.342E-01	4.724E-01	4.724E-01	4.722E-01	-2.030E-04
2.362E-01	4.747E-01	4.747E-01	4.745E-01	-2.003E-04
2.382E-01	4.769E-01	4.769E-01	4.767E-01	-1.977E-04
2.401E-01	4.790E-01	4.790E-01	4.788E-01	-1.952E-04
2.421E-01	4.811E-01	4.811E-01	4.809E-01	-1.926E-04
2.441E-01	4.832E-01	4.832E-01	4.830E-01	-1.901E-04
2.461E-01	4.852E-01	4.852E-01	4.850E-01	-1.877E-04
2.481E-01	4.871E-01	4.871E-01	4.870E-01	-1.852E-04
2.501E-01	4.891E-01	4.891E-01	4.889E-01	-1.828E-04
2.520E-01	4.909E-01	4.909E-01	4.907E-01	-1.805E-04
2.540E-01	4.927E-01	4.927E-01	4.926E-01	-1.781E-04
2.560E-01	4.945E-01	4.945E-01	4.943E-01	-1.758E-04
2.580E-01	4.962E-01	4.962E-01	4.961E-01	-1.735E-04
2.600E-01	4.979E-01	4.979E-01	4.977E-01	-1.713E-04
2.620E-01	4.995E-01	4.995E-01	4.994E-01	-1.690E-04
2.639E-01	5.011E-01	5.011E-01	5.009E-01	-1.669E-04
2.659E-01	5.026E-01	5.026E-01	5.025E-01	-1.647E-04
2.679E-01	5.041E-01	5.041E-01	5.039E-01	-1.625E-04
2.699E-01	5.055E-01	5.055E-01	5.054E-01	-1.604E-04
2.719E-01	5.069E-01	5.069E-01	5.068E-01	-1.583E-04
2.739E-01	5.083E-01	5.083E-01	5.081E-01	-1.563E-04
2.759E-01	5.095E-01	5.095E-01	5.094E-01	-1.542E-04
2.778E-01	5.108E-01	5.108E-01	5.106E-01	-1.522E-04
2.798E-01	5.120E-01	5.120E-01	5.118E-01	-1.502E-04
2.818E-01	5.131E-01	5.131E-01	5.130E-01	-1.483E-04
2.838E-01	5.142E-01	5.142E-01	5.140E-01	-1.463E-04
2.858E-01	5.152E-01	5.152E-01	5.151E-01	-1.444E-04
2.878E-01	5.162E-01	5.162E-01	5.161E-01	-1.425E-04
2.897E-01	5.172E-01	5.172E-01	5.170E-01	-1.407E-04
2.917E-01	5.181E-01	5.181E-01	5.179E-01	-1.388E-04
2.937E-01	5.189E-01	5.189E-01	5.188E-01	-1.370E-04
2.957E-01	5.197E-01	5.197E-01	5.196E-01	-1.352E-04
2.977E-01	5.205E-01	5.205E-01	5.203E-01	-1.334E-04
2.997E-01	5.212E-01	5.212E-01	5.210E-01	-1.316E-04
3.016E-01	5.218E-01	5.218E-01	5.217E-01	-1.299E-04
3.036E-01	5.224E-01	5.224E-01	5.223E-01	-1.282E-04
3.056E-01	5.230E-01	5.230E-01	5.229E-01	-1.265E-04
3.076E-01	5.235E-01	5.235E-01	5.234E-01	-1.248E-04
3.096E-01	5.240E-01	5.240E-01	5.239E-01	-1.231E-04
3.116E-01	5.244E-01	5.244E-01	5.243E-01	-1.215E-04
3.135E-01	5.248E-01	5.248E-01	5.246E-01	-1.199E-04
3.155E-01	5.251E-01	5.251E-01	5.250E-01	-1.183E-04
3.175E-01	5.254E-01	5.254E-01	5.252E-01	-1.167E-04
3.195E-01	5.256E-01	5.256E-01	5.255E-01	-1.151E-04
3.215E-01	5.258E-01	5.258E-01	5.257E-01	-1.136E-04
3.235E-01	5.259E-01	5.259E-01	5.258E-01	-1.120E-04
3.255E-01	5.260E-01	5.260E-01	5.259E-01	-1.105E-04
3.274E-01	5.260E-01	5.260E-01	5.259E-01	-1.090E-04
3.294E-01	5.260E-01	5.260E-01	5.259E-01	-1.076E-04
3.314E-01	5.260E-01	5.260E-01	5.259E-01	-1.061E-04
3.334E-01	5.259E-01	5.259E-01	5.258E-01	-1.046E-04
3.354E-01	5.257E-01	5.257E-01	5.256E-01	-1.032E-04
3.374E-01	5.256E-01	5.256E-01	5.255E-01	-1.018E-04
3.393E-01	5.253E-01	5.253E-01	5.252E-01	-1.004E-04
3.413E-01	5.250E-01	5.250E-01	5.249E-01	-9.903E-05
3.433E-01	5.247E-01	5.247E-01	5.246E-01	-9.766E-05
3.453E-01	5.244E-01	5.244E-01	5.243E-01	-9.631E-05
3.473E-01	5.240E-01	5.240E-01	5.239E-01	-9.498E-05
3.493E-01	5.235E-01	5.235E-01	5.234E-01	-9.366E-05
3.512E-01	5.230E-01	5.230E-01	5.229E-01	-9.236E-05
3.532E-01	5.225E-01	5.225E-01	5.224E-01	-9.107E-05
3.552E-01	5.219E-01	5.219E-01	5.218E-01	-8.979E-05
3.572E-01	5.212E-01	5.212E-01	5.212E-01	-8.853E-05
3.592E-01	5.206E-01	5.206E-01	5.205E-01	-8.729E-05
3.612E-01	5.199E-01	5.199E-01	5.198E-01	-8.606E-05
3.631E-01	5.191E-01	5.191E-01	5.190E-01	-8.484E-05
3.651E-01	5.183E-01	5.183E-01	5.182E-01	-8.363E-05
3.671E-01	5.175E-01	5.175E-01	5.174E-01	-8.245E-05
3.691E-01	5.166E-01	5.166E-01	5.165E-01	-8.127E-05
3.711E-01	5.157E-01	5.157E-01	5.156E-01	-8.011E-05
3.731E-01	5.147E-01	5.147E-01	5.146E-01	-7.896E-05
3.751E-01	5.137E-01	5.137E-01	5.136E-01	-7.782E-05
3.770E-01	5.127E-01	5.127E-01	5.126E-01	-7.670E-05
3.790E-01	5.116E-01	5.116E-01	5.115E-01	-7.559E-05
3.810E-01	5.105E-01	5.105E-01	5.104E-01	-7.449E-05
3.830E-01	5.093E-01	5.093E-01	5.093E-01	-7.341E-05
3.850E-01	5.081E-01	5.081E-01	5.081E-01	-7.233E-05
3.870E-01	5.069E-01	5.069E-01	5.068E-01	-7.127E-05
3.889E-01	5.056E-01	5.056E-01	5.056E-01	-7.023E-05
3.909E-01	5.043E-01	5.043E-01	5.043E-01	-6.919E-05
3.929E-01	5.030E-01	5.030E-01	5.029E-01	-6.817E-05
3.949E-01	5.016E-01	5.016E-01	5.015E-01	-6.716E-05
3.969E-01	5.002E-01	5.002E-01	5.001E-01	-6.616E-05
3.989E-01	4.987E-01	4.987E-01	4.987E-01	-6.517E-05
4.008E-01	4.972E-01	4.972E-01	4.972E-01	-6.419E-05
4.028E-01	4.957E-01	4.957E-01	4.956E-01	-6.323E-05
4.048E-01	4.942E-01	4.942E-01	4.941E-01	-6.227E-05
4.068E-01	4.926E-01	4.926E-01	4.925E-01	-6.133E-05
4.088E-01	4.909E-01	4.909E-01	4.909E-01	-6.040E-05
4.108E-01	4.893E-01	4.893E-01	4.892E-01	-5.948E-05
4.127E-01	4.876E-01	4.876E-01	4.875E-01	-5.857E-05
4.147E-01	4.858E-01	4.858E-01	4.858E-01	-5.767E-05
4.167E-01	4.841E-01	4.841E-01	4.840E-01	-5.679E-05
4.187E-01	4.823E-01	4.823E-01	4.822E-01	-5.591E-05
4.207E-01	4.805E-01	4.805E-01	4.804E-01	-5.504E-05
4.227E-01	4.786E-01	4.786E-01	4.786E-01	-5.419E-05
4.246E-01	4.767E-01	4.767E-01	4.767E-01	-5.334E-05
4.266E-01	4.748E-01	4.748E-01	4.748E-01	-5.250E-05
4.286E-01	4.729E-01	4.729E-01	4.728E-01	-5.168E-05
4.306E-01	4.709E-01	4.709E-01	4.708E-01	-5.086E-05
4.326E-01	4.689E-01	4.689E-01	4.688E-01	-5.006E-05
4.346E-01	4.669E-01	4.669E-01	4.668E-01	-4.926E-05
4.366E-01	4.648E-01	4.648E-01	4.647E-01	-4.848E-05
4.385E-01	4.627E-01	4.627E-01	4.627E-01	-4.770E-05
4.405E-01	4.606E-01	4.606E-01	4.605E-01	-4.694E-05
4.425E-01	4.584E-01	4.584E-01	4.584E-01	-4.618E-05
4.445E-01	4.563E-01	4.563E-01	4.562E-01	-4.543E-05
4.465E-01	4.541E-01	4.541E-01	4.540E-01	-4.469E-05
4.485E-01	4.519E-01	4.519E-01	4.518E-01	-4.396E-05
4.504E-01	4.496E-01	4.496E-01	4.496E-01	-4.324E-05
4.524E-01	4.473E-01	4.473E-01	4.473E-01	-4.253E-05
4.544E-01	4.451E-01	4.451E-01	4.450E-01	-4.183E-05
4.564E-01	4.427E-01	4.427E-01	4.427E-01	-4.114E-05
4.584E-01	4.404E-01	4.404E-01	4.404E-01	-4.046E-05
4.604E-01	4.380E-01	4.380E-01	4.380E-01	-3.978E-05
4.623E-01	4.356E-01	4.356E-01	4.356E-01	-3.911E-05
4.643E-01	4.332E-01	4.332E-01	4.332E-01	-3.846E-05
4.663E-01	4.308E-01	4.308E-01	4.308E-01	-3.781E-05
4.683E-01	4.284E-01	4.284E-01	4.283E-01	-3.717E-05
4.703E-01	4.259E-01	4.259E-01	4.259E-01	-3.653E-05
4.723E-01	4.234E-01	4.234E-01	4.234E-01	-3.591E-05
4.742E-01	4.209E-01	4.209E-01	4.209E-01	-3.529E-05
4.762E-01	4.184E-01	4.184E-01	4.183E-01	-3.469E-05
4.782E-01	4.158E-01	4.158E-01	4.158E-01	-3.409E-05
4.802E-01	4.132E-01	4.132E-01	4.132E-01	-3.350E-05
4.822E-01	4.107E-01	4.107E-01	4.106E-01	-3.291E-05
4.842E-01	4.081E-01	4.081E-01	4.080E-01	-3.234E-05
4.862E-01	4.054E-01	4.054E-01	4.054E-01	-3.177E-05
4.881E-01	4.028E-01	4.028E-01	4.028E-01	-3.121E-05
4.901E-01	4.002E-01	4.002E-01	4.001E-01	-3.065E-05
4.921E-01	3.975E-01	3.975E-01	3.975E-01	-3.011E-05
4.941E-01	3.948E-01	3.948E-01	3.948E-01	-2.957E-05
4.961E-01	3.921E-01	3.921E-01	3.921E-01	-2.904E-05
4.981E-01	3.894E-01	3.894E-01	3.894E-01	-2.852E-05
5.000E-01	3.867E-01	3.867E-01	3.867E-01	-2.800E-05
5.020E-01	3.839E-01	3.839E-01	3.839E-01	-2.749E-05
5.040E-01	3.812E-01	3.812E-01	3.812E-01	-2.699E-05
5.060E-01	3.784E-01	3.784E-01	3.784E-01	-2.650E-05
5.080E-01	3.757E-01	3.757E-01	3.756E-01	-2.601E-05
5.100E-01	3.729E-01	3.729E-01	3.729E-01	-2.553E-05
5.119E-01	3.701E-01	3.701E-01	3.701E-01	-2.505E-05
5.139E-01	3.673E-01	3.673E-01	3.673E-01	-2.459E-05
5.159E-01	3.645E-01	3.645E-01	3.644E-01	-2.413E-05
5.179E-01	3.616E-01	3.616E-01	3.616E-01	-2.367E-05
5.199E-01	3.588E-01	3.588E-01	3.588E-01	-2.323E-05
5.219E-01	3.560E-01	3.560E-01	3.559E-01	-2.279E-05
5.238E-01	3.531E-01	3.531E-01	3.531E-01	-2.235E-05
5.258E-01	3.503E-01	3.503E-01	3.502E-01	-2.192E-05
5.278E-01	3.474E-01	3.474E-01	3.474E-01	-2.150E-05
5.298E-01	3.445E-01	3.445E-01	3.445E-01	-2.109E-05
5.318E-01	3.417E-01	3.417E-01	3.416E-01	-2.068E-05
5.338E-01	3.388E-01	3.388E-01	3.387E-01	-2.027E-05
5.358E-01	3.359E-01	3.359E-01	3.359E-01	-1.988E-05
5.377E-01	3.330E-01	3.330E-01	3.330E-01	-1.949E-05
5.397E-01	3.301E-01	3.301E-01	3.301E-01	-1.910E-05
