Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.630E-03	2.070E-01	1.164E-01	9.065E-02
8.710E-03	2.078E-01	1.168E-01	9.102E-02
8.790E-03	2.086E-01	1.172E-01	9.139E-02
8.872E-03	2.094E-01	1.177E-01	9.175E-02
8.954E-03	2.102E-01	1.181E-01	9.213E-02
9.036E-03	2.110E-01	1.185E-01	9.250E-02
9.120E-03	2.118E-01	1.190E-01	9.287E-02
9.204E-03	2.127E-01	1.194E-01	9.324E-02
9.290E-03	2.135E-01	1.198E-01	9.362E-02
9.376E-03	2.143E-01	1.203E-01	9.400E-02
9.462E-03	2.151E-01	1.207E-01	9.438E-02
9.550E-03	2.159E-01	1.212E-01	9.475E-02
9.638E-03	2.167E-01	1.216E-01	9.514E-02
9.727E-03	2.176E-01	1.220E-01	9.552E-02
9.817E-03	2.184E-01	1.225E-01	9.590E-02
9.908E-03	2.192E-01	1.229E-01	9.629E-02
1.000E-02	2.201E-01	1.234E-01	9.668E-02
1.009E-02	2.209E-01	1.238E-01	9.706E-02
1.019E-02	2.217E-01	1.243E-01	9.745E-02
1.028E-02	2.226E-01	1.247E-01	9.784E-02
1.038E-02	2.234E-01	1.252E-01	9.824E-02
1.047E-02	2.243E-01	1.256E-01	9.863E-02
1.057E-02	2.251E-01	1.261E-01	9.903E-02
1.067E-02	2.260E-01	1.265E-01	9.942E-02
1.076E-02	2.268E-01	1.270E-01	9.982E-02
1.086E-02	2.277E-01	1.275E-01	1.002E-01
1.096E-02	2.285E-01	1.279E-01	1.006E-01
1.107E-02	2.294E-01	1.284E-01	1.010E-01
1.117E-02	2.303E-01	1.288E-01	1.014E-01
1.127E-02	2.311E-01	1.293E-01	1.018E-01
1.138E-02	2.320E-01	1.298E-01	1.022E-01
1.148E-02	2.329E-01	1.302E-01	1.026E-01
1.159E-02	2.337E-01	1.307E-01	1.031E-01
1.169E-02	2.346E-01	1.312E-01	1.035E-01
1.180E-02	2.355E-01	1.316E-01	1.039E-01
1.191E-02	2.364E-01	1.321E-01	1.043E-01
1.202E-02	2.373E-01	1.326E-01	1.047E-01
1.213E-02	2.382E-01	1.330E-01	1.051E-01
1.225E-02	2.391E-01	1.335E-01	1.055E-01
1.236E-02	2.400E-01	1.340E-01	1.060E-01
1.247E-02	2.408E-01	1.345E-01	1.064E-01
1.259E-02	2.417E-01	1.349E-01	1.068E-01
1.271E-02	2.426E-01	1.354E-01	1.072E-01
1.282E-02	2.436E-01	1.359E-01	1.077E-01
1.294E-02	2.445E-01	1.364E-01	1.081E-01
1.306E-02	2.454E-01	1.368E-01	1.085E-01
1.318E-02	2.463E-01	1.373E-01	1.090E-01
1.330E-02	2.472E-01	1.378E-01	1.094E-01
1.343E-02	2.481E-01	1.383E-01	1.098E-01
1.355E-02	2.490E-01	1.388E-01	1.103E-01
1.368E-02	2.500E-01	1.393E-01	1.107E-01
1.380E-02	2.509E-01	1.398E-01	1.111E-01
1.393E-02	2.518E-01	1.402E-01	1.116E-01
1.406E-02	2.527E-01	1.407E-01	1.120E-01
1.419E-02	2.537E-01	1.412E-01	1.125E-01
1.432E-02	2.546E-01	1.417E-01	1.129E-01
1.445E-02	2.556E-01	1.422E-01	1.133E-01
1.459E-02	2.565E-01	1.427E-01	1.138E-01
1.472E-02	2.574E-01	1.432E-01	1.142E-01
1.486E-02	2.584E-01	1.437E-01	1.147E-01
1.500E-02	2.593E-01	1.442E-01	1.151E-01
1.514E-02	2.603E-01	1.447E-01	1.156E-01
1.528E-02	2.612E-01	1.452E-01	1.161E-01
1.542E-02	2.622E-01	1.457E-01	1.165E-01
1.556E-02	2.632E-01	1.462E-01	1.170E-01
1.570E-02	2.641E-01	1.467E-01	1.174E-01
1.585E-02	2.651E-01	1.472E-01	1.179E-01
1.600E-02	2.661E-01	1.477E-01	1.184E-01
1.614E-02	2.670E-01	1.482E-01	1.188E-01
1.629E-02	2.680E-01	1.487E-01	1.193E-01
1.644E-02	2.690E-01	1.492E-01	1.198E-01
1.660E-02	2.699E-01	1.497E-01	1.202E-01
1.675E-02	2.709E-01	1.502E-01	1.207E-01
1.690E-02	2.719E-01	1.507E-01	1.212E-01
1.706E-02	2.729E-01	1.513E-01	1.216E-01
1.722E-02	2.739E-01	1.518E-01	1.221E-01
1.738E-02	2.749E-01	1.523E-01	1.226E-01
1.754E-02	2.759E-01	1.528E-01	1.231E-01
1.770E-02	2.769E-01	1.533E-01	1.236E-01
1.786E-02	2.779E-01	1.538E-01	1.240E-01
1.803E-02	2.789E-01	1.543E-01	1.245E-01
1.820E-02	2.799E-01	1.549E-01	1.250E-01
1.837E-02	2.809E-01	1.554E-01	1.255E-01
1.854E-02	2.819E-01	1.559E-01	1.260E-01
1.871E-02	2.829E-01	1.564E-01	1.265E-01
1.888E-02	2.839E-01	1.569E-01	1.270E-01
1.905E-02	2.849E-01	1.575E-01	1.275E-01
1.923E-02	2.859E-01	1.580E-01	1.280E-01
1.941E-02	2.870E-01	1.585E-01	1.284E-01
1.959E-02	2.880E-01	1.590E-01	1.289E-01
1.977E-02	2.890E-01	1.596E-01	1.294E-01
1.995E-02	2.900E-01	1.601E-01	1.300E-01
2.014E-02	2.911E-01	1.606E-01	1.305E-01
2.032E-02	2.921E-01	1.611E-01	1.310E-01
2.051E-02	2.931E-01	1.617E-01	1.315E-01
2.070E-02	2.942E-01	1.622E-01	1.320E-01
2.089E-02	2.952E-01	1.627E-01	1.325E-01
2.109E-02	2.963E-01	1.633E-01	1.330E-01
2.128E-02	2.973E-01	1.638E-01	1.335E-01
2.148E-02	2.983E-01	1.643E-01	1.340E-01
2.168E-02	2.994E-01	1.648E-01	1.345E-01
2.188E-02	3.004E-01	1.654E-01	1.351E-01
2.208E-02	3.015E-01	1.659E-01	1.356E-01
2.228E-02	3.026E-01	1.664E-01	1.361E-01
2.249E-02	3.036E-01	1.670E-01	1.366E-01
2.270E-02	3.047E-01	1.675E-01	1.371E-01
2.291E-02	3.057E-01	1.681E-01	1.377E-01
2.312E-02	3.068E-01	1.686E-01	1.382E-01
2.333E-02	3.079E-01	1.691E-01	1.387E-01
2.355E-02	3.089E-01	1.697E-01	1.393E-01
2.377E-02	3.100E-01	1.702E-01	1.398E-01
2.399E-02	3.111E-01	1.707E-01	1.403E-01
2.421E-02	3.122E-01	1.713E-01	1.409E-01
2.443E-02	3.132E-01	1.718E-01	1.414E-01
2.466E-02	3.143E-01	1.724E-01	1.419E-01
2.489E-02	3.154E-01	1.729E-01	1.425E-01
2.512E-02	3.165E-01	1.734E-01	1.430E-01
2.535E-02	3.176E-01	1.740E-01	1.436E-01
2.559E-02	3.186E-01	1.745E-01	1.441E-01
2.582E-02	3.197E-01	1.751E-01	1.447E-01
2.606E-02	3.208E-01	1.756E-01	1.452E-01
2.630E-02	3.219E-01	1.762E-01	1.458E-01
2.655E-02	3.230E-01	1.767E-01	1.463E-01
2.679E-02	3.241E-01	1.772E-01	1.469E-01
2.704E-02	3.252E-01	1.778E-01	1.474E-01
2.729E-02	3.263E-01	1.783E-01	1.480E-01
2.754E-02	3.274E-01	1.789E-01	1.485E-01
2.780E-02	3.285E-01	1.794E-01	1.491E-01
2.805E-02	3.296E-01	1.800E-01	1.497E-01
2.831E-02	3.307E-01	1.805E-01	1.502E-01
2.858E-02	3.318E-01	1.810E-01	1.508E-01
2.884E-02	3.330E-01	1.816E-01	1.514E-01
2.911E-02	3.341E-01	1.821E-01	1.519E-01
2.938E-02	3.352E-01	1.827E-01	1.525E-01
2.965E-02	3.363E-01	1.832E-01	1.531E-01
2.992E-02	3.374E-01	1.838E-01	1.537E-01
3.020E-02	3.385E-01	1.843E-01	1.542E-01
3.048E-02	3.397E-01	1.849E-01	1.548E-01
3.076E-02	3.408E-01	1.854E-01	1.554E-01
3.105E-02	3.419E-01	1.859E-01	1.560E-01
3.133E-02	3.430E-01	1.865E-01	1.566E-01
3.162E-02	3.442E-01	1.870E-01	1.571E-01
3.192E-02	3.453E-01	1.876E-01	1.577E-01
3.221E-02	3.464E-01	1.881E-01	1.583E-01
3.251E-02	3.476E-01	1.887E-01	1.589E-01
3.281E-02	3.487E-01	1.892E-01	1.595E-01
3.311E-02	3.498E-01	1.897E-01	1.601E-01
3.342E-02	3.510E-01	1.903E-01	1.607E-01
3.373E-02	3.521E-01	1.908E-01	1.613E-01
3.404E-02	3.532E-01	1.914E-01	1.619E-01
3.436E-02	3.544E-01	1.919E-01	1.625E-01
3.467E-02	3.555E-01	1.924E-01	1.631E-01
3.499E-02	3.566E-01	1.930E-01	1.637E-01
3.532E-02	3.578E-01	1.935E-01	1.643E-01
3.565E-02	3.589E-01	1.941E-01	1.649E-01
3.597E-02	3.601E-01	1.946E-01	1.655E-01
3.631E-02	3.612E-01	1.951E-01	1.661E-01
3.664E-02	3.624E-01	1.957E-01	1.667E-01
3.698E-02	3.635E-01	1.962E-01	1.673E-01
3.733E-02	3.647E-01	1.967E-01	1.679E-01
3.767E-02	3.658E-01	1.973E-01	1.685E-01
3.802E-02	3.669E-01	1.978E-01	1.691E-01
3.837E-02	3.681E-01	1.983E-01	1.697E-01
3.873E-02	3.692E-01	1.989E-01	1.704E-01
3.908E-02	3.704E-01	1.994E-01	1.710E-01
3.945E-02	3.715E-01	1.999E-01	1.716E-01
3.981E-02	3.727E-01	2.005E-01	1.722E-01
4.018E-02	3.738E-01	2.010E-01	1.728E-01
4.055E-02	3.750E-01	2.015E-01	1.735E-01
4.093E-02	3.761E-01	2.020E-01	1.741E-01
4.130E-02	3.773E-01	2.026E-01	1.747E-01
4.169E-02	3.784E-01	2.031E-01	1.754E-01
4.207E-02	3.796E-01	2.036E-01	1.760E-01
4.246E-02	3.808E-01	2.041E-01	1.766E-01
4.285E-02	3.819E-01	2.047E-01	1.772E-01
4.325E-02	3.831E-01	2.052E-01	1.779E-01
4.365E-02	3.842E-01	2.057E-01	1.785E-01
4.406E-02	3.854E-01	2.062E-01	1.791E-01
4.446E-02	3.865E-01	2.067E-01	1.798E-01
4.487E-02	3.877E-01	2.072E-01	1.804E-01
4.529E-02	3.888E-01	2.077E-01	1.811E-01
4.571E-02	3.900E-01	2.082E-01	1.817E-01
4.613E-02	3.911E-01	2.088E-01	1.823E-01
4.656E-02	3.923E-01	2.093E-01	1.830E-01
4.699E-02	3.934E-01	2.098E-01	1.836E-01
4.742E-02	3.945E-01	2.103E-01	1.843E-01
4.786E-02	3.957E-01	2.108E-01	1.849E-01
4.831E-02	3.968E-01	2.113E-01	1.856E-01
4.875E-02	3.980E-01	2.118E-01	1.862E-01
4.920E-02	3.991E-01	2.122E-01	1.869E-01
4.966E-02	4.003E-01	2.127E-01	1.875E-01
5.012E-02	4.014E-01	2.132E-01	1.882E-01
5.058E-02	4.025E-01	2.137E-01	1.888E-01
5.105E-02	4.037E-01	2.142E-01	1.895E-01
5.152E-02	4.048E-01	2.147E-01	1.901E-01
5.200E-02	4.060E-01	2.152E-01	1.908E-01
5.248E-02	4.071E-01	2.156E-01	1.915E-01
5.297E-02	4.082E-01	2.161E-01	1.921E-01
5.346E-02	4.094E-01	2.166E-01	1.928E-01
5.395E-02	4.105E-01	2.170E-01	1.934E-01
5.445E-02	4.116E-01	2.175E-01	1.941E-01
5.495E-02	4.127E-01	2.180E-01	1.948E-01
5.546E-02	4.139E-01	2.184E-01	1.954E-01
5.598E-02	4.150E-01	2.189E-01	1.961E-01
5.649E-02	4.161E-01	2.193E-01	1.968E-01
5.702E-02	4.172E-01	2.198E-01	1.974E-01
5.754E-02	4.183E-01	2.202E-01	1.981E-01
5.808E-02	4.194E-01	2.207E-01	1.988E-01
5.861E-02	4.205E-01	2.211E-01	1.994E-01
5.916E-02	4.216E-01	2.216E-01	2.001E-01
5.970E-02	4.227E-01	2.220E-01	2.008E-01
6.026E-02	4.238E-01	2.224E-01	2.014E-01
6.081E-02	4.249E-01	2.228E-01	2.021E-01
6.138E-02	4.260E-01	2.233E-01	2.028E-01
6.194E-02	4.271E-01	2.237E-01	2.034E-01
6.252E-02	4.282E-01	2.241E-01	2.041E-01
6.310E-02	4.293E-01	2.245E-01	2.048E-01
6.368E-02	4.304E-01	2.249E-01	2.055E-01
6.427E-02	4.314E-01	2.253E-01	2.061E-01
6.486E-02	4.325E-01	2.257E-01	2.068E-01
6.546E-02	4.336E-01	2.261E-01	2.075E-01
6.607E-02	4.346E-01	2.265E-01	2.081E-01
6.668E-02	4.357E-01	2.269E-01	2.088E-01
6.730E-02	4.368E-01	2.273E-01	2.095E-01
6.792E-02	4.378E-01	2.276E-01	2.102E-01
6.855E-02	4.388E-01	2.280E-01	2.108E-01
6.918E-02	4.399E-01	2.284E-01	2.115E-01
6.982E-02	4.409E-01	2.287E-01	2.122E-01
7.047E-02	4.420E-01	2.291E-01	2.129E-01
7.112E-02	4.430E-01	2.295E-01	2.135E-01
7.178E-02	4.440E-01	2.298E-01	2.142E-01
7.244E-02	4.450E-01	2.301E-01	2.149E-01
7.311E-02	4.460E-01	2.305E-01	2.155E-01
7.379E-02	4.470E-01	2.308E-01	2.162E-01
7.447E-02	4.480E-01	2.311E-01	2.169E-01
7.516E-02	4.490E-01	2.314E-01	2.176E-01
7.586E-02	4.500E-01	2.318E-01	2.182E-01
7.656E-02	4.510E-01	2.321E-01	2.189E-01
7.727E-02	4.519E-01	2.324E-01	2.196E-01
7.798E-02	4.529E-01	2.327E-01	2.202E-01
7.870E-02	4.539E-01	2.330E-01	2.209E-01
7.943E-02	4.548E-01	2.332E-01	2.216E-01
8.017E-02	4.558E-01	2.335E-01	2.222E-01
8.091E-02	4.567E-01	2.338E-01	2.229E-01
8.166E-02	4.576E-01	2.341E-01	2.236E-01
8.241E-02	4.586E-01	2.343E-01	2.242E-01
8.318E-02	4.595E-01	2.346E-01	2.249E-01
8.395E-02	4.604E-01	2.348E-01	2.256E-01
8.472E-02	4.613E-01	2.350E-01	2.262E-01
8.551E-02	4.622E-01	2.353E-01	2.269E-01
8.630E-02	4.630E-01	2.355E-01	2.275E-01
8.710E-02	4.639E-01	2.357E-01	2.282E-01
8.790E-02	4.648E-01	2.359E-01	2.289E-01
8.872E-02	4.656E-01	2.361E-01	2.295E-01
8.954E-02	4.665E-01	2.363E-01	2.302E-01
9.036E-02	4.673E-01	2.365E-01	2.308E-01
9.120E-02	4.681E-01	2.367E-01	2.315E-01
9.204E-02	4.689E-01	2.368E-01	2.321E-01
9.290E-02	4.698E-01	2.370E-01	2.328E-01
9.376E-02	4.705E-01	2.371E-01	2.334E-01
9.462E-02	4.713E-01	2.373E-01	2.340E-01
9.550E-02	4.721E-01	2.374E-01	2.347E-01
9.638E-02	4.729E-01	2.376E-01	2.353E-01
9.727E-02	4.736E-01	2.377E-01	2.360E-01
9.817E-02	4.744E-01	2.378E-01	2.366E-01
9.908E-02	4.751E-01	2.379E-01	2.372E-01
1.000E-01	4.758E-01	2.380E-01	2.378E-01
1.009E-01	4.765E-01	2.380E-01	2.385E-01
1.019E-01	4.772E-01	2.381E-01	2.391E-01
1.028E-01	4.779E-01	2.382E-01	2.397E-01
1.038E-01	4.786E-01	2.382E-01	2.403E-01
1.047E-01	4.792E-01	2.383E-01	2.409E-01
1.057E-01	4.799E-01	2.383E-01	2.415E-01
1.067E-01	4.805E-01	2.383E-01	2.422E-01
1.076E-01	4.811E-01	2.383E-01	2.428E-01
1.086E-01	4.817E-01	2.383E-01	2.434E-01
1.096E-01	4.823E-01	2.383E-01	2.440E-01
1.107E-01	4.829E-01	2.383E-01	2.445E-01
1.117E-01	4.834E-01	2.383E-01	2.451E-01
1.127E-01	4.839E-01	2.382E-01	2.457E-01
1.138E-01	4.845E-01	2.382E-01	2.463E-01
1.148E-01	4.850E-01	2.381E-01	2.469E-01
1.159E-01	4.855E-01	2.380E-01	2.474E-01
1.169E-01	4.860E-01	2.379E-01	2.480E-01
1.180E-01	4.864E-01	2.378E-01	2.486E-01
1.191E-01	4.869E-01	2.377E-01	2.491E-01
1.202E-01	4.873E-01	2.376E-01	2.497E-01
1.213E-01	4.877E-01	2.375E-01	2.502E-01
1.225E-01	4.881E-01	2.373E-01	2.508E-01
1.236E-01	4.885E-01	2.372E-01	2.513E-01
1.247E-01	4.888E-01	2.370E-01	2.519E-01
1.259E-01	4.892E-01	2.368E-01	2.524E-01
1.271E-01	4.895E-01	2.366E-01	2.529E-01
1.282E-01	4.898E-01	2.364E-01	2.534E-01
1.294E-01	4.901E-01	2.362E-01	2.539E-01
1.306E-01	4.904E-01	2.359E-01	2.544E-01
1.318E-01	4.906E-01	2.357E-01	2.549E-01
1.330E-01	4.908E-01	2.354E-01	2.554E-01
1.343E-01	4.910E-01	2.351E-01	2.559E-01
1.355E-01	4.912E-01	2.348E-01	2.564E-01
1.368E-01	4.914E-01	2.345E-01	2.568E-01
1.380E-01	4.915E-01	2.342E-01	2.573E-01
1.393E-01	4.916E-01	2.339E-01	2.578E-01
1.406E-01	4.917E-01	2.335E-01	2.582E-01
1.419E-01	4.918E-01	2.332E-01	2.587E-01
1.432E-01	4.919E-01	2.328E-01	2.591E-01
1.445E-01	4.919E-01	2.324E-01	2.595E-01
1.459E-01	4.919E-01	2.320E-01	2.599E-01
1.472E-01	4.919E-01	2.315E-01	2.603E-01
1.486E-01	4.918E-01	2.311E-01	2.607E-01
1.500E-01	4.918E-01	2.306E-01	2.611E-01
1.514E-01	4.917E-01	2.302E-01	2.615E-01
1.528E-01	4.916E-01	2.297E-01	2.619E-01
1.542E-01	4.914E-01	2.292E-01	2.623E-01
1.556E-01	4.913E-01	2.287E-01	2.626E-01
1.570E-01	4.911E-01	2.281E-01	2.630E-01
1.585E-01	4.909E-01	2.276E-01	2.633E-01
1.600E-01	4.906E-01	2.270E-01	2.636E-01
1.614E-01	4.903E-01	2.264E-01	2.639E-01
1.629E-01	4.900E-01	2.258E-01	2.642E-01
1.644E-01	4.897E-01	2.252E-01	2.645E-01
1.660E-01	4.894E-01	2.246E-01	2.648E-01
1.675E-01	4.890E-01	2.239E-01	2.651E-01
1.690E-01	4.886E-01	2.232E-01	2.653E-01
1.706E-01	4.881E-01	2.225E-01	2.656E-01
1.722E-01	4.876E-01	2.218E-01	2.658E-01
1.738E-01	4.871E-01	2.211E-01	2.660E-01
1.754E-01	4.866E-01	2.204E-01	2.662E-01
1.770E-01	4.860E-01	2.196E-01	2.664E-01
1.786E-01	4.855E-01	2.188E-01	2.666E-01
1.803E-01	4.848E-01	2.180E-01	2.668E-01
1.820E-01	4.842E-01	2.172E-01	2.670E-01
1.837E-01	4.835E-01	2.164E-01	2.671E-01
1.854E-01	4.828E-01	2.155E-01	2.672E-01
1.871E-01	4.820E-01	2.147E-01	2.673E-01
1.888E-01	4.812E-01	2.138E-01	2.674E-01
1.905E-01	4.804E-01	2.129E-01	2.675E-01
1.923E-01	4.795E-01	2.119E-01	2.676E-01
1.941E-01	4.786E-01	2.110E-01	2.677E-01
1.959E-01	4.777E-01	2.100E-01	2.677E-01
1.977E-01	4.768E-01	2.090E-01	2.677E-01
1.995E-01	4.758E-01	2.080E-01	2.677E-01
2.014E-01	4.747E-01	2.070E-01	2.677E-01
2.032E-01	4.737E-01	2.060E-01	2.677E-01
2.051E-01	4.726E-01	2.049E-01	2.676E-01
2.070E-01	4.714E-01	2.038E-01	2.676E-01
2.089E-01	4.702E-01	2.027E-01	2.675E-01
2.109E-01	4.690E-01	2.016E-01	2.674E-01
2.128E-01	4.678E-01	2.005E-01	2.673E-01
2.148E-01	4.665E-01	1.993E-01	2.672E-01
2.168E-01	4.652E-01	1.982E-01	2.670E-01
2.188E-01	4.638E-01	1.970E-01	2.668E-01
2.208E-01	4.624E-01	1.957E-01	2.666E-01
2.228E-01	4.609E-01	1.945E-01	2.664E-01
2.249E-01	4.594E-01	1.933E-01	2.662E-01
2.270E-01	4.579E-01	1.920E-01	2.659E-01
2.291E-01	4.564E-01	1.907E-01	2.657E-01
2.312E-01	4.547E-01	1.894E-01	2.654E-01
2.333E-01	4.531E-01	1.881E-01	2.650E-01
2.355E-01	4.514E-01	1.867E-01	2.647E-01
2.377E-01	4.497E-01	1.853E-01	2.643E-01
2.399E-01	4.479E-01	1.839E-01	2.640E-01
2.421E-01	4.461E-01	1.825E-01	2.635E-01
2.443E-01	4.442E-01	1.811E-01	2.631E-01
2.466E-01	4.423E-01	1.797E-01	2.627E-01
2.489E-01	4.404E-01	1.782E-01	2.622E-01
2.512E-01	4.384E-01	1.767E-01	2.617E-01
2.535E-01	4.364E-01	1.752E-01	2.611E-01
2.559E-01	4.343E-01	1.737E-01	2.606E-01
2.582E-01	4.322E-01	1.722E-01	2.600E-01
2.606E-01	4.300E-01	1.706E-01	2.594E-01
2.630E-01	4.278E-01	1.691E-01	2.588E-01
2.655E-01	4.256E-01	1.675E-01	2.581E-01
2.679E-01	4.233E-01	1.659E-01	2.574E-01
2.704E-01	4.210E-01	1.642E-01	2.567E-01
2.729E-01	4.186E-01	1.626E-01	2.560E-01
2.754E-01	4.162E-01	1.609E-01	2.552E-01
2.780E-01	4.137E-01	1.593E-01	2.544E-01
2.805E-01	4.112E-01	1.576E-01	2.536E-01
2.831E-01	4.086E-01	1.559E-01	2.527E-01
2.858E-01	4.060E-01	1.542E-01	2.519E-01
2.884E-01	4.034E-01	1.524E-01	2.509E-01
2.911E-01	4.007E-01	1.507E-01	2.500E-01
2.938E-01	3.979E-01	1.489E-01	2.490E-01
2.965E-01	3.952E-01	1.471E-01	2.480E-01
2.992E-01	3.923E-01	1.453E-01	2.470E-01
3.020E-01	3.895E-01	1.435E-01	2.459E-01
3.048E-01	3.866E-01	1.417E-01	2.448E-01
3.076E-01	3.836E-01	1.399E-01	2.437E-01
3.105E-01	3.806E-01	1.380E-01	2.426E-01
3.133E-01	3.775E-01	1.362E-01	2.414E-01
3.162E-01	3.745E-01	1.343E-01	2.401E-01
3.192E-01	3.713E-01	1.324E-01	2.389E-01
3.221E-01	3.681E-01	1.305E-01	2.376E-01
3.251E-01	3.649E-01	1.286E-01	2.363E-01
3.281E-01	3.617E-01	1.267E-01	2.349E-01
3.311E-01	3.583E-01	1.248E-01	2.335E-01
3.342E-01	3.550E-01	1.229E-01	2.321E-01
3.373E-01	3.516E-01	1.210E-01	2.306E-01
3.404E-01	3.482E-01	1.190E-01	2.292E-01
3.436E-01	3.447E-01	1.171E-01	2.276E-01
3.467E-01	3.412E-01	1.151E-01	2.261E-01
3.499E-01	3.376E-01	1.132E-01	2.245E-01
3.532E-01	3.340E-01	1.112E-01	2.228E-01
3.565E-01	3.304E-01	1.092E-01	2.212E-01
3.597E-01	3.267E-01	1.072E-01	2.195E-01
3.631E-01	3.230E-01	1.053E-01	2.177E-01
3.664E-01	3.193E-01	1.033E-01	2.160E-01
3.698E-01	3.155E-01	1.013E-01	2.142E-01
3.733E-01	3.116E-01	9.933E-02	2.123E-01
3.767E-01	3.078E-01	9.734E-02	2.104E-01
3.802E-01	3.039E-01	9.536E-02	2.085E-01
3.837E-01	3.000E-01	9.338E-02	2.066E-01
3.873E-01	2.960E-01	9.140E-02	2.046E-01
3.908E-01	2.920E-01	8.943E-02	2.026E-01
3.945E-01	2.880E-01	8.746E-02	2.005E-01
3.981E-01	2.839E-01	8.549E-02	1.984E-01
4.018E-01	2.798E-01	8.353E-02	1.963E-01
4.055E-01	2.757E-01	8.157E-02	1.942E-01
4.093E-01	2.716E-01	7.962E-02	1.920E-01
4.130E-01	2.674E-01	7.768E-02	1.897E-01
4.169E-01	2.632E-01	7.575E-02	1.875E-01
4.207E-01	2.590E-01	7.382E-02	1.852E-01
4.246E-01	2.548E-01	7.191E-02	1.829E-01
4.285E-01	2.505E-01	7.000E-02	1.805E-01
4.325E-01	2.462E-01	6.811E-02	1.781E-01
4.365E-01	2.419E-01	6.623E-02	1.757E-01
4.406E-01	2.376E-01	6.437E-02	1.732E-01
4.446E-01	2.333E-01	6.252E-02	1.708E-01
4.487E-01	2.289E-01	6.068E-02	1.683E-01
4.529E-01	2.246E-01	5.886E-02	1.657E-01
4.571E-01	2.202E-01	5.706E-02	1.631E-01
4.613E-01	2.158E-01	5.527E-02	1.605E-01
4.656E-01	2.114E-01	5.351E-02	1.579E-01
4.699E-01	2.070E-01	5.176E-02	1.553E-01
4.742E-01	2.026E-01	5.003E-02	1.526E-01
4.786E-01	1.982E-01	4.833E-02	1.499E-01
4.831E-01	1.938E-01	4.664E-02	1.472E-01
4.875E-01	1.894E-01	4.498E-02	1.444E-01
4.920E-01	1.850E-01	4.335E-02	1.416E-01
4.966E-01	1.806E-01	4.173E-02	1.389E-01
5.012E-01	1.762E-01	4.015E-02	1.360E-01
5.058E-01	1.718E-01	3.859E-02	1.332E-01
5.105E-01	1.674E-01	3.705E-02	1.304E-01
5.152E-01	1.631E-01	3.554E-02	1.275E-01
5.200E-01	1.587E-01	3.406E-02	1.246E-01
5.248E-01	1.544E-01	3.261E-02	1.218E-01
5.297E-01	1.500E-01	3.119E-02	1.189E-01
5.346E-01	1.457E-01	2.980E-02	1.159E-01
5.395E-01	1.415E-01	2.844E-02	1.130E-01
5.445E-01	1.372E-01	2.711E-02	1.101E-01
5.495E-01	1.330E-01	2.582E-02	1.072E-01
5.546E-01	1.288E-01	2.455E-02	1.043E-01
5.598E-01	1.246E-01	2.332E-02	1.013E-01
5.649E-01	1.205E-01	2.212E-02	9.840E-02
5.702E-01	1.164E-01	2.096E-02	9.547E-02
5.754E-01	1.124E-01	1.982E-02	9.255E-02
5.808E-01	1.084E-01	1.873E-02	8.964E-02
5.861E-01	1.044E-01	1.766E-02	8.673E-02
5.916E-01	1.005E-01	1.663E-02	8.384E-02
5.970E-01	9.660E-02	1.564E-02	8.096E-02
6.026E-01	9.277E-02	1.468E-02	7.809E-02
6.081E-01	8.900E-02	1.376E-02	7.525E-02
6.138E-01	8.529E-02	1.287E-02	7.242E-02
6.194E-01	8.163E-02	1.201E-02	6.962E-02
6.252E-01	7.803E-02	1.120E-02	6.684E-02
6.310E-01	7.450E-02	1.041E-02	6.409E-02
6.368E-01	7.103E-02	9.661E-03	6.137E-02
6.427E-01	6.762E-02	8.945E-03	5.868E-02
6.486E-01	6.429E-02	8.263E-03	5.602E-02
6.546E-01	6.102E-02	7.615E-03	5.341E-02
6.607E-01	5.783E-02	7.001E-03	5.083E-02
6.668E-01	5.471E-02	6.418E-03	4.830E-02
6.730E-01	5.168E-02	5.868E-03	4.581E-02
6.792E-01	4.872E-02	5.350E-03	4.337E-02
6.855E-01	4.584E-02	4.863E-03	4.097E-02
6.918E-01	4.304E-02	4.406E-03	3.864E-02
6.982E-01	4.033E-02	3.978E-03	3.635E-02
7.047E-01	3.770E-02	3.580E-03	3.412E-02
7.112E-01	3.517E-02	3.209E-03	3.196E-02
7.178E-01	3.272E-02	2.865E-03	2.985E-02
7.244E-01	3.036E-02	2.548E-03	2.781E-02
7.311E-01	2.809E-02	2.255E-03	2.583E-02
7.379E-01	2.591E-02	1.987E-03	2.393E-02
7.447E-01	2.383E-02	1.742E-03	2.209E-02
7.516E-01	2.184E-02	1.519E-03	2.032E-02
7.586E-01	1.995E-02	1.318E-03	1.863E-02
7.656E-01	1.815E-02	1.136E-03	1.701E-02
7.727E-01	1.644E-02	9.725E-04	1.547E-02
7.798E-01	1.483E-02	8.270E-04	1.400E-02
7.870E-01	1.331E-02	6.980E-04	1.261E-02
7.943E-01	1.189E-02	5.843E-04	1.130E-02
8.017E-01	1.056E-02	4.849E-04	1.007E-02
8.091E-01	9.319E-03	3.986E-04	8.920E-03
8.166E-01	8.171E-03	3.243E-04	7.847E-03
8.241E-01	7.114E-03	2.608E-04	6.853E-03
8.318E-01	6.144E-03	2.072E-04	5.937E-03
8.395E-01	5.260E-03	1.623E-04	5.097E-03
